date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate
2020-04-29,134.0,13.0,13.0,0.0,0.0,0.05857684994159376,2.3315530683083003,3.4734734642855605,3.6594312238164743,0.47035845774333185,3.037760685171009,3.300947024942945,0.0,4.364810404302149,4.128070944500322,3.338759772111642,0.1901149914781576,0.19122730717478917,0.14731365508318056,1.3193648605011992,1.0224686191504417,0.4847336317019137,31.518964960213015,4.333901849700451,0.0,0.0,0.0
2020-04-30,131.0,11.0,5.0,0.0,0.028726529229205173,2.1618660809271364,2.4116594744700204,2.6532814457947267,2.8294435530239204,2.933066507461985,2.6654012690026163,3.0839285882847194,0.0004341672837885831,3.2924617457486987,3.086961613401534,3.18317804608589,2.328221706840681,2.2444890723950306,1.6898470236096204,1.5116530771562326,0.7679386513714608,0.43574214965752006,37.308642471733585,4.407628856931097,0.0,0.0,0.0
2020-05-01,127.0,9.0,7.0,0.003222323140614331,0.0007030845789930811,0.04690405114822325,1.8268794764624698,2.29800875318719,3.0967829997184833,0.41499756948574074,2.4055618367821054,2.6207835558570034,0.1734904207473844,3.7644128943158686,3.4248987905560164,2.2414467464642733,0.3280482975423316,0.31972577745439146,1.4494128132068342,1.4144760509259662,0.8594121292921134,0.4661187407764598,27.15528631164246,6.357323452705901,0.0,0.0,0.0
2020-05-02,121.0,8.0,8.0,0.0,0.0,0.0,0.21127983119361265,0.2009708673842529,1.6836463234966614,0.5536620620104105,1.6072905352264557,0.2846444703034141,0.11553776288407026,0.34615084809002533,1.8002347926068203,0.5978463893205576,1.2637156166222,1.296312233866529,0.8363513298624985,0.08881108932611144,0.4361366458915346,0.255586264414273,11.57944310853059,5.806743513725951,0.0,0.0,0.0
2020-05-03,120.0,8.0,9.0,0.0016024634286220033,0.0,0.042736984192525855,0.08114093361296487,1.7588494841346136,1.6213930507808412,0.45406523560627493,1.7917312485310888,2.015551492942521,1.4548629439677738,2.168174014744432,2.3640456291336265,0.7415160711662324,1.97632572920893,1.9751803671475654,1.1119521012143783,0.17926905916649072,0.5156267453554869,0.2857468547315676,20.53977040906593,1.2468465904278379,0.0,0.0,0.0
2020-05-04,124.0,8.0,4.0,0.03537221022529144,0.0,0.10380495699764808,1.5946034154086237,1.5122058082819727,2.083811393123494,1.7259112942739068,1.5770482474426428,1.8513955140464429,0.010408690695037791,1.9625239778424626,0.19124466819308672,1.5739605225932516,1.3292541596392335,2.0103359489783195,0.9702984683728167,0.08548212322865577,0.45694428391627434,0.26936083636681024,19.343966519625972,4.796452859576528,0.0,0.0,0.0
2020-05-05,119.0,6.0,7.0,0.0038956350104448704,0.0,0.23308374484422573,1.5402878966988849,1.7851356664506446,0.3929028612352667,0.22229354755625977,0.7047473085220678,2.642299507179064,0.0,2.3311983584267555,2.770073643971461,2.3636752816532907,1.5157964012959462,0.6968121845558197,1.1227030646195724,0.8736128765323768,0.5635070828892328,0.3200728463576119,20.08209790779892,1.7788385604421917,0.0,0.0,0.0
2020-05-06,107.0,6.0,8.0,0.00022726252378253893,0.16627242330216932,0.14565717367894038,1.5022993075240232,1.0053373922336857,1.952387112850534,2.0280624247488275,0.3552557316220756,2.1202882353571684,1.773440401697074,2.4433631848077386,2.2908607023696743,1.9251760477363713,1.7216085491996749,1.7114764814669985,0.20694446351722157,0.9840639210493771,0.2640868556746481,0.3280994980864705,22.924907169446456,1.992590472110188,0.0,0.0,0.0
2020-05-07,101.0,7.0,9.0,0.042778923963349494,0.11955531675052798,0.03682154800887008,1.7159862359559304,1.5698119646999409,1.561239732584748,1.7248460649216104,1.545335613094005,2.472261334302927,0.01654700602738614,1.957776423622793,2.817494011024624,1.0267839566338237,1.5345229370026032,2.137831101280676,0.2563231123027171,0.8364977417196332,0.524178813254699,0.37556427808186044,22.27959004978593,2.601899113043026,0.0,0.0,0.0
2020-05-08,97.0,6.0,8.0,0.0,0.17928807008016584,1.0820744631157304,0.18435566281919022,0.3326251303108452,1.4820289284330501,1.8360651189210488,1.753515035839369,1.5638754956601897,0.0,1.553970405230351,1.5923598816560853,1.0760578530737637,1.5905352140110782,0.042409122622269084,0.1827441641930474,0.6723913080772533,0.5425796616913082,0.21715279485764957,15.88402831059239,3.9818802589273226,0.0,0.0,0.0
2020-05-09,97.0,6.0,3.0,0.02469569379035423,0.0,0.10023544975851155,1.421718749621737,0.15811418952920783,1.5343150382013244,0.03989882722226259,1.3844549639136159,1.6427848517844408,0.024416875734249506,0.2726975464300424,0.13592140149280998,1.3885841344179508,1.6691997480438914,1.5520663232265024,0.13327770763366076,0.09886849973898246,0.3717345260176163,0.023818839624605494,11.976803366181763,2.2863518743150713,0.0,0.0,0.0
2020-05-10,97.0,5.0,4.0,1.0319648408209405,0.0006262546818736589,0.002631845035464307,0.8736944927004756,1.179000197227486,0.6424058831947264,1.455691252123022,1.3890030649116127,1.7711702601227612,0.0,1.9439877360111988,1.983272358018116,0.029111442813075324,0.47328725269215205,0.020859370806007776,0.16921296504184383,0.6452190615832759,0.3873278029770793,0.19868643830583285,14.197152519066941,3.2051914876526926,0.0,0.0,0.0
2020-05-11,99.0,5.0,7.0,0.24220227374686754,0.02721982897909705,0.18093029460782717,0.22922939721733265,2.0855166971197847,0.4337497273688748,0.870656468953487,1.680401381822409,2.1818619482051913,0.03400138352199192,1.970799107500745,1.6393185777192862,0.386894807405324,0.6629962882048989,1.2338325497337492,0.8875350965744934,0.1783749077857444,0.10519468042713874,0.05905230469969475,15.089767721593937,0.4354478577097249,0.0,0.0,0.0
2020-05-12,100.0,5.0,6.0,0.12695307980734555,1.5900291354904992,0.02479014830555953,1.381119702772792,1.6489157854487286,0.3450831100964201,0.3356922484717286,1.8015705243808808,2.646790964806394,0.11878307738212847,1.1200183340259497,1.825059899872907,1.5644234670636878,0.6962336815000207,0.15100773794431882,0.11604814053316316,0.8334910749276029,0.051115062478124196,0.2758346986043053,16.652959873912557,4.0354748568442504,0.0,0.0,0.0
2020-05-13,94.0,7.0,4.0,0.17428599144553703,1.2743338339773216,0.6831748709485478,0.4638434925228829,2.011194417518687,1.8226156366846848,2.1980340538108045,1.605813434224724,1.9552146312983185,0.0,2.1267954429944593,2.020715891178635,1.7055830662417797,0.427030817682419,2.0745255285357187,0.23576075305069263,0.8368514507029473,0.5179487994618396,0.29874624699476654,22.43246835927476,2.2220986300160432,0.0,0.0,0.0
2020-05-14,85.0,7.0,5.0,0.0,0.2509357551298678,0.34350787236989166,0.06977235151836969,1.0275689336300735,0.4775851009124104,1.4829910964367268,1.3941227921089645,1.543400781981578,0.011444613511429039,1.5010990850684003,1.5611200769354343,1.3076439258513772,0.9431243094156608,0.22704035242887252,0.8556537035230183,0.18576515150892617,0.5747390683655021,0.21671934062135526,13.974234311317854,1.414531059241185,0.0,0.0,0.0
2020-05-15,77.0,7.0,2.0,0.00017646278968341475,0.002963846678170412,0.5409965861069733,0.15268971215388083,0.8856395768288372,0.8570282837352777,2.3694830429884473,0.8257031449721224,0.31476062793493575,0.0027756120987398156,2.043313763721877,1.8914301609039659,0.018391643232051107,0.2188616289440503,0.24412907732311806,0.08557047942509655,1.0130344445722634,0.49090910703655666,0.12486786600346292,12.082725067449507,1.7841181777566586,0.0,0.0,0.0
2020-05-16,72.0,6.0,2.0,0.09043648786826503,0.9320210352004137,0.038264896863593065,0.2360388298979823,1.0412149030040783,1.0951115301067527,1.224693106563724,1.5974662599904683,0.8335043847142395,0.11432547934270376,2.0009941119741343,1.1349160511520306,0.1288025381370174,0.21474140681267262,0.8673431089566958,1.084320570518517,0.06544831973663169,0.0403148394322531,0.006286518604403832,12.746378493513639,1.7230877529485136,0.0,0.0,0.0
2020-05-17,69.0,6.0,0.0,0.10300248667197888,1.3042966863003786,1.2017985097669073,1.200457433874168,1.3903961429035796,0.24362544124567576,0.12075710359290005,2.014915861665453,1.5850441430205064,1.3620804447861694,0.28213828853952677,0.26758991505219115,0.11543590615694219,0.18071480866285825,1.2089801995662064,1.2161948659304915,0.048787544601883816,0.3877274042836067,0.02783860361848403,14.261781790239906,2.3530574969183,0.0,0.0,0.0
2020-05-18,67.0,6.0,2.0,0.039625463234606716,1.303206253182615,0.51598871898524,0.7377772631693187,0.341792039360328,1.693796027821962,1.7399699766436725,1.5340101486362288,0.35141210681307095,0.0994315645436361,1.0849879611158773,2.470188944942389,2.0984894082418073,0.651679767369792,0.13050571939179442,0.09285442563103566,0.2940156926938371,0.46276587250815393,0.042764700613254554,15.685262054898615,1.4528986630629026,0.0,0.0,0.0
2020-05-19,60.0,3.0,5.0,1.193431833271464,0.15367670761873783,0.42376976207140843,1.3380540941630072,0.8124405872560726,0.5759568796745806,2.2550871402034915,0.5068173564332511,0.5604871494037318,1.2907123262563986,2.6209346879919204,0.168692462857327,0.8724019669929048,0.8049595027263113,0.17903645484740294,0.3123560597003369,0.81779510442184,0.49760597346911495,0.07103238395463479,15.455248433313935,3.1920385550223656,0.0,0.0,0.0
2020-05-20,54.0,3.0,7.0,0.0317748025474896,0.18478349616730752,0.7173530077990585,1.8886105541490068,1.6632157330425377,0.24167066581769014,0.6845548731204787,1.711182289032274,2.670684167189342,0.032957133613242276,2.941935683305786,2.7839120066752496,0.9401199059031428,0.2879689568407561,1.4492151077505386,0.9676934986154604,0.7981425604535564,0.05769784289063792,0.3670563281231576,20.420528613036712,0.8839375828479581,0.0,0.0,0.0
2020-05-21,52.0,4.0,2.0,0.0,0.0031241634539530185,1.8231829741528056,0.3426770938120572,1.929621820724065,0.4114754195178504,2.0978588471385837,0.3595010620767647,0.27818362462012375,1.6888750243169277,0.4701692591910268,2.2090192205178667,1.7010662361227697,0.01759508462640197,1.5233446453908284,0.5740767898061303,0.9221206078184451,0.5671367913770526,0.3176266858559909,17.236655350519644,1.8786247376493386,0.0,0.0,0.0
2020-05-22,52.0,4.0,3.0,0.0,0.41572910475647423,1.237775927748079,1.1920584997077004,0.3416069113014477,2.1081671501899653,0.14717840587016617,1.648304441947298,1.6672103493332708,0.20241431138084645,1.9361356794530182,1.6480444344927485,0.1851248411025084,0.016110267298365868,0.012886751145747942,0.17616343485116143,0.689799089606428,0.4662536299256472,0.25914537658466097,14.350108606695533,1.988084465834921,0.0,0.0,0.0
2020-05-23,46.0,3.0,2.0,0.0,0.018381965486074618,1.1832958863395489,1.1061370954523766,0.25477177462157014,1.591253024980592,0.037383336465400596,0.30268295192962885,0.17314128213698604,0.0003888074413195674,0.2558835297786175,0.3480578910534433,1.6068482048791963,0.14754773435630986,0.5443472432421927,0.9489157822844948,0.056735710350158085,0.4156656275121874,0.2340999117141952,9.22553776002429,1.847390596421612,0.0,0.0,0.0
2020-05-24,44.0,2.0,2.0,0.0,0.0,0.08730758168321814,0.6512876546995707,0.15672088301461284,0.1635644300932742,1.7456289474598226,0.958808287451032,0.01944012632969577,0.019259429732419443,0.3084518211541035,1.075609616792614,0.7940034760662192,0.7224814317512094,0.7252404407165901,0.5164158199177524,0.01186293423238393,0.2948869653891434,0.1469125751056081,8.39788242158927,0.39631215504032524,0.0,0.0,0.0
2020-05-25,45.0,2.0,5.0,0.0,0.00010140974007192017,0.027684854016553958,0.9638107108751274,0.3070000211873023,0.17643822306414617,0.04479527019532964,0.1424817448659122,0.18423464035441664,0.002861732752228592,1.6265214878685075,1.2256047935196024,1.134235691904541,0.13146640899584316,1.0075647487029016,0.7443659189608652,0.6739416393061376,0.05504868236275568,0.410804868498543,8.858962847170785,2.310834117524006,0.0,0.0,0.0
2020-05-26,47.0,2.0,3.0,0.0,0.16876618465284046,0.8475040147644233,0.7125529626168386,0.27384053049147283,0.15716995217976143,0.6165921526944851,0.9019814896926749,0.734197189467107,0.021233693732187715,1.7345131383360255,0.28475115617620483,0.23457495503080358,0.14222192631640024,1.3497751703132523,0.4760011254614706,0.11519079737224772,0.16365694743476722,0.10807187784038015,9.042595264573341,1.997011540403788,0.0,0.0,0.0
2020-05-27,47.0,2.0,2.0,0.1225729066046567,0.11751374754225791,0.006555796540135481,0.0450319290915757,0.19256324835761424,0.19216980638388104,0.17704666148948486,1.1939982572840662,1.3040173544740687,0.0,1.6538221334551084,1.5067669417438894,0.12053903173937208,0.18205099550971093,0.2973854640956711,0.08756045904057126,0.14676625211893432,0.0824413443897065,0.036467736792027285,7.465270066652732,1.5067286308807506,0.0,0.0,0.0
2020-05-28,46.0,2.0,0.0,0.00014693840746700352,0.0,0.924831899554903,0.1615955337025937,0.18566666804604792,1.4061951551925942,0.25999619793251055,0.05247419380078904,0.8592097364944287,0.0034772226950333454,0.7184347190038659,1.5004725979430908,0.16361280050049123,0.14698336449781235,0.09406184556669152,0.1357216743287963,0.30024054701982944,0.06313757455439853,0.10152821179943763,7.0777868810407805,1.8265450140541344,0.0,0.0,0.0
2020-05-29,44.0,2.0,2.0,0.0,0.0,0.031874429073307266,0.26732681272744463,0.3028376848233206,0.9693270563584298,1.0086063116426045,1.45221224333723,1.1941965663311704,0.0,0.04338247331174963,0.18484000111335813,0.2861580280555627,0.16500543357546427,0.7787287648126774,0.06966857127490149,0.5032251302324261,0.3219096812701512,0.052200847933987604,7.631500035873785,0.24278632471509967,0.0,0.0,0.0
2020-05-30,45.0,2.0,4.0,0.0,0.10301302503783544,0.04231772754797458,0.905393332746364,1.0532609118887384,1.0365962108502227,0.12220114401861724,0.24187805025777578,0.7363792400743723,0.9982460151633847,0.23911836638582046,0.11555842396344432,0.9013872783000998,0.01809840270628093,0.18670686309292073,0.4156419339861174,0.10297668408387073,0.032999372980022604,0.17097808729941372,7.422751070383274,1.6062774038051424,0.0,0.0,0.0
2020-05-31,44.0,1.0,2.0,0.034682080196634636,0.14193978474866245,0.12999547209958903,0.526141194916108,0.009916677555768312,0.06851338665185917,1.4282485989896687,0.21704434710934736,0.19099288827111593,0.03467371399621041,0.2070650485548877,0.15981402189058955,0.45708404422913057,0.11038566604613134,0.019530823508072687,0.1372443766944934,0.6430890349087449,0.08818648798744512,0.2418871871618917,4.846434835516351,0.2518073758604261,0.0,0.0,0.0
2020-06-01,45.0,1.0,0.0,0.0,0.010617260343324315,0.0054883544376639086,0.05586828772898679,0.659529491265918,0.029572679204793985,0.12562153159869316,0.11105683569849184,1.0402250741328127,0.0,0.2976863330777847,1.4750699860258207,0.20788510567829235,0.0064210136789087935,0.11121625134428496,0.17930446293312602,0.13981559584908254,0.08059053986060553,0.04375411981490769,4.579722922673497,0.8000447924077166,0.0,0.0,0.0
2020-06-02,42.0,1.0,1.0,0.00500929310488628,1.0111554134978782,0.8676472123683305,0.19547201428907074,0.08073986217239619,0.15610841291762023,1.015493637291379,1.088805416784652,0.34761196790672333,0.010235341987351123,1.262519048424914,1.3917765313677846,0.14399471817392773,0.13998149944274366,0.13332440705034654,0.10275022491747234,0.5141255395704972,0.6084702078739571,0.3369284279934328,9.412237554613247,0.18739132316865345,0.0,0.0,0.0
2020-06-03,38.0,1.0,0.0,0.00016933599757223,0.02009275700278259,1.3542698223296668,0.934593787250744,0.31504027885317903,0.4761900997811477,0.11729074622083524,1.3075599709182695,0.12971058611431238,0.4063388221575583,1.7142863301655935,2.0982079250219456,0.6186532679777867,0.6037879212367061,1.1306039747083985,0.1644817201390695,0.12165086265791428,0.41032990587103807,0.20891934515903282,12.13217745956355,0.8146253830697323,0.0,0.0,0.0
2020-06-04,36.0,1.0,1.0,0.0,0.02232879372263901,0.23182641130625792,0.150666365776789,1.148007598099262,0.04979946123736468,1.2595593076388185,1.0695378206511095,0.19536985762753953,0.0,1.1314760840706728,0.030021094986819923,0.13588401145678405,0.2504666375545507,0.17348488524434016,0.6548968271231455,0.33462168960454663,0.22642470826385752,0.032449235712524546,7.096820790077022,0.41056649298947406,0.0,0.0,0.0
2020-06-05,31.0,1.0,2.0,0.009950705298343574,0.02648155396727179,0.029227895992636747,0.14749145546527775,0.9510652234385738,0.25255164363752725,1.0260533226752377,0.1323994265934087,1.0441057220500898,0.02423881634357459,1.0047530858222762,0.1628922084597158,0.5649826080820683,0.3826936488734709,0.0937573000762573,0.6503999812851263,0.4311990787878935,0.08238653481559348,0.16027644216513892,7.176906653829483,1.5137836037515024,0.0,0.0,0.0
2020-06-06,31.0,1.0,1.0,0.10051932867850054,0.005790758136165672,0.0068343244222419195,0.3364480083173195,0.0056616077012293315,0.43011692742385743,0.08784624811068756,0.08344799727235273,1.2848986938795774,0.0015477569744980404,0.19617788892145305,0.0926979109453107,0.6162568067155627,0.0012478659989826224,0.4713970696498095,0.004398795219518508,0.0009478704250160857,0.0013230891001539918,0.008756909177405387,3.7363158570696426,0.813467660671304,0.0,0.0,0.0
2020-06-07,30.0,1.0,3.0,0.0,0.0,0.6182195013811554,0.5694912434486569,0.027544722701621893,0.08303361496712111,0.08306789516811183,0.06904814781283154,0.1367426057387642,0.06608343931432538,0.9681134705187675,0.21964505594871778,1.3122512030893487,0.00040476044293723175,1.2344725460169272,0.5358171397953108,0.08791418790768524,0.032088765632985794,0.0035905045236113353,6.04752880440888,1.0857915798510722,0.0,0.0,0.0
2020-06-08,30.0,1.0,1.0,0.0,0.002333362346475986,0.0268081759285078,0.3639711093714972,1.2272728310361523,1.0069963764022207,0.08136326684038098,0.8250795009500579,1.1387361032236083,0.20161948135432117,0.045494951991608315,0.17191006653129334,0.10898556388947976,0.004945944849692884,0.5302584710547176,0.06698268521637354,0.09205825118599525,0.03534415779301529,0.015676700813399943,5.9458370007787975,0.15174672091987457,0.0,0.0,0.0
2020-06-09,28.0,1.0,0.0,0.22618860721987702,0.13493618285066977,0.10312062094641214,0.009606232109200807,0.2548238763420766,0.26743973391196624,0.9079264347330895,0.10604753838322052,0.5337493995868419,0.0837165794367434,0.14230994642584524,0.030178544393962232,0.7172301814150197,0.1042027994794867,0.19068510544685288,0.3666683099823633,0.07486192468271359,0.05593679329809263,0.04039426892813392,4.350023079572567,0.6878705779132034,0.0,0.0,0.0
2020-06-10,25.0,1.0,2.0,0.01890643697801402,0.024174258302138627,0.008143487214339936,0.10351292823749256,1.2611923768051658,0.24351947037482052,0.5764055739946041,1.3118436642374425,0.2425624892669526,0.006561208932480717,0.18054741751005005,0.16515874067052275,0.6644301556589848,0.09945680233537918,0.09302637801672667,1.0434731166427715,0.813432364094178,0.21037517405032452,0.0031517171516336445,7.06987376047402,0.8383213481511462,0.0,0.0,0.0
2020-06-11,22.0,1.0,3.0,0.005344339688012972,0.00026082710263438877,0.03061957758006273,0.09305011539599871,0.2577697888872,0.8696861172256626,0.03356680589916524,0.012209282701199033,0.028810989643259587,0.005515642986147045,0.24325484654759622,0.24409974410496896,0.0788236668225022,0.0020288298152787913,0.7338865627422899,0.5541042282183564,0.08939970161807217,0.002086276437069298,0.01768708336633977,3.3022044267818154,0.3549308657196258,0.0,0.0,0.0
2020-06-12,18.0,1.0,0.0,0.01895800489547889,0.0,0.10308466114479382,0.1858925923593419,0.8454011558739509,0.16463996150607818,0.044811821289336425,0.019146037437440658,0.21950185690033575,0.10776921347095951,0.2640080129167619,0.7582041444716124,1.3043502664491358,0.08145918845811531,0.17754062494893097,0.4942356873252739,0.32785326760596806,0.04750672437551,0.011777225063991559,5.176140446493015,1.4955372073490252,0.0,0.0,0.0
2020-06-13,20.0,0.0,1.0,0.0,0.00044844470921117047,0.005640254682118587,0.053928681869646486,0.1014813245585084,0.12429402806300467,0.007885142905348915,0.8660878466640655,1.1485728211413295,0.0,0.023728437640095135,0.004525531385289686,0.07876829160406162,0.19720558008830774,0.14155305757322031,0.004339393255691682,0.06414347425671589,0.250089164019192,0.02327505877261602,3.0959665331884234,0.19840599231646705,0.0,0.0,0.0
2020-06-14,21.0,0.0,7.0,0.12205830028287325,0.008598125454036668,0.06712730500711649,0.06575368308636878,0.1218533926776001,0.15337376570059646,0.0990188442659206,1.0383541400709788,0.2257669695146072,0.008809787503640693,0.23640393542317434,0.6099341109690043,0.08718709048108228,0.07998273547291176,0.794965924577034,0.001340054784343903,0.4383170644614704,0.03409256081711798,0.0012095712918243037,4.194147361841702,0.5066108024560615,0.0,0.0,0.0
2020-06-15,19.0,1.0,2.0,0.0,0.11660370622331796,0.007019484790479398,0.008851030528120132,0.05397751578526324,0.1135487665615643,0.10666014081210586,0.21889416861237038,1.0835101792258366,0.130792016735715,0.17348032691976994,0.028590568191692915,0.8833466886704977,0.09149173782836192,0.19031665263265557,0.15045711281230634,0.5566697778506897,0.5770536227287167,0.00046457578289106735,4.491728072692354,0.2558104570901678,0.0,0.0,0.0
2020-06-16,24.0,1.0,3.0,0.13427204712176188,0.008600019462446915,0.028507114171098708,0.16257770014440304,0.18864928782980991,0.1793194215655009,0.17876724910254072,0.17234534685936614,1.074833453629026,1.0175673152931153,0.17180758977243948,0.84475474213249,0.12912417164745266,0.9235017317960338,0.9368255468322325,0.7660352084358539,0.1322566882392375,0.48875894361665256,0.04104497601553625,7.579548553666998,0.37408962642308013,0.0,0.0,0.0
2020-06-17,25.0,1.0,5.0,0.02811141014323333,0.0028243985874215564,0.007752950432859678,0.16397363689526545,0.05332420497660468,0.8021162190389522,0.04683004846635327,0.8274464366280365,0.8415199575652411,0.0029930518854388074,0.128445702311003,2.157646288613728,0.1384444077229576,0.11542136629466268,0.20783114304967068,0.1337444466580369,0.005217577363347114,0.05800243760883165,0.002018163909812181,5.723663848151458,0.2190655846213028,0.0,0.0,0.0
2020-06-18,24.0,1.0,1.0,0.027749736426455493,0.010304886446776206,0.01347313171077892,1.1168899589285075,1.4014917972428558,0.622872801817108,0.16231040087524207,0.1356373882273215,0.12260225271622675,0.031063725848166496,1.5528392841223606,0.23560867316565148,0.016731165831905835,0.017139758062328803,0.09784421455483014,0.007452078458274258,0.037806307359126295,0.003505309980510698,0.23840156976953206,5.851724441543958,0.6645854290443755,0.0,0.0,0.0
2020-06-19,27.0,1.0,2.0,0.6366840588114366,0.0053198325929158935,0.668944854170713,0.7182699062960365,0.8161126024069525,0.8140416343862383,0.8425483286918833,0.8236731932603789,0.1490746118130336,0.6907500717250695,0.9480434465951209,0.2834850206514561,0.004542989958576524,0.09403208391847871,0.003937359881047039,0.007241556984410485,0.06434999919695654,0.035038394225276305,0.022005544379772923,7.6280954899457525,0.12843967209510396,0.0,0.0,0.0
2020-06-20,27.0,1.0,1.0,0.005913050677023561,0.13043782169388626,0.024163395059382736,0.8180042510275041,0.04503542190710432,0.040585961397303465,0.011124885337205022,0.005201407079035625,0.15760543720886103,0.006000813217800133,1.2143885668578311,0.5573385691803646,0.02271079675262833,0.0016237425894570275,0.0,0.0,0.10020655257601589,0.25966532138948895,0.0019030794964101827,3.4019090734473023,0.6283965517782368,0.0,0.0,0.0
2020-06-21,25.0,1.0,2.0,0.7372971460869445,0.002941137200038089,0.0004566819384534551,0.6268433470971886,0.7712055517459686,0.010858083501179519,0.8920144188332423,0.8781147461523899,0.014839464623976197,0.003132375264980588,1.0155704914982642,0.01964636094519356,0.008173269956594724,0.0021643578482014206,0.06370983390126023,0.04425346508061841,0.00022685803914162357,0.0,1.1894273445004888e-05,5.09145948398708,0.2552093182792238,0.0,0.0,0.0
2020-06-22,25.0,1.0,3.0,0.01935336092816094,0.0,0.18245216174342976,0.03718156810301859,0.9923984178640309,0.23509856662071776,0.028155264829752984,0.9941194565389376,0.09066486163766112,0.00010140696933172678,1.2816809697960976,0.17501455312880182,0.19691480874378048,0.17810434660785104,0.8044347632217121,0.008816777278456827,0.05240266074281042,0.04923374259010174,0.16984567653770358,5.495973363882356,0.8414528210187626,0.0,0.0,0.0
