date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate
2021-03-15,41.0,0.0,3.0,0.06214245239758001,0.16663676737018124,0.20509106174101735,0.03183121847213953,0.006783658586414015,0.16128808092683775,0.11068731271812172,0.2841775691987737,0.15297753711418585,0.0076087389401471575,0.011768489515753182,0.10062897312101458,0.1095212558563748,0.0,0.0034425197126189996,0.0003097990223522236,8.930789167302721e-05,0.013630266299606078,1.314560246921198e-05,11.327248591990013,842.902810208263,88.91125024203417
2021-03-16,41.0,0.0,3.0,0.09996892602573415,0.13444052623306119,0.2850591642422333,0.010120003169130216,0.06625047728187772,0.12945871884505583,0.2132724199736746,0.11384177057367834,0.05053731150660848,0.06441064483678943,0.16832059095605162,0.07487989658200171,0.0016505652563386724,0.10667629615913375,2.6493151974069758e-05,0.026506629992858917,0.020802776679092923,0.00022080724589470662,8.056460152964624e-07,15.663994482114056,1002.2960416898484,621.8189319228679
2021-03-17,44.0,0.0,4.0,0.0005344633561373899,0.14302790493740272,0.08050999065533908,0.028793242428740387,0.1013557963179404,0.1585648924912179,0.12718446734681715,0.05096475776252794,0.08762105400948816,0.03086018282556044,0.09973064761312235,0.0418414270792766,0.06649123097630227,0.09768201731407793,0.0,0.021365684353999104,0.017208129746992176,1.294684685453218e-05,0.012125773600659218,11.559539254640924,865.6443434377562,578.5692085855899
2021-03-18,42.0,0.0,1.0,0.0220562117806085,0.03324904921401539,0.17792564690042809,0.10505636278415201,0.24215211744801132,0.1798540677826029,0.07646744080099903,0.08546715876712786,0.17097994629326652,0.1108034179501259,0.12095191449899545,0.010669280619521833,0.16279217288971642,0.027257037072062326,0.04683520590034411,0.0007065188539242299,0.0,0.018585522385168668,0.0,17.42769212081074,1206.0345212835757,280.2298635999048
2021-03-19,42.0,0.0,0.0,0.0032218626998847945,0.007412108991099768,0.04545595360146023,0.004916815017183111,0.1920070033955514,0.24057583342201164,0.13454078518570003,0.3845353315601472,0.004087690030952197,0.13703708751302887,0.05747506010199275,0.11982507077626106,0.054570455295960635,0.0009416476859777808,0.0011635621400949887,0.0020571573455729687,0.0748065301482317,0.0,0.00011132591097726725,8.661333891878103,1790.7093964230085,238.4770146877721
2021-03-20,41.0,0.0,0.0,0.0369820870992375,0.15895374098012643,0.0043143492133757315,0.0012593255979939124,0.15878344076323414,0.09025916294363856,0.17118429660472795,0.2728566945148011,0.09596129510873894,0.003448746037612918,0.10011692710089795,0.00679906217509067,0.005533658700370878,0.39428866902484055,0.0005922789099670912,0.029754560475112383,0.00018554062516863132,0.014991706016225938,4.776452373436881e-06,9.17899838754824,2396.408111726028,147.65966384976224
2021-03-21,38.0,0.0,0.0,0.10791613239573859,0.4611645860570169,0.3628528072249345,0.02852865339250081,0.10826636719830754,0.3192465895144757,0.0881863835141768,0.10264469646330508,0.06858519993742003,0.15718635893367205,0.03854106329983887,0.0386823710505415,0.0023825906797830653,0.001852496734519057,0.0014016261752847752,0.02145233149872029,6.964531261243739e-06,0.0003375960452980683,1.8778390154445815e-05,15.133687813778707,987.37579725711,27.676692887698067
2021-03-22,37.0,0.0,2.0,0.002590637077019386,0.7045132918075293,0.07998936757275693,0.4118379930959467,0.03922973043319673,0.04391934775055212,0.004803214989958844,0.16708494927513604,0.03689543074579248,0.033388548100677116,0.006764366511548258,0.04052612292498402,0.00222363321478043,0.033287659968131655,0.02922606513863627,0.11284027103753862,0.01701269588867235,0.00014055254468881944,3.4071900501806084e-05,11.220053474860915,605.8931487695816,237.1983895773442
2021-03-23,35.0,0.0,2.0,0.0019654256471227797,0.011473831708635937,0.1471324042367439,0.20012569954930154,0.0888033196303826,0.07355747344173974,0.03613678661163531,0.10082003853567181,0.22095319898862176,0.151671647563263,0.007308561772147236,0.14581070893382514,0.043698580109445655,0.0005222848814925261,0.06761914465603382,1.604820429838484e-05,9.331737053417522e-05,0.012940380580744417,0.0,10.429039974351568,760.955942509781,510.1371068011187
2021-03-24,35.0,0.0,3.0,0.00199303701359076,0.1444150665815076,0.04864992085679044,0.3509962392949612,0.008584712386252153,0.132037860155216,0.04466764550875258,0.19361556166527757,0.0031697847415903388,0.05180277514742036,0.12126508880395631,0.22445800406500163,0.006682082516722712,0.048097085039742776,0.00037224540780178843,0.0014853840789726999,0.0003561119087929903,0.018408127860141933,0.0,9.171089850888716,889.3985151247498,498.5805880125545
2021-03-25,36.0,0.0,0.0,0.0004669917651661976,0.3235023519140638,0.10394414673476197,0.2417937484613515,0.10472672894484943,0.010540184620541244,0.00490730721170637,0.0760613963805043,0.005170127274638487,0.09232509438490526,0.06422718698057975,0.07154118259001901,0.16967670956925096,0.002333949389255933,0.1457341050061041,0.002305912047853167,0.0012775155770696277,2.3355561139587257e-06,0.0158822428360545,9.492277926766013,667.8551576743815,1187.1074130606862
2021-03-26,31.0,0.0,0.0,0.0013632143153519058,0.1002204984256416,0.06800458936064033,0.10688026896428461,0.03716376049841266,0.05463915445112056,0.18849464509330358,0.003033666720262682,0.11377779698785354,0.03846539095614468,0.07815174570747373,0.19289204055900583,0.005523129378782097,0.0950018682046542,0.06372422030494107,0.023754657553551557,0.0,0.011799489803818801,0.0,11.231865001044653,1254.9964839927504,835.9466511120887
2021-03-27,29.0,0.0,0.0,0.007504028495089697,0.020692972188525137,0.3047219036106242,0.12437595039478803,0.11746896099356773,0.06951199737526666,0.2603588718751971,0.21994701440422973,0.16767700794349777,0.053483270230532606,0.07074611712460244,0.002018882472217921,0.0011551229109486633,0.0005061936270497451,2.7281450192976145e-05,0.0003632040052107783,3.074223885726569e-06,0.0,0.0,8.783275803978981,1625.4304163595266,954.2852309130355
2021-03-28,28.0,0.0,1.0,0.008269731311258893,0.44980355611671974,0.559443569320119,0.041265008076471286,0.013206937683603063,0.011277957684119419,0.05155100903679533,0.17791290094726822,0.25142631140380284,0.002679605400706187,0.06062067887980444,0.13851176804952492,0.05639883623264808,0.0007070954769207754,0.0003573788171135746,0.0,0.0001560649531358577,7.430555242003522e-06,6.748309414884104e-06,10.57474669406234,760.066922366635,233.85553927625543
2021-03-29,28.0,0.0,1.0,0.0012831513474790366,0.04234041337079353,0.6865469928169422,0.0033529873250678047,0.08660122536333066,0.40515536534055857,0.17444366416359006,0.044803602176292076,0.05281129459074863,0.001371581213013864,0.05526558689662389,0.018184835667068727,0.0014982667206747376,0.0006225435744721041,0.041191104840597306,0.03106022739162216,0.0,0.0,0.0,6.830331436629745,459.3723711126007,755.4840746930844
2021-03-30,27.0,0.0,1.0,0.00016136624805505298,0.09482918556869133,0.33560448431831397,0.04367098429100839,0.01528582318716891,0.09735873571928538,0.25321911300575256,0.09105706987369773,0.012484304721044216,0.046688264118686734,0.0015234701405914999,0.06382664433191608,0.005045801055861627,0.0008262384999733827,0.0,0.0,0.028036002117887933,0.017907857581849224,1.4293433917143511e-06,5.210361649473478,423.68203374544794,1064.6541137092868
2021-03-31,23.0,0.0,1.0,0.003504676194253918,0.007936192037672365,0.22677521063136083,0.007157995498288008,0.08659803127902735,0.0808556189820607,0.0065429374836754855,0.23582842591819886,0.0033952017581098705,1.1082576668721359e-05,0.011527683827931704,0.10667348705344656,0.0002919526972866833,0.1989221991713738,0.0,0.0,0.0012638479646532672,6.645818715104223e-05,0.0,3.6381638838338195,669.315283263805,1261.1853659617577
2021-04-01,23.0,0.0,3.0,1.0003916731438937e-05,0.09006246365441978,0.1741944315651331,0.014613736235656793,0.16705060243655862,0.206418066267149,0.10124297574288568,0.22183048305212208,0.0544714782226602,0.0,0.0006257572626155215,0.14297363192193452,0.0036307240423595513,0.0001942824831290885,0.0006960083138368974,0.0,0.03212347775615289,0.03601231033730973,0.009662816698359375,8.304997052921948,489.39014882969354,1380.5127076809006
2021-04-02,19.0,0.0,5.0,7.534808755373965e-05,0.08553351540941154,0.2225503046737083,0.0027694255824209507,0.11223865795015082,0.011869743731708429,0.04169589460430189,0.01378515121611762,0.22949806764005487,0.005157238012998612,0.30861998730487866,0.05139271366403776,0.08804581192534251,7.385139857823153e-05,0.0,0.0,6.362506031530347e-05,0.00013623559484382514,0.0,6.346404739588577,341.9010158605173,779.8141727848592
2021-04-03,20.0,1.0,2.0,0.0012545564609509662,0.003585495686389155,0.002157147999427167,0.01148335228864217,0.0022490282052936407,0.004141486705241541,0.11842831175841641,0.1294649866226147,0.17409101411727837,0.0032272247556494266,0.1398227295269261,0.18521247786009995,0.11936834252049743,6.824893732327009e-06,0.0,0.07739370811856407,0.0003627722258717973,0.0,0.0,3.7152544833281955,491.2944246685609,266.8199631447422
2021-04-04,26.0,0.0,0.0,0.000384213534945592,0.12772147843194678,0.10504464624021251,8.619774581402602e-06,0.0026993635071877456,0.11399450462111008,0.004747644736507282,0.5783739164566639,0.00688123645177987,0.004799634571039083,0.0007665322663755615,0.0023103429881092493,0.012639592638929933,4.095917924908984e-05,0.0022214767421510255,0.0,0.0001582296790294608,0.0,0.0,1.8245296741209993,27.35982575836617,23.112727766699813
2021-04-05,27.0,1.0,2.0,0.0005141097514189658,0.15035643566686818,0.08414816169269505,0.009594879229247935,0.15177187262509792,0.004946945237587992,0.006331229640478773,0.204029659343186,0.1689463814658116,0.018671274904140514,0.001337329587921099,0.11862012367654251,0.0008811014257578338,0.00047020689822398567,0.0005146983625180715,0.0,0.10858633635969737,0.001619940860034218,0.0,4.447082843055757,13.416100873258713,96.32126623408908
2021-04-06,8.0,0.0,1.0,0.025701800125362488,0.00534676899532513,0.02754436902587984,0.02884564538232804,0.01351324658538709,0.006523100414660398,0.033003667942238295,0.02949911223926131,0.046657812353209566,0.005112317661616634,0.48080937532100276,0.33380352806866476,0.03963836225689378,0.030956836491607742,0.0014429863174901423,0.00016581339580902039,0.019040561428658277,0.06214612534361201,1.561576857421471e-05,7.717426963198115,106.03423381183237,755.8789638749973
2021-04-07,10.0,0.0,1.0,0.0007627945048433718,0.049471365535730616,0.0023769321958510984,0.09568571139049745,0.0025384485059028175,0.011519888681617995,0.22627613260546459,0.2763289977530733,0.00759454842406607,0.009294930188361696,0.07143283606153816,0.004361164870376179,0.0028972385431146365,0.21531723017245136,0.0501020097734504,7.389905935182912e-06,0.030096041367328182,4.94784757134718e-05,0.0,5.034053902918352,266.46706708974466,1377.4053126470794
2021-04-08,8.0,0.0,1.0,0.0005439779700975175,0.06319642652152772,0.05659912943701993,0.2603852639919608,0.06699867927771856,0.6730420645198466,0.2228676412032381,0.0033476809033550587,0.005621831700944579,0.0022901837922978344,0.17162532553934978,0.027324815211323895,0.0005836340503264965,0.00042801432024360334,0.0,0.0002960009638634792,1.8846471448023804e-05,0.0,0.0,5.720854164363283,170.63581354715814,1686.6114033899291
2021-04-09,9.0,0.0,0.0,0.0,0.009011897390060317,0.006651549264453287,0.0015476844199482933,0.01899277989975896,0.15201949146471302,0.07338900576676587,0.0038340319948846763,0.005898450421043614,0.0006248579646134697,0.01645312813084157,0.10273718724394452,8.534874867073797e-06,0.0005552082225972742,0.07861878880741235,0.0,5.504124422679624e-06,0.0,0.0,1.9439736765837006,191.38884994672026,1475.4345662270734
2021-04-10,12.0,0.0,1.0,0.0012550678691078626,0.05663266249889418,0.0077830986875886575,0.1684619079947729,0.32780803024514354,0.16993341646501042,0.014314917481628981,0.004190979410050031,0.06351783186067395,0.01635666906900407,0.0037704499822543004,0.17159982475963922,0.0,0.0,0.055732882256209995,0.0,0.034390220309360335,0.0,0.01147293282482964,5.502270276443919,108.4663267547585,821.7077004064877
2021-04-11,10.0,0.0,0.0,0.0008885462120070685,0.013535539913119014,0.10026863017575295,0.003834827319446915,0.013539748880652642,0.0031961050526769534,0.0034437580492923396,0.41882258145652895,0.0011596729335849522,0.0009625675080460389,0.3515748564388418,0.28109402551071794,0.0026402600020253527,0.00028557834630308656,0.00010187980885203024,0.0,0.0001942332372174431,0.0,0.0,3.187013541244962,44.88700123908694,320.8321019913442
2021-04-12,9.0,0.0,1.0,0.0,0.301519765199711,0.0026174531847540958,0.042824162485605666,0.0014571669209166803,0.04896145223790134,0.044497175433682604,0.1281074425055969,0.027195912158520703,0.14637780578681053,0.06263383216957076,0.056106438473943095,0.049718728500691485,0.04418480415997172,0.15690186501197306,0.00014407869558797346,0.0,0.0,0.0,5.404965803037111,32.210129298752676,415.30437576627844
2021-04-13,6.0,0.0,0.0,0.0,0.00108051962791598,0.018189328709237413,0.015351189662582476,0.174681747186356,0.0039995919722499995,0.0583130118819586,0.00614659631339654,0.0030875881163136836,0.0,0.29150756881474843,0.07740067145866303,0.0010646093875742555,0.06275112398911041,0.006355714481505577,0.0010112665015652351,0.0,0.0,3.348257754337805e-05,3.547511007335558,60.99906141963099,542.1363502670966
2021-04-14,6.0,1.0,1.0,0.00038660061503079606,0.010701608346491328,0.00043446200044593413,0.013496360427543097,0.0010666867304796276,0.29887828260107646,0.282792582402767,0.08703422330276454,0.014450472516681193,0.0006183773560963582,0.011386876872466515,0.2623225675283955,0.0007880396791392105,0.10817017440994564,0.000349038236468265,0.000278385822533424,0.00016901920902474943,0.0,4.5716755751924354e-05,2.761264358152512,191.11535700325538,640.6148886329997
2021-04-15,5.0,0.0,1.0,0.006590963793894842,0.06552453711635542,0.010249194537633021,0.1050903703561572,0.003636253843849821,0.060897426367396194,0.006907417935823245,0.05737397736384289,0.06968309827226608,9.965796842417962e-05,0.5755954457882965,0.0010979990065285434,0.0033419619258252694,0.00039091839111715524,0.0,0.04758381748695371,0.001272646574550641,0.0,0.0,3.2747044601158684,290.9985417043065,1319.0991011664737
2021-04-16,4.0,0.0,1.0,0.0004468963661596486,0.000941147171689401,0.2951269978784481,0.008747193549987197,0.045588887011550706,0.050712217273507235,0.13977449159341157,0.19299052402092232,0.0019481993904834215,0.13790135045039778,0.05801456426375092,0.2503736740505864,0.0,0.0,1.751352006548705e-05,0.0,0.0,0.00015915452249142445,0.0,5.718052880957465,258.1209733731438,1361.7917132687326
2021-04-17,4.0,0.0,1.0,0.0,0.2016072000951202,0.23238877617790454,0.12381015498878326,0.008856513167704404,0.28214223560592105,0.1640053874567619,0.0009905518083749495,0.004951818050717602,0.0006469561008376832,0.003981824077662902,0.009994202984752605,0.00015266592878134422,0.001324004427670173,0.0030585858985625256,0.0,0.0003509266812299387,0.05651012586368869,0.0003884059038093574,3.2298116186792067,319.91385075580234,1260.770387763949
2021-04-18,4.0,0.0,1.0,0.0,1.7298469550247955,0.06035173750049932,0.06343103052189118,0.07027271252491249,0.0035166579938827195,0.0038208471292848125,0.06092222989826465,0.0011616834101534819,0.0004609665367321055,0.030602833087320702,0.0035592483757899245,0.08023626221181519,0.0,0.0008917791411980625,0.0,0.0,0.004155935750499005,0.0,3.603098692408361,294.3942437269343,918.152461654031
2021-04-19,4.0,0.0,0.0,0.008228549244334544,0.24510135168459135,0.0023567334433873483,0.010386352807168465,0.08054704869115589,0.09121626774261574,0.004085192225859773,0.0046856824369612485,0.08800603446203296,1.0421650975736916e-05,0.0033938316975542383,3.0908814815691545e-05,0.0027549058997497653,0.0001817958821294544,0.0008261486353841498,0.0016843950995638435,0.0,0.0004209551357782003,0.0,2.194404424136412,281.4976931868705,1019.7253123172394
