date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate
2020-11-07,60.0,6.0,15.0,4.613079310427446,4.1995916477601325,5.38408810665552,7.134303679854272,6.008257182821353,5.971103575611334,5.356803645798687,4.591266815689117,4.841772261234588,5.114756837219994,6.732186579804294,7.4228170547818975,5.187565056995022,5.15680899293648,5.560899897497384,2.689200932558144,1.9904997622978131,0.20478898661163586,0.6933505331145114,88.85314085966964,1.5693365944645596,0.0,0.0,0.0
2020-11-08,68.0,6.0,10.0,5.570729941373151,4.435926053802205,5.904236876535743,8.55264235971109,6.907138853604272,6.023453008001302,6.515857717097343,5.547113975947551,6.63020992027035,0.6647842684527353,7.1241810250716,7.947621779484148,7.171484530632217,5.507448479805615,0.989796015390023,3.413215999941418,0.07955286125089017,0.051007051282594446,0.8577995964583591,89.89420031411261,1.7486558197730353,0.0,0.0,0.0
2020-11-09,72.0,5.0,4.0,0.9213245574969542,8.027081660945802,8.30772815714819,13.28006138707061,11.296226408323951,10.682020117565246,9.189913102475934,8.782558750176271,10.329819545734443,2.1109200825270893,12.53568584304588,12.226169360866368,9.940364839541775,7.521013114476977,2.719347488281429,6.356733726473161,0.716483350984639,2.3487183490817007,1.3655987959064881,138.65776863812292,0.9890842409422018,0.0,0.0,0.0
2020-11-10,76.0,5.0,5.0,6.787855140223959,6.446684454110346,6.620118446185948,9.962350881549295,8.30226061031576,7.923796947798749,7.3557911051088745,6.340261727818784,8.129176538521842,5.403211785194551,10.495021090106848,10.56635640125919,9.550598768366774,6.4554053833716845,4.647227903125398,5.440597735525502,3.2173235888737617,1.9726705751297655,0.5530403303382867,127.26423437046549,0.2252480260610428,0.0,0.0,0.0
2020-11-11,76.0,6.0,8.0,7.437435404260398,1.9498874109376798,7.93658347638524,10.298127340335412,9.257534229576304,7.908640154123652,8.664770119952447,7.5144979797931395,9.370672470160546,7.517093798247134,10.517127299248882,8.220756033554919,9.35979630822299,6.509583789634484,6.219379948709813,4.685502430402155,3.98700528004189,0.43541273390317237,0.9757484953564716,128.7655547028467,1.0120107513305552,0.0,0.0,0.0
2020-11-12,83.0,6.0,12.0,5.26586087576012,5.359709691024792,5.5597173975839445,9.110397725330692,7.885102092704396,6.659648310752799,6.6706364645928,6.678481373110506,6.940525522373993,5.137689342362274,7.772137559101188,8.556801887290296,5.669142736682166,5.104867554709016,6.2417226836264845,5.052076933481185,2.571404820412324,1.5751173495011976,0.7833953245599325,108.59443564496011,1.4797130713413713,0.0,0.0,0.0
2020-11-13,88.0,6.0,9.0,5.881641897832174,1.772232877237973,7.370803321923715,9.571910776122802,8.552443457039105,7.45413379449843,6.913386131994171,6.618236259030365,7.7363276386319075,7.246984127332627,8.514792182731647,9.342814515361678,7.333144440720603,6.66636484485226,2.3976325283802593,4.2070312431381005,2.4458398768113576,0.3327028883107852,0.0007757639189008563,110.35919856586885,0.2420668745486535,0.0,0.0,0.0
2020-11-14,88.0,5.0,3.0,4.387755983269312,4.448187387442278,1.6954568621106392,6.566169641969824,5.926168218550481,5.057926059060625,5.541043265262305,4.319749022494308,5.710731221334734,4.195783434380103,6.28606968587504,6.208216058282834,2.7222851282010767,4.215447876669552,4.450991360809231,3.4681689193639365,0.37640596520110464,0.011185051774125343,0.6052713374276424,76.19301247947915,0.239469791314693,0.0,0.0,0.0
2020-11-15,82.0,6.0,11.0,4.188624055639052,3.6789391288445668,4.382654308365912,6.855189885603616,5.266950580454197,5.646130326319721,5.586599572916435,5.706948702041229,4.749435940951054,0.6840402992620134,5.29761833560849,5.076128482781064,4.478277291553551,3.3211502980968515,1.3816980030580366,2.3138635031478745,0.05327516141937689,0.030070764695979826,0.01987853620063977,68.71747317695967,1.5851485972041088,0.0,0.0,0.0
2020-11-16,90.0,6.0,6.0,4.364285766677858,3.730820523373499,4.6989332931999135,7.7241307878332055,6.808897525099202,6.488389131188245,5.716911428345637,5.4005709734925675,7.102449203608194,5.83347629991253,8.021567066083195,7.029294784648456,5.899257578853893,4.4424053920530255,5.5993572922378,2.457561640188557,2.2937606584354087,0.08432213700548916,0.5958048860193048,96.33600526978294,2.457947799791299,0.0,0.0,0.0
2020-11-17,90.0,8.0,7.0,0.5959754897248156,4.332896256926496,4.429100334522634,6.235611704638537,6.1891175965285,5.275508862934307,5.370051626325871,4.10062840994786,5.295574402270762,4.545278277118592,6.043619561213216,6.048596914230315,4.534652280712897,4.0848151525172245,4.162489234602043,3.430795715822298,0.4203844802385079,0.07014063371967773,0.16302907481418955,75.35783425541908,1.5656977007777402,0.0,0.0,0.0
2020-11-18,80.0,8.0,3.0,1.080086256258199,1.5127518077242597,4.090421477975385,5.568073769895014,4.357683658545924,4.074023447974815,4.669834146011944,4.047046571992252,3.9657724098918123,3.782177738593586,6.42831610317286,4.214000075471095,3.7354124564055664,0.8646777703615236,4.201488149546074,1.9054504787605668,0.9376695462856544,0.271968115800913,0.04054496083481374,60.29552801368138,4.506185742068195,0.0,0.0,0.0
2020-11-19,72.0,7.0,4.0,3.3267936500808006,4.014267361650498,3.5676534606201007,5.419175079687722,4.6315630830354175,4.572685172631079,4.383528855611158,3.344908985446846,4.646520911554005,0.060845318545765935,5.464138034568057,6.404836465287634,3.7553509622802936,3.203405579935263,0.97681000049938,0.7373004046112706,1.292746953101234,1.0956988332074336,0.629989904736497,61.591933809626134,0.26150908446414284,0.0,0.0,0.0
2020-11-20,64.0,8.0,3.0,0.4784162312662864,4.297952464545266,4.315928924993236,5.301799511833145,4.967302973543981,4.494687576747641,5.134785743734077,4.191327626742051,4.874827936010161,3.832552945659085,4.462612870078823,1.019965843111647,3.7836872679168043,3.365471593219644,4.387085947198132,0.047678723374484026,0.37449782901330025,0.5560039656222463,0.008912632047236918,59.895498606657235,1.2128859920132284,0.0,0.0,0.0
2020-11-21,58.0,8.0,0.0,0.893405447650369,4.407898924918433,3.1060980458474545,4.925386222819225,4.1362133973034565,3.2990358021622215,3.9978350045798097,2.964644495238058,3.3642352571270835,0.5271147553749097,4.710726080507788,3.0333238312181936,4.152380007608031,2.8110453162287743,2.4523349333367563,0.4522592174743034,0.057478858507036094,0.01652842161729106,0.00999323351314175,49.85078189715624,2.456450107067732,0.0,0.0,0.0
2020-11-22,42.0,6.0,6.0,1.517069312400856,0.14072864588004794,1.9678636240437515,2.7258346384061807,2.7557964628604243,2.1397611172665814,2.2210148122358615,1.847960838592619,2.7980307255795127,0.4136035869463395,3.368509854535432,1.8633858855290275,0.6692496005070291,1.88636759647399,0.9934566774378265,2.184709344922297,0.6764100436643145,0.04676915845908215,0.010521585539798194,30.22761689455468,0.3329243486849192,0.0,0.0,0.0
2020-11-23,54.0,8.0,10.0,3.048194182485837,4.488631789042779,3.9079001615395286,5.214346580956128,4.375371201955052,3.6023675885707633,4.000277562810416,3.693730611241276,3.6916419782001357,3.3158846146623366,3.873121178640968,0.747222882614309,4.442717125994703,0.7835204044947645,0.8011459672241326,2.175564492993896,1.3402467548777235,0.8289696685452439,0.05194692014685393,54.38302287874565,0.9798685981927471,0.0,0.0,0.0
2020-11-24,53.0,10.0,5.0,1.86013244378422,2.1832876567450183,1.961270618324368,3.320361872992859,2.7611539371397704,3.0551880924327373,2.611950454118651,2.2631650032199717,2.219766781776517,1.982405421044645,3.514729788886433,2.330743346183236,3.9427854602355312,2.069481111266497,0.3131405370452245,0.05452544417350809,0.7008831811629507,0.19185953700391328,0.2000907051413351,37.58485384558927,2.03797264405035,0.0,0.0,0.0
2020-11-25,53.0,10.0,3.0,0.010086109614370373,1.177438535368353,1.8828627256574246,3.6360008539184037,2.6564788774817787,2.4547716519856384,0.4277470291463885,2.1625914715529166,3.1981452850680316,2.031789899265976,2.6810773322250077,1.7595792390504177,2.2840831931036596,0.14355943810934516,0.18299754576659935,1.407530080492983,0.7506085357445759,0.32111592727233607,0.2672320411926378,29.43569577201684,1.597466009813481,0.0,0.0,0.0
2020-11-26,52.0,10.0,6.0,2.394050079660622,1.9642067180202671,2.337423966527659,3.2614790446318107,0.14544585394996,2.941442570665876,3.329630379938119,2.8100706702459486,2.9215687016110863,2.360166076281743,2.7536458062266957,3.717864710320002,2.2928495145157766,1.6921843561795031,2.285997301685061,0.9781467262042004,0.7229833555215442,0.04375901222366028,0.33168475265592245,39.284599597065466,1.0051042236944179,0.0,0.0,0.0
2020-11-27,45.0,11.0,2.0,2.9302113737868405,2.5457831280401697,3.507246706886325,0.5819972594458958,3.5961572788982816,3.3230563196549086,3.9815095971228276,2.509726320290595,3.9491762138461146,2.712795837957677,1.7669385005174547,3.507275069040303,2.9245604736091404,2.173259232265069,3.3475018099697778,2.3899721253912496,0.07737197961314443,0.039102899389684156,0.31274184188392423,46.17638396760938,1.1021633865570368,0.0,0.0,0.0
2020-11-28,46.0,10.0,2.0,0.31495262927603757,1.8331920693235662,0.5852263934329281,2.9094052029146393,2.5979273059785224,2.001957683052691,2.2782969316637374,1.6589980181608979,2.5541524584660578,0.36515589548418564,1.781468446348,2.081891886826883,2.53428103547879,2.7911166890925725,0.12087919376162312,0.9562775298798472,0.3033560096843127,0.048414886442576036,0.0239177852313534,27.740868050499216,1.5997517575328535,0.0,0.0,0.0
2020-11-29,47.0,8.0,6.0,1.2732916561148429,2.125610486268708,1.196441190192274,1.2018058902728608,0.8047353311826247,0.41412948303998875,1.3863500036446788,1.9755426022211557,3.0881819665850103,1.643729807987286,3.59064478028843,1.424813881844017,0.13326307584973418,0.11103733285920252,0.08657622957308173,0.022356383379248664,0.0004149195028335921,0.12854478023927707,0.09438693754211731,20.70185673858737,3.647080303813376,0.0,0.0,0.0
2020-11-30,48.0,7.0,1.0,2.079385844379463,2.6846106311261906,2.228912881634468,3.5750552909226614,2.870949136718256,3.033323254342553,3.065153348970756,2.7019290029639045,3.123049622907118,0.9392827935174751,3.6077559219588635,3.649461325934778,1.0511330007116748,2.1361563076114756,1.4896520963896684,0.4783135085845243,0.8863983134551369,0.31913261031966333,0.01573393470453601,39.93538882715316,1.0255547642009142,0.0,0.0,0.0
2020-12-01,45.0,6.0,2.0,0.9108967895292492,1.6344348592272329,3.0973429935278602,2.7309462035462566,2.5294190539317563,3.8400697324310116,0.47562989902001784,2.0445171023533795,3.601665483663232,1.885004382764057,4.228882064781454,2.4364863437882383,2.205283942932087,0.5549228506788999,2.014959426973554,1.14390856265879,1.560612072144705,1.0958115245390934,0.6546377548693187,38.83978298625362,0.23412870011827708,0.0,0.0,0.0
2020-12-02,40.0,6.0,1.0,1.8145334668489457,0.6666585929631181,2.5421434747847336,2.6252069237233133,2.6851618259250136,2.0225268408874544,0.4518921629949685,2.3547312111102223,2.0773713249306156,1.9951365208856953,2.6952670142584445,0.8359702444606695,3.352627802273549,0.06030048526149849,1.2892306162382043,1.3723497455406428,0.6978738187304566,0.02329408779358746,0.025445312227224477,29.587721471838357,2.1353440122377787,0.0,0.0,0.0
2020-12-03,40.0,5.0,1.0,0.07352158099662079,0.07317280354441766,1.4669968317942508,3.3544163918223036,0.8686706266909169,2.4795490481126383,2.4653778244050675,1.7323793544256065,2.6263334728158703,0.05473879319742425,2.5421541137181607,3.39291817878245,0.8547534353918048,0.5900301633158532,1.8061642624085328,0.9532407577042757,0.04351156918435474,0.3107487111787878,0.21535160240079568,25.932484410085657,1.957905869427188,0.0,0.0,0.0
2020-12-04,37.0,6.0,1.0,0.01058753026454292,2.3170436820905107,0.9423237144089227,3.901646525102395,2.6449650491858194,3.1286852663216713,2.5845594610213234,0.11079643899290544,1.2916294281163974,0.6877787797884874,1.1146806456788365,2.158425237092991,1.4998644123826832,0.02246615572036585,2.4953920847991307,0.3930378111262658,0.007316070869516741,0.7684635161850326,0.1734327305472357,26.269072023999,0.7498677601594073,0.0,0.0,0.0
2020-12-05,32.0,5.0,1.0,0.027698616560459355,0.06135279065828364,2.416497353076658,2.7355701285198215,2.296907113242752,2.091263700130674,0.11268731352076743,0.3369310387830081,2.1561605120725185,1.8236100622015259,0.4226581206152232,0.5180191621691143,1.9696739098672762,0.11198522227797279,0.10383931287371806,0.9815707069316759,0.03310697166556626,0.0006948422159366943,0.0670575323091808,19.226376117442797,1.5623379579417485,0.0,0.0,0.0
2020-12-06,31.0,5.0,5.0,0.28703956493173616,2.2526393054559106,2.1313898784252867,2.8916856822692893,2.1359753221020723,2.7028010410682923,2.2418310997834654,0.43622622624153995,1.875035678542669,1.8431062476236728,2.0406185863055772,0.20648598530624301,2.0772700998729534,0.04682656433213032,1.5662213684871358,0.03400346926782168,0.030495718014213812,0.01637919233697853,0.03669028298537726,24.85272131335237,0.27716429724340336,0.0,0.0,0.0
2020-12-07,34.0,5.0,3.0,1.7943202453008669,1.4669117091289403,1.9798632813460448,3.3357159472220235,2.177612474266397,2.5053000083256234,2.4626700389997036,0.39178480134988103,0.18494007731996215,0.1394348606195747,0.6184591554258849,2.4460549734185233,1.6817221869528025,1.2916791383446526,0.14689943758105498,0.342426945567545,0.12207260390718622,0.04903088881404015,0.0314917662432215,23.168390540133935,0.4484537025416746,0.0,0.0,0.0
2020-12-08,36.0,5.0,1.0,1.8555026095545433,2.251791323580045,2.8820703615673047,3.8225845777797725,3.3754688746228827,1.068597967462542,2.258301758680027,2.891967646194606,2.5648995735689453,0.11144008974651157,0.14894530972891637,3.8549468731125662,0.10417770810591474,2.5939396109232877,1.0589337506215777,0.1138123183847281,0.040404251563939786,0.461781219196526,0.027213941093529984,33.404963180989505,0.08649100269350316,37.12661590187088,2.041356404846669,0.0
2020-12-09,32.0,5.0,2.0,2.1971055901551746,3.080095781100468,2.2479118013149697,3.7484116514776575,3.37890996420844,3.1398960029683214,2.5399879272788715,3.1038521517868727,3.370912124415126,2.1701562683231774,3.8568785172589677,3.7815386650870897,4.380513693843561,2.258308160491871,1.5968020053025596,0.839821156750366,0.05479567595562906,0.06640299706960441,0.21500245045834626,46.02730258524707,2.765212869342138,106.92185728967696,2.1957350364136716,0.0
2020-12-10,31.0,5.0,2.0,0.10995291220199942,2.73734115323454,2.81892989560452,3.6819322512901747,3.088282823317131,2.4976957839252303,2.5355303733998893,3.227733110543482,2.637012757613679,2.4184988862214207,3.6391856513395195,0.8978171675445754,2.272114208521202,2.3817239886584147,1.7426397448112934,0.3938896165370514,0.3034374028640838,0.4439511134210441,0.026759149177764195,37.854427990227016,0.8247332832064729,176.24701414040968,1.632030797253636,0.0
2020-12-11,29.0,3.0,3.0,0.09957722705828208,2.265710748091576,2.638725568244813,3.8554793172829314,2.94389168292208,2.87213909955592,2.345313434734116,2.522149747542039,3.2928881241171704,0.7912071952680554,3.3512570202920124,4.723415291804902,2.056807068417055,0.8159728196769968,1.9617009558044782,1.3155582212634678,0.5659261104441471,0.2582935282442727,0.31225857570918913,38.9882717364735,0.357369371396018,429.8409691516623,2.3280959562304915,0.0
2020-12-12,23.0,1.0,4.0,0.943438347079213,3.1308799165265717,3.538091641631298,4.4377003085580125,4.104119387380479,0.5928991604843168,0.6127678912868243,4.284091892055967,4.0239360198443315,0.6480882481866734,3.065556817583552,4.4429905915474865,2.086907549524508,0.11484329079214385,3.0438912067668173,0.5890051608950747,0.35829432987342835,0.1889308097928778,0.025429911169971328,40.23186248097955,0.5089094020936102,119.97408744423775,1.3580559744677867,0.0
2020-12-13,22.0,1.0,1.0,0.023897949923076457,2.4471989172592954,0.5605903854329656,4.54992034272708,3.0503802093362062,3.5505222005198176,2.8718911150945163,3.080244048447872,3.739339923405095,0.13641636153970796,3.8543983650873015,3.136452752382103,2.674707500019928,0.5824014873701645,1.9672036326904259,0.1311524027929501,0.08161783944514946,0.06590858437378666,0.12898244962554134,36.63322646747298,0.21437393239277638,40.105041587082226,0.0,0.0
2020-12-14,20.0,3.0,1.0,4.084063372926456,5.0549419254838694,4.964295135091059,6.581550561245246,5.804898732977505,6.199277743193447,4.663011852935517,4.9105671505126995,6.923889428187304,1.1146794999230851,7.874710180435634,7.891800069140961,4.585724907824931,1.4588188947369407,0.34532615184881343,1.702551851634658,1.894892663282351,0.41468767059211153,0.24687186817264442,76.71655966014525,0.3631053318765025,374.0183730530926,1.890900618591693,0.0
2020-12-15,21.0,2.0,1.0,4.55931475350598,3.146456146082778,6.155173635382474,5.860514913010486,6.025195004608178,6.43848870790337,5.870864870781192,5.236965700615936,7.272692740888191,1.1404157518034468,8.412652716160387,7.256235208155581,7.6694888932759016,3.1598795147827508,2.269722435223531,1.461540140615547,1.6091462320748664,0.6892278319499501,0.7442400321913465,84.9782152290119,0.1051701820968134,1279.7442945842508,2.3280959562304915,0.0
2020-12-16,20.0,2.0,1.0,1.0356459736269703,2.6049221968224754,5.6678371252884405,8.040317483739484,6.469474673503937,6.058310154044558,6.666535101728042,4.760442804885399,7.151220219784047,1.6977459200249367,8.133671791164613,5.908793301592024,6.325226604323284,5.5499445321112,0.2137295023132451,0.91730344063335,0.6336393702767261,1.751300227729781,0.21243315066030438,79.79849357425282,0.07774507582746654,1040.6602444098785,2.5221039525830324,0.0
2020-12-17,20.0,2.0,1.0,0.6515657981711539,3.79856447382498,3.969677786332673,6.723070847115693,5.898535401058854,5.608114872890955,4.488915899090722,4.9788535635350675,5.297758774805654,0.08136752723190394,6.7906201924843845,4.776668947854631,4.18921124933582,2.0219891477924836,1.9274029963097161,0.6520203044979588,0.04992807370287034,0.5563786921458286,0.02067908277629466,62.48132363095763,1.038640426302969,1795.209964525057,1.5531197111992145,0.0
