date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate
2020-04-30,51.0,3.0,4.0,0.0,0.0,0.11520487940157505,2.2314548890917165,2.62651007758915,2.612319822918991,2.500182810967177,2.2190462235675272,2.759954453048256,0.0,2.9592268119675733,2.8343609569095123,2.3749495663357374,0.09155104291225612,0.09150855634057123,0.12629597255110803,1.0833404770093082,0.6118721710230876,0.3425168185382301,25.580295530171778,2.4122895258258956,0.0,0.0,0.0
2020-05-01,53.0,3.0,5.0,0.0,0.0,0.10224366663723067,2.0814142207435857,2.4265181037927026,2.4332466393005507,2.34152880369883,2.058521161504115,2.5583991827853887,0.0,2.72009888832708,2.5860253877660373,0.2242566334223347,1.966976241086023,0.04247375272863855,1.3870492555564837,1.013343007523659,0.5646828553328378,0.03717329316137171,24.54395109336687,0.9663749619767747,0.0,0.0,0.0
2020-05-02,52.0,3.0,6.0,0.0,0.05585197038605063,0.06151202472893863,0.21692109027890868,2.19209432559654,0.21966904235969165,2.1997737685437637,1.9075602219494858,2.4123905595593587,0.0,2.585341296981058,2.4760175626717063,2.130249061079792,1.8986083387913257,1.803329522080828,0.11232820181136613,0.9526182273908935,0.5193567092890218,0.013494534197580047,21.757116457696313,3.8733377784432217,0.0,0.0,0.0
2020-05-03,51.0,3.0,8.0,0.0,0.05647184855578282,0.16940750751578165,1.6320311535675398,1.8982320960714343,0.15457055897386007,1.8430370042860955,0.1710688808004286,0.19966954350109606,0.05751731025392773,2.1361086386569665,2.077446272240227,1.7887253770569589,0.04205486446372258,0.05810474063105544,1.1316866384449251,0.782623048119104,0.031065775438478313,0.01915481553528662,14.266331008971573,2.2727570076570376,0.0,0.0,0.0
2020-05-04,52.0,3.0,6.0,0.0,0.03791693563429397,0.0,0.1636757364795471,0.11437835075233008,2.9980107365736584,2.869062684945347,2.4946129333352296,0.15906045718637546,0.03985661163329375,0.1755972536946198,3.220551975214141,0.1321976685209078,0.03884564809426436,2.439641751210919,1.7384224748513804,1.2325860350134399,0.0373909436605912,0.38692941082560994,18.27873760762595,3.0833851440505176,0.0,0.0,0.0
2020-05-05,51.0,3.0,4.0,0.0,0.008069751287435614,0.11156785265191912,0.11196913547263576,0.15204858967481533,2.4233606751123746,2.4032975703441566,0.13520409036816378,2.6311328229223925,0.07150162704626975,2.8377889438017525,2.6106358544145514,2.3316089639329207,0.04568848849118263,0.07889496513764034,1.4198299799504983,0.027293712632443484,0.589434135386576,0.3169631023052243,18.30629026093295,1.0036927345151778,0.0,0.0,0.0
2020-05-06,50.0,4.0,9.0,0.047641248983641,0.0,0.17884951195949855,1.5596403385942041,1.8327889586496797,1.8635459403887202,1.7545718043303902,0.19618591534873567,1.9514675589744526,0.0,2.089199328901232,1.9741391042647913,1.7164291081233414,0.12963875634974853,0.14586122516408642,0.1304774329362029,0.791600753459404,0.42655975998707146,0.023792741510429656,16.81238948792563,1.6990554857017723,0.0,0.0,0.0
2020-05-07,49.0,4.0,2.0,0.0,0.05486740192498677,0.04596150461762436,1.5731175238697037,1.8538859576877438,1.9935878167481422,0.156243250073777,0.11640991634173822,2.0073590771852543,0.10518981878077108,2.2379323104365856,2.154685264406177,1.7940101633572372,0.06670315468090607,0.03592306657273173,1.1411041555172576,0.8121121855199662,0.45033328331108163,0.2533590333858814,16.852784884417567,3.006132604496675,0.0,0.0,0.0
2020-05-08,47.0,4.0,2.0,0.0,0.000560609525317937,0.07535595038977161,1.1363093833596176,1.3587794981762813,1.3354046513564075,1.2794369978863271,1.1476168408452216,0.15255483621767493,0.09115955989616675,1.525132273694272,1.4105208973708827,1.1467516111546812,0.14744845321558034,0.08949062823686235,0.02521873831166419,0.5352918145448625,0.025152157140324666,0.17793175602886963,11.677471592209686,1.042974602079442,0.0,0.0,0.0
2020-05-09,44.0,4.0,7.0,0.0,0.0,0.10499766070820794,1.0538695811962548,1.2082380495667477,0.07727209874238486,1.1574042341629318,0.12336594569464451,0.07951564484954582,0.0,1.3464310884008412,0.15981358604717574,1.1233621757076666,0.9109527632507327,0.05797374628112658,0.03662509020679501,0.07298582126510965,0.28436846003200533,0.017977275903760845,7.815153222015931,0.9429267489179196,0.0,0.0,0.0
2020-05-10,42.0,3.0,10.0,0.0,0.061948869483183996,0.0,0.0838079610978959,1.092665226359131,1.0806376214905575,1.034779514810781,0.9087862535068024,0.16441913438036468,0.02982358612571784,1.1506475976301629,0.11499238130477439,1.018465193843188,0.8387940042790148,0.059349676697274346,0.0004122199916567326,0.055475889859030306,0.03297400699458459,0.004601920339649027,7.732581058193769,1.0500418766012403,0.0,0.0,0.0
2020-05-11,45.0,3.0,3.0,0.058474380500647204,0.0266815452004495,0.0006900006500694727,2.086991749046507,2.3301049757871692,0.19301591340824614,2.351179057341069,0.13332849700684798,2.5111308137495207,0.0,2.7667663398151006,2.621808106055191,2.2486047854066546,0.08011123103050476,1.9946311157157453,0.0851033362746671,1.023359664171811,0.5542867281919207,0.32021611211508044,21.3864843514672,0.8984224069863161,0.0,0.0,0.0
2020-05-12,48.0,3.0,2.0,0.0,0.0,0.04738934387946576,1.6197057973962397,1.9013164687737263,0.16233071439915037,1.839531136006671,1.5854568279481849,0.12363571911896583,0.022662596191323766,2.2071297580111775,2.0734654492329128,1.7444426411954834,1.550340312522027,0.049243358091416015,1.1209010560047445,0.8294881689964453,0.4478153667212697,0.011111621896466696,17.33596633638567,0.2133134674835672,0.0,0.0,0.0
2020-05-13,47.0,3.0,7.0,0.0,0.035630596139670935,1.3391813671003399,1.4959080667231368,1.7466942729458494,1.7530475211943213,1.6768211407378173,1.4872666518041988,1.7946646051144484,0.10399867251682479,1.979949050745746,1.902935284485655,0.13258976843541037,0.11561230873044435,1.3126264898266036,0.11580783268910383,0.7232848991320382,0.3809671480333371,0.23113939832016883,18.328125074675114,1.595901141672022,0.0,0.0,0.0
2020-05-14,42.0,3.0,5.0,0.0,0.07631557650445486,0.00048240822052006454,0.9960536213477559,0.22985380917626624,1.1731727972107437,0.18524390348684278,0.17877421244164216,1.256939239960036,1.0028222455403728,0.2130173833996504,0.19978608804499742,0.20271209315299632,0.02473674332120846,0.08874999045821477,0.06948603615601681,0.04680466852599882,0.27008928373216295,0.1561348173015291,6.37117491798141,3.7254526997990234,0.0,0.0,0.0
2020-05-15,44.0,4.0,3.0,1.2309336407537566,0.14776616407365434,0.1865538631742703,1.2829476849616006,0.25295561171900977,1.547157519976791,1.4566906140415155,1.332135226562907,0.22970516907655553,0.035965410095005194,1.773212026154233,1.7363109302754745,1.4403281446812928,1.209972103808835,0.059740823813840896,0.045862448860157064,0.027666112430246387,0.3645195109542718,0.03418864677288759,14.394611652186303,2.9592036534566777,0.0,0.0,0.0
2020-05-16,43.0,4.0,2.0,0.0,0.10630168168784823,0.05434789996973953,0.002709316758474214,1.1975734987348468,1.194342998967326,1.1441884380956824,0.9781684097208898,1.2499202254301953,0.032845181160867765,0.14545991105095818,0.11608577251237862,1.0700926695713953,0.883801454364683,0.023793435646828624,0.6500809138861564,0.013564093784698363,0.005013360062591768,0.15653229652482045,9.024821557930382,0.8818709326883017,0.0,0.0,0.0
2020-05-17,41.0,3.0,2.0,0.0,0.0744154890633726,0.06248795905556937,1.0169143871431983,1.229743244194709,0.08737900097278374,1.1887155149431305,1.0421029880320842,1.2937048596673653,0.0,0.19659938660125265,1.3242037568934464,0.10253715829440349,1.03446578238864,0.026690693164106216,0.6951440017633491,0.5261452987038325,0.02716537775424645,0.008286764452269548,9.93670166308776,0.8086235831120608,0.0,0.0,0.0
2020-05-18,41.0,3.0,2.0,0.0,0.0002080912939601907,1.2359385382477877,0.07631285880852852,1.448324451498788,1.4731900801205022,0.08805044562775283,1.2432368099032571,1.5889523183849754,0.020392873170991345,1.7054670672485548,1.540495017069773,1.3205034772237019,1.2014300184849662,1.179760561023515,0.8706019882748112,0.608973211034669,0.02061595976336735,0.00521893908997158,15.627672706269875,1.6339536022438006,0.0,0.0,0.0
2020-05-19,36.0,3.0,6.0,0.0,0.0,1.5939667441836503,1.6666666152813931,1.9509499619771193,1.931112285199695,1.8183454377273631,1.5986016331768527,1.9676426885407663,0.0005289391016356125,0.15323246021035933,0.19653868158001173,1.7152785731797704,1.5718167955085125,1.5675166981699247,1.132588132293925,0.05821089116273876,0.45289288090147295,0.2515947830012355,19.627484201196427,2.9987561647893886,0.0,0.0,0.0
2020-05-20,36.0,3.0,9.0,0.0,0.04788825395534643,0.048515770690770864,0.164676090778591,0.148878676260357,0.1334505592097957,1.347429598624479,1.1848910031323077,1.4533148015250568,0.0,1.5397799655877875,1.4718572397399008,1.2057545399627216,0.06120933938693488,1.140041917710776,0.8256099372728577,0.579552882847633,0.31130344933604503,0.17944100602250224,11.843595032043863,0.9107869387582169,0.0,0.0,0.0
2020-05-21,36.0,3.0,13.0,0.0,0.06991515776989839,0.05856675792807544,1.8241711489744232,2.1529515477322048,2.1527262422368243,2.0826156744458353,1.8044917501223092,0.1101456519699675,0.10611416407681618,2.418852505397994,0.08218026296854522,1.967607412242577,1.7519789181838967,1.7732914637025825,0.05897395664910517,0.8979941570853728,0.49235649504713347,0.013469972063952828,19.818403238597515,1.6021687925371821,0.0,0.0,0.0
2020-05-22,39.0,3.0,2.0,0.0,0.08199442857484762,0.09676547293992642,1.227760865772968,1.4859295726722168,1.487199694096409,0.1903679033456483,1.234202185292489,1.5313051858539128,1.2711054436173375,1.6771509454940878,1.628071978280613,1.3093630728084182,0.09638488403498996,1.1992639641287501,0.06810481262692136,0.6114628241670833,0.04118654913620567,0.19523013326427333,15.432849916107099,0.18306349529276528,0.0,0.0,0.0
2020-05-23,42.0,3.0,12.0,0.0,0.02815242196188361,0.03092701510353472,1.5253642143938577,1.8801106311328648,1.8930601534255656,1.700974104026812,1.5246840039310685,1.9928254981778937,0.0,2.1078984418710345,0.1632045804074002,1.7920802793085127,0.00045302214307517906,1.5703887535737295,1.121783605778852,0.7835668333346896,0.43716841231693127,0.2454932595731309,18.798135230460836,2.2416860047778,0.0,0.0,0.0
2020-05-24,43.0,3.0,8.0,0.0,0.1027394220906698,1.4866887970371476,1.5899655239068051,1.775506137693511,1.8580428423981996,0.10788338049675733,1.5247612056111453,0.09876282198709199,0.07566079632768564,2.1022576995915583,1.9873093509400857,0.08116094790742416,1.4289528928569386,0.025312457724379202,1.018599812553206,0.7525362569370712,0.4262791261820255,0.23625474188129184,16.678674214122996,1.5580213854604232,0.0,0.0,0.0
2020-05-25,50.0,2.0,2.0,0.0,0.03081936564846439,0.0,1.1889914969862705,0.17002845525559204,1.3930368608778327,1.4024046491705549,1.2519429107536053,1.4961597866255298,0.0650058494902942,1.6399664292173723,1.5490407517036249,1.3413519472740318,0.06341458708209302,0.09257302748539417,0.06343707821212036,0.6051893032388249,0.351612484955162,0.014409214640898385,12.719384198617666,2.9217179679633904,0.0,0.0,0.0
2020-05-26,50.0,2.0,3.0,0.0,0.0,0.10800100524174797,1.1937360465914386,0.1486929984276188,0.18554364241743676,1.4464301425422421,1.2263019826725796,1.5599921586745003,0.04710734532324776,1.6632254893174803,1.5884140221013465,1.3580119872625522,0.10035389638871538,0.04208912282958934,0.8342309696112531,0.6280666364898007,0.011828968571387778,0.01950358820457382,12.16153000266751,0.8010424431583654,0.0,0.0,0.0
2020-05-27,47.0,2.0,1.0,0.0,0.00019847304351897598,1.1049730609836081,1.1725909493520026,1.3660757556910732,1.3908399433458378,0.15011569250905232,1.1504256264934716,1.4085500288295707,0.0,1.555792408199736,0.09596912255150358,0.13666103600675467,0.11991399431964853,0.08938256549096255,0.08654320158936928,0.5629433137945725,0.32593605982178453,0.019094052936624722,10.736005284959091,1.4840906282023107,0.0,0.0,0.0
2020-05-28,44.0,2.0,6.0,0.0,1.4132098034372464,0.09731119878634123,1.325676255016452,1.5648523841988107,1.4933636747466656,1.4577202330402481,1.279268268070398,1.6492978616455618,0.04836416141451437,1.6716139046893956,1.7068940913593462,1.428259476405465,0.062441948341247014,1.2461332583437583,0.9058274541033189,0.6643107013731173,0.37149874286639495,0.016378701670085587,18.402422119508365,2.247949850895715,0.0,0.0,0.0
2020-05-29,39.0,3.0,2.0,0.0,0.0,0.08761653630042442,0.09992584283334077,1.5727283824171627,1.6075140777184116,0.12277737029055687,0.05041535521480853,1.607010039972306,0.07093854966085861,1.7796765388208198,1.7007552122325291,0.011215707404323162,0.07985261882883514,0.052520394868655354,0.050893286610357726,0.03882063053474908,0.014314728485361453,0.0038638703614478228,8.95083914255495,0.06445645675804793,0.0,0.0,0.0
2020-05-30,36.0,1.0,4.0,0.0,0.0,0.0,0.05496645353912927,1.6425351472734144,1.6372451301343025,0.09858248391283601,1.3210107488753744,1.6928014607943562,0.041407263334017896,1.8170849467812875,0.10299297796801585,0.07339529669254706,0.0,0.02811619417044662,0.01625871353146063,0.7093515636095103,0.37178603882379807,0.20807159148133736,9.815606010921833,1.5890808477936458,0.0,0.0,0.0
2020-05-31,37.0,1.0,1.0,0.0,1.3440961730350425,0.088564874471748,0.12888793184880423,1.3824879558237386,1.37999025209374,0.05291901441492085,1.2216442285853613,0.09062946260024078,0.06423766102062642,1.6380400931057308,1.5719308856195235,0.06298856792500189,1.1760022666567242,0.053328694934829196,0.017617681820735125,0.6082428672973456,0.008160918700471165,0.01296679915655025,10.902736329111136,1.4538945442633842,0.0,0.0,0.0
2020-06-01,37.0,1.0,5.0,0.0,0.002309616255640307,0.1126616118442893,1.4160646145740878,1.6295137946209235,1.7237674507679357,1.6939180394101436,0.1041606225038932,1.8125016428151928,0.03284979820307942,1.9050866720433743,1.8566090921471425,1.5230991200889403,0.02392487943395669,0.11368425255191103,1.0031276784810275,0.7274083586634431,0.40419592295567297,0.015385409848900614,16.100268577209558,2.9386912820142066,0.0,0.0,0.0
2020-06-02,34.0,1.0,2.0,0.0,0.0,1.1066791761883719,1.1981072819445482,1.3034915274129804,1.4262878077016155,0.046269920910124614,0.14492017141154853,0.1640548345581925,0.04209558060515323,1.5592541103347328,1.4532767043825965,1.2615717694791628,0.06803625369872629,0.12391434264006175,0.06391150855925339,0.5739496806256594,0.04024199027255297,0.1781282080576957,10.754190868782976,3.5728714951300327,0.0,0.0,0.0
2020-06-03,34.0,1.0,4.0,0.0,1.3785851965955809,1.2183352125012217,0.07956532009034092,1.4619537464162555,1.4746936932460657,0.1281140296158649,1.2276025562705333,0.06144221881101139,0.01961892703732899,1.6544521719541088,0.13104720302426798,1.3258427339929824,1.1577406629702556,1.188153087552548,0.06712429837280134,0.039173457828797525,0.33721467413538597,0.016529888539312476,12.967189078954663,1.4942921439844992,0.0,0.0,0.0
2020-06-04,30.0,1.0,3.0,0.026517625776023946,0.0,0.08172935625855399,0.12535433810490632,1.2650695361971154,1.2484158911549894,1.1390851667570165,0.02732610300456963,1.2542529043417994,0.05309807054609065,1.4100838930775792,1.3385978731413941,1.1454076793281807,0.9459676395965079,0.02027595687518533,0.050463306718987425,0.03826318899113758,0.02270000674543595,0.014600050332355428,10.207208586947829,2.130634187516296,0.0,0.0,0.0
2020-06-05,33.0,2.0,2.0,0.8608190513382037,0.0,0.0,0.9094175568773128,1.048337255013742,0.999127187712167,0.03212719362083135,0.892444215601422,0.07937541059230709,0.9296559161436732,0.06822968366374163,1.1341076103339445,0.10964907123891957,0.0,0.027402183000628442,0.018917299659673318,0.013453828159365295,0.0,0.007372126131872794,7.130435589087804,1.4821446679676513,0.0,0.0,0.0
2020-06-06,33.0,2.0,1.0,0.0,0.0,0.06083257857000289,0.8976691754391224,1.0786404639972609,1.046191891662066,0.9720443344840971,0.07480197791755877,1.0619068018137503,0.047667825679547214,1.2346486693701704,1.1275025587738405,0.9229550387175612,0.052701422316081215,0.0,0.04850105185155941,0.008423384370152968,0.008455080312549467,0.006442151085329173,8.64938440636065,1.5634354749176074,0.0,0.0,0.0
2020-06-07,31.0,2.0,1.0,0.034015791363163794,0.0,0.0387255401983715,1.3542541342689036,0.1988945935699335,1.5048472004675428,1.4406025739530584,1.3450917853331732,0.0,0.0,1.7480285086756995,0.07339029385147564,1.3414681143448037,1.1906031727578577,0.05514555677284262,0.8605585183927452,0.6759004628562962,0.359944970931189,0.0,12.221471217737054,0.804238103658101,0.0,0.0,0.0
2020-06-08,32.0,1.0,0.0,0.053095630995750306,0.03729608303676119,0.09670647493930926,1.202294770343277,0.1630827317394843,0.14337964463835695,0.0350041326574956,1.146587780596201,1.4406961785558774,0.0,0.16591618409207354,1.4102046780893145,1.2629073381417197,0.0,0.016932479200169707,0.001690115913884983,0.028856196684482208,0.33387284047014376,0.014382125836734073,7.5529053859310356,0.7393165615236661,0.0,0.0,0.0
2020-06-09,29.0,1.0,1.0,0.0270179815514211,0.07182160065201582,0.7147514745236739,0.7755666065524058,0.8521971638163763,0.11387071579425262,0.8204993023728667,0.741217761981933,0.8866451357438455,0.0,0.9839382907135242,0.11233497704866856,0.07381400829310486,0.05152346192766737,0.0255372423373297,0.48303929825952496,0.03119432992753867,0.011335772686141816,0.007660173518655429,6.783965297700947,0.09227684289374108,0.0,0.0,0.0
2020-06-10,30.0,1.0,3.0,0.03291072539784168,0.07803755883294608,1.5440479612933615,0.1482901175911583,1.8421841150851026,0.14685085345313892,1.808856978741519,0.07238574009833765,1.9247840462581494,0.0,0.00022342205684620028,1.9977351374834407,1.7226879702998488,0.024929674840013277,0.053933754757837175,1.0807409997562372,0.7764599701388228,4.911494420383595e-05,0.24006049107655628,13.495168632105363,2.19321110578705,0.0,0.0,0.0
2020-06-11,27.0,1.0,2.0,0.06385791243858413,0.07188997565725136,0.034690389867632364,0.057402038273282045,1.7156862408311147,1.7403694974617578,1.605427162802834,1.4143521714321277,0.11554266044512981,0.06747807466995022,0.08492129675143763,1.8639189263833096,0.04019491224485224,0.09033369237043931,0.007955531836624485,0.005660194556790087,0.7240043373298786,0.41217013070961306,0.2136812396960741,10.329536385758683,0.09535865024548629,0.0,0.0,0.0
2020-06-12,27.0,2.0,1.0,0.8832769250706103,0.07219582982897942,0.8253416790226517,0.8949748059023842,0.12080593045309496,1.047374854517121,0.9827677907637534,0.9090458285851077,1.0179066797358143,0.9686890679733909,1.1703529412131584,1.0939667897704588,0.08986395387510637,0.023144515452798393,0.0436048757062094,0.025296638993135546,0.01086145621337689,0.0,0.0,10.179470563077153,2.0841571312580043,0.0,0.0,0.0
2020-06-13,26.0,2.0,0.0,0.0683877534784692,0.0,0.04209919351214265,0.1312655556841933,0.15343331419026088,1.4279222685176547,0.11451564471365644,0.036897637943765736,1.4648944523215612,0.07225487696805497,1.6129136943937807,1.525639408525951,0.034772097279240216,0.028043169151249468,0.0,0.0202861141185025,0.0,0.0,0.0,6.733325180798484,1.495839992251211,0.0,0.0,0.0
2020-06-14,25.0,2.0,0.0,0.050903721153655025,0.04214341726881838,0.0462969084561173,0.07660729444877983,1.118411302087795,1.136157882130803,0.07057807682369723,0.9347931843678697,0.0733557724744304,0.006537034923080942,1.2425597695370934,0.0714668003113513,0.11491107861174565,0.8621298028293126,0.0,0.6145515782558334,0.02329884183850801,0.0,0.0,6.484702465518891,1.4067930223642373,0.0,0.0,0.0
2020-06-15,23.0,2.0,3.0,0.0,0.0687396803693201,0.06310926684078805,0.942356113702982,1.098431204635684,1.1390122944613015,0.1294299507963212,0.0,1.1454469316064557,0.0,1.2673482159638259,0.08867886901584535,0.034617412082930864,0.0,0.029235984146695686,0.020037628813380233,0.43775188736108894,0.008454520165905475,0.004604206448655392,6.47725416641118,0.7456282418821787,0.0,0.0,0.0
2020-06-16,23.0,2.0,4.0,0.026181423095304038,1.3788819351371253,0.06199324924241637,0.06537928568149619,0.07770526050206675,0.09870658413159464,0.028381541993494026,1.2944435140809765,0.05188049530585493,0.04659935469985726,0.09929888347433449,0.05248270209046983,1.3926426203047286,1.1829831556772097,1.2344320424710804,0.0,0.009507579841089936,0.005657698960509459,0.001886027408872915,7.109043354098481,0.7423983688754112,0.0,0.0,0.0
2020-06-17,25.0,2.0,6.0,0.03022814169695442,0.05703371987407232,0.029359865175859454,0.1084376941752869,1.1571269640177126,1.13088002964334,1.1262227536286582,0.9553568807591026,1.1785432938849176,0.045967778140128715,1.2790091629343139,1.2464534905213236,0.033004718989016635,0.9039177773949183,0.884293454891486,0.06164003892370748,0.4611234753547683,0.019142775904384013,0.13819960969521006,10.84594162560516,0.07915932183377775,0.0,0.0,0.0
2020-06-18,28.0,2.0,14.0,0.0,0.034261981125973395,0.9814473619455467,0.8871473606208401,1.1916913768601833,1.1538069317800543,1.1410323184204594,0.9350338474308674,1.224907393601272,0.031535899329662186,1.309583595614211,0.13582874530702005,1.0840206968752857,0.9492259213171959,0.04506255745147931,0.6519560981426837,0.4549420451784613,0.014059849968169407,0.00519598743514436,12.23073996840451,0.7423983688754112,0.0,0.0,0.0
2020-06-19,31.0,2.0,1.0,0.04558492756852112,0.09258990496456243,0.03976351764144228,1.9537708059397245,0.09598348026550341,2.3396289453244714,2.227616484943317,1.9592308777557523,2.4431088128387604,0.0,2.6775183613310234,0.11770448636795786,0.11747549870935942,1.9728445716746228,0.0,0.043402550114116464,0.985514562297082,0.5330161723015646,0.29517280749650493,17.939926767534285,0.01384667318060449,0.0,0.0,0.0
2020-06-20,40.0,2.0,5.0,0.0,1.0771511999734968,0.07771405310645155,0.9338924065273856,1.1734670841134833,1.1603774900427486,1.0960450196269,0.07285811532417374,1.2261817242752437,0.0,0.03268962704423932,1.2137683482967665,1.0715236298031638,0.01626779131362927,0.04174988456083555,0.6448980324224527,0.4587237920309446,0.2634198589511566,0.003019090263099751,10.56374714767617,0.016777131635304775,0.0,0.0,0.0
2020-06-21,38.0,2.0,1.0,0.03422122877629952,0.03659652431713445,0.021456525930470212,0.1049977895049965,0.11042034071928192,1.1174858838431947,0.9971414722722844,0.8622151796184016,0.08247053578567146,0.0,1.1961004686553207,0.06019753535586874,0.9708681381325195,0.014292648762803398,0.0,0.0,0.0,0.0,0.0,5.608464271674247,0.06445645675804793,0.0,0.0,0.0
2020-06-22,43.0,2.0,1.0,0.0,0.9683729689236961,0.07557785948795942,0.16809772618783292,0.17379392478025663,0.13434254124085898,1.1244476989781347,0.07466542728300045,1.111701206226585,0.015359014408159514,1.2042509524408673,1.0996174019733196,0.9784573080702316,0.09443172885669851,0.8478909856915613,0.0711405765043796,0.47159600959750386,0.2635518630067166,0.14206005627562474,9.019355249933387,0.048257128346339384,0.0,0.0,0.0
2020-06-23,40.0,2.0,1.0,0.00015134889704491276,0.12589902491974103,0.9664297149586223,0.09119466814335248,0.08681994614666128,0.0,0.03630818592068769,0.15881935129705826,0.147630315010984,0.027423329702218453,1.391549412517035,1.3019466391998242,0.023323669709089712,0.0,0.9301419634062184,0.6428052064567028,0.46251172624697573,0.2886063590121766,0.01789700547169596,6.699457867016088,1.406215219140641,0.0,0.0,0.0
2020-06-24,38.0,2.0,2.0,0.031113893987732597,1.0057059992895634,0.04676829733219989,0.9629705893452883,0.12523958432159044,1.0352394091178025,1.0417282602680862,0.10554272863336492,1.1412168621136298,0.05825633904541709,1.2045408726100268,1.1751936116106139,0.09706924345932877,0.8654368379361682,0.06774314007889956,0.0,0.4441591365691321,0.0,0.004524322595260756,9.412449128314105,1.513194927110112,0.0,0.0,0.0
2020-06-25,32.0,2.0,2.0,0.045469670547342286,1.0806208348282822,0.04632615275593385,0.09274628245810736,0.09742816617755465,1.1962765725909157,1.1458068947903606,0.024979057823555847,0.05985946889839737,1.1165900837366358,1.3142115907067173,0.025731584352783915,0.04401890107061947,0.0463202943299652,0.0,0.0,0.015027216108555133,0.006558547306337317,0.004105355027161213,6.362076673509225,0.06137464940630272,0.0,0.0,0.0
2020-06-26,27.0,2.0,1.0,0.02308653028208199,0.035288282390743594,0.03876615816408092,1.177507436338216,1.4694013051836934,1.495291772489094,0.11830886742594393,0.09160240234628525,1.5699111224775801,0.060361839675072367,1.679287163309655,0.06376150099615738,0.0,0.060381441262183484,0.0,0.8565807034537403,0.6314262842780578,0.3354227795180269,0.18697708378693048,9.893362673377542,0.7597533037343123,0.0,0.0,0.0
2020-06-27,25.0,2.0,0.0,1.139433985746704,0.03898932872062949,1.092572683224715,1.109558517739643,1.3614651939116493,0.04636041653909133,1.3134832867743327,1.090721882948875,1.3870895360558118,0.027270358810444862,1.4840562417613425,1.3831946493686464,0.06077057919053049,1.0662929770839973,0.04246253914154006,0.0235874376589002,0.01161619936761513,0.009856537807003544,0.0036131994894245427,12.692395551340894,2.1150593247454426,0.0,0.0,0.0
