date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate
2020-11-11,42.0,1.0,2.0,2.7833793276419154,3.034048573259641,3.765801627398357,2.1645522592709323,3.8282449789394737,3.573676008096199,2.9049311498316794,3.9120352457764707,3.6982012124138985,2.6660485203198276,5.905944735443514,3.5899492526188017,5.632212190803483,3.1951219144143477,3.506192437402273,1.6177170913725354,2.8495377248996827,1.5601041476733022,0.6830967993010585,60.87079519687739,0.8976269195857878,0.0,0.0,0.0
2020-11-12,40.0,1.0,4.0,1.370344142213771,1.8291701897082309,3.029452129333248,3.1342099826842666,3.5729041362323892,2.2504171175514065,2.2096953981843663,3.715465930694898,4.662579076536048,1.951067971637345,5.515246990286914,0.8764444630407702,2.436009752197829,4.419697852137455,0.8366805890635775,2.336450971759665,1.2829370787652483,0.8145586361324131,0.9498964502322289,47.19322885839208,2.4426758818359264,0.0,0.0,0.0
2020-11-13,39.0,2.0,4.0,0.03143621614994049,3.7470069473481695,3.4379636959843816,3.1064597930373843,3.5151080339868868,2.4125933061348346,3.207603509976498,3.5608486772002492,4.551608242191409,3.0341072172038297,4.703703630304028,5.583168316379796,3.8799921511731688,1.9564394432799057,4.076976940679985,3.237448147474709,2.2712825797083114,0.5875754834529737,0.00024826298741453936,56.90157059465387,0.8910330362600636,0.0,0.0,0.0
2020-11-14,37.0,1.0,2.0,1.9877659906044531,2.7807848118215253,0.3784538092835213,0.5874787201663744,2.948502446359019,2.108825142265553,2.3422043498405083,1.94121823062663,3.390462329460237,2.253144926030492,4.513986651146819,4.676824016179511,4.289843589082464,3.659771366122903,2.9776871652144323,0.3954673241999441,0.002896409678469918,0.00012346744805283554,0.0021545519444323164,41.23777507941043,0.000854479049690944,0.0,0.0,0.0
2020-11-15,39.0,1.0,0.0,1.6691616416045048,1.7599986310780884,1.6066744649121596,2.4046813771575537,1.7075923318896367,2.419400288007666,2.1960006047071787,2.7969123384403565,2.1445499733150717,0.6634158826321156,3.404085840852904,2.539348639216697,0.03686430131297365,2.2790775147209064,3.327976448767052,0.018732467777832155,0.012256253849339522,0.007389289722219232,0.004868037026860355,30.998986326991123,0.011760216305170686,0.0,0.0,0.0
2020-11-16,38.0,1.0,4.0,0.5965243048408715,2.4186096488675486,2.215115058113997,2.5586777703049286,3.438489072016261,3.6189565303499296,0.7066554461762117,3.50817065742197,4.491119692238902,3.2376598156875738,5.301437369150668,5.499367830103509,4.134214191555048,4.027305284188177,4.369665744443873,3.0241651527732154,1.7218029654158893,1.0925494801518472,0.1939603497702757,56.173184207003416,1.2760981316790094,0.0,0.0,0.0
2020-11-17,39.0,1.0,6.0,0.008601759954665103,2.0885117371176682,0.7578588004373132,0.6586204809435122,2.311353643592713,1.3042765008610524,2.0450151958502345,0.03662992118352499,0.032174341033287666,0.021509813714200257,1.2148991650692411,3.7397324888193126,2.7996915378443847,1.662235422522565,1.8155998665410344,0.4332639619650719,0.5302660330902639,0.9133541964309372,0.10451851430175536,23.365138862291975,0.684356455747181,0.0,0.0,0.0
2020-11-18,40.0,1.0,2.0,1.7611414998530768,1.5537160691284049,0.37173029366955135,2.2236148933403093,0.04899978731651255,2.3703070335972978,1.5161321534953756,2.586035424232055,1.917234700449544,0.027043661923563316,3.89209198550437,3.454694056075097,3.149120057622803,0.020063093911483185,1.6708439754177027,0.7648748060951951,1.1107579233931284,0.33754456569364744,0.6623108122375038,29.817427800312117,1.0621407901994355,0.0,0.0,0.0
2020-11-19,34.0,1.0,2.0,1.487084824195795,1.5792942913793402,2.0615481387275256,0.43011846472777726,2.1666034462092214,2.740890933791343,1.514528098545966,1.4647396079628434,1.9318438052579587,0.017024534698283827,4.044411281887407,4.224401939289892,2.1092187519202636,0.018109102507230294,0.03039582714681185,2.222207449402747,1.11792771148068,0.7146759187248122,0.13833363051699027,30.01743353108206,0.6717267659309144,0.0,0.0,0.0
2020-11-20,32.0,1.0,2.0,0.002061135887366873,1.8360365329022723,1.671980986595416,1.180610071470246,1.6658364944237123,1.3551558528341066,0.4877703179702942,1.7226016997946407,1.7003549256713462,1.4363063391461397,3.2123605107438076,3.2978593485213827,1.2536510653472512,1.7296016774776617,1.9179086608510774,0.000942520234177436,1.5257326478604785,1.1920625992743,0.00024412001697112816,27.189077507022642,0.014099339829045161,0.0,0.0,0.0
2020-11-21,29.0,1.0,3.0,0.0062545046623375886,3.4129200123269334,2.6795646010989227,0.9736366263371037,0.024777909842811013,0.023470740278063115,1.6533161916377614,2.8203583037868856,2.1147882472266772,1.8696680954732807,1.8138126038460447,1.8717582743761714,2.3304814312704245,1.675634293992281,2.4645313545513483,1.7176021035867022,1.2246089947198724,0.00043555753288713903,0.00026946671371584884,28.68380087627748,1.8085834661143692,0.0,0.0,0.0
2020-11-22,32.0,1.0,4.0,0.008838478621044163,1.7071200197212903,0.02519651916041858,0.009783616919027864,0.8723718558420626,0.8351572263090234,1.6881105194794293,0.011980749076863861,2.0780562050565425,0.007065144963297324,2.4726085385743986,0.02243365371015776,1.1976956595674342,3.143051869586346,1.2836286131589734,0.6081585213831565,0.9651849343357248,0.7444991515409768,0.0021906833817154966,17.68313196038788,3.106640820179026,0.0,0.0,0.0
2020-11-23,36.0,1.0,1.0,1.4194828009215636,1.9237511295576182,2.0726579498852975,0.652599389531369,0.3796467188989139,2.2870127616530427,0.4129720411719261,0.047595963467794725,2.764875286682499,0.024531552444286737,2.1147872790578623,1.185647441476123,3.0305683266444867,1.0620224877032545,3.2074050923449504,0.7502822585745716,1.0711869096494113,0.01506804722674108,0.41568050014640157,24.837773937038108,0.0037634856581135957,0.0,0.0,0.0
2020-11-24,35.0,1.0,2.0,0.7156847255491168,1.2313044381272364,1.8531579810254395,0.656623150700274,0.270474013650563,0.028762543835338005,1.198484972842382,1.1548648469500438,2.4821513178101475,0.009779418911915867,3.3730316114329053,1.8102547529980983,0.4842693965405807,1.596486652443017,2.8937084488620024,1.2292668743293467,0.012338364276234297,0.5555935704103637,0.34719553407801107,21.921878165758077,0.9132833478764729,0.0,0.0,0.0
2020-11-25,22.0,1.0,2.0,0.0015890102708876865,2.0498829030495225,0.01171809509508994,0.917622597488297,0.9630983296989,0.02335705556095556,0.983640901947204,0.962562031317193,1.7960652509988873,0.028812066673909616,1.460096266604909,2.2257457227613973,2.7570068347551926,1.3401868892404314,0.017164125350773766,0.010939023635018127,0.3360543758243814,0.2054680627654052,0.11502506223876158,16.206034605277114,2.1688470655629675,0.0,0.0,0.0
2020-11-26,34.0,1.0,4.0,0.8673157316126527,1.142407654062083,1.0557377621358937,0.4885277979265281,1.1090604027004705,1.4930344713205894,1.1007571317694493,1.4812458480557964,1.8946313845694214,0.02339453535346342,1.6249964332277163,3.227076666540687,1.528313286190642,2.267156290053274,1.6327319427089022,0.019188924485078935,0.019439115547422676,0.003847479095786207,0.32179662396095216,21.30065948131681,0.8929628258535195,0.0,0.0,0.0
2020-11-27,32.0,2.0,1.0,0.31803498321414836,0.03139529860029767,1.2226995599355353,0.8240295237134744,0.8881862656287696,0.9755927666726516,0.9169013513200808,0.8754368169871294,1.6110084032230063,0.010262529262314565,2.680857990277029,1.3643355702442281,0.009437123693845214,0.010611725210256915,0.028955966919637303,0.9048563028434127,0.6137162529887037,0.39457750204361874,0.28367937516838176,13.964575307946523,1.583150629211822,0.0,0.0,0.0
2020-11-28,28.0,2.0,1.0,0.0007873712714480983,0.33860079203804094,0.015005492133319353,0.03462483034332366,0.7477659229232256,1.8504032077935644,0.291977377968654,0.973824309027316,1.6591221095921067,0.0004516211019141589,1.1562708184692871,1.2013144032849778,2.9313053930509474,1.8381422059282906,1.1162732464610512,0.013232914791389917,0.7511029201927376,0.00337713681704852,0.2961097799651375,15.21969185315378,1.2781339003906398,0.0,0.0,0.0
2020-11-29,27.0,2.0,1.0,0.6602817329947648,1.2306615960822984,0.8022730178925842,1.6172986636690625,0.0348968354158391,1.7651331144649762,0.009633031148127535,0.02690961301305107,0.9871844854625424,0.02090685110726735,1.9849512395284346,0.013232798676328882,0.008474954244059784,2.2822160610155957,1.73510351378062,0.008705374602547895,0.0,0.004554285578622251,0.3434581152801718,13.535875283956894,2.460338604240818,0.0,0.0,0.0
2020-11-30,28.0,2.0,3.0,0.016856019454537227,0.4158466039981151,1.139552307455471,1.0909665334292191,0.9243889946679775,0.6813830359152531,0.03975302655516839,2.1711438895012827,0.031765002191484884,0.007306742047768872,2.692906582055574,3.393161889043633,1.4592827999509843,0.027793953153156817,1.7689946517832202,1.2382641824840517,0.42343073775098156,0.28083124434825185,0.00024560855338070814,17.803873804339513,0.8978177124953901,0.0,0.0,0.0
2020-12-01,28.0,2.0,2.0,0.3782193510291892,0.014303541735147333,1.8237166098534776,1.0397101087836622,0.03715628518071369,0.4311510879220573,0.8593723655393503,0.8491839152135553,0.04405891025952152,0.015811775893011814,0.05614450287201017,1.2871806054429709,1.1409911634012733,2.6377899217733805,1.1752380103780484,0.02284385892491415,0.018248647093678627,0.013410322858432747,0.2539410337355151,12.098713135976395,0.004498517181793449,0.0,0.0,0.0
2020-12-02,26.0,2.0,1.0,0.9972863124172606,0.01993878969225729,0.4553434722805244,0.029859933602152094,1.030406111399686,0.024386910241415528,0.01603580544092964,0.027494836126564674,0.02914097601477132,0.02500784749484287,0.042079695961684795,2.8467801888906266,3.29208276374675,0.011054579915682317,0.014270163207848935,1.870296194647839,0.0062444542531975905,0.0003761945182797061,0.29293577665710896,11.031021006509423,1.276396421808167,0.0,0.0,0.0
2020-12-03,22.0,2.0,2.0,1.6153294312664073,0.9424463925178507,0.026101077279700943,0.9710111108469811,1.6804153189767845,1.3172020512538034,0.02757433418817614,0.8431340827343875,0.038844939250196775,0.010351753776428826,1.2284401323312746,0.7098661804630461,1.1353194795641528,2.333243568375373,2.5071951920707387,0.7934845401925553,0.010754064532696141,0.537566518181946,0.0038812693688912766,17.619186918190625,0.010733741518119485,0.0,0.0,0.0
2020-12-04,22.0,2.0,1.0,0.0016086027858939977,0.013300813592283543,0.872464547849827,0.34077944568681007,1.6855194232365187,1.2250380527026694,0.03211312568927047,0.8245435796347375,1.010817913074685,0.465112976351665,1.2094516124921482,0.7538140955365257,1.119546024839837,0.008112335690028907,0.023490254721768904,0.7742547626508953,0.0008476931704057766,0.006141620712049503,0.24436264733366875,10.617468044746706,2.4563282431313467,0.0,0.0,0.0
2020-12-05,21.0,1.0,2.0,0.00816202117662279,0.01353294663112117,0.023071776457104905,0.025353591140454598,0.028716130797248746,0.9485108925372076,1.2559971538231396,0.013003015082439446,1.1473862397810184,1.4254878393934924,0.015632050683075112,0.01750340513851288,1.272941970354276,0.0016658997328369974,0.012299162473740586,0.007770057165656001,0.0005824552878147367,0.00016854225597432614,0.0021384411388601938,6.223251653229545,0.39641578123503324,0.0,0.0,0.0
2020-12-06,21.0,1.0,1.0,0.0023615398776039697,0.02427806396429426,2.11967815950505,0.02437268181914587,1.0541036540240647,0.018488656995108786,1.049121132157888,2.252221391962585,1.3345307802259705,0.013232799557029365,0.018139967897137513,3.481820460242022,1.455027770286536,1.4000755306969854,0.024989173553171488,0.0008902821898578389,0.0002780459698601364,0.0032478274948669764,0.3731422449548887,14.650000163374067,0.007959084476713528,0.0,0.0,0.0
2020-12-07,22.0,1.0,3.0,0.005674373273072749,1.6446851666126063,0.6387985471973611,1.8685815344311565,1.7749604235719405,1.5593022932901188,0.024714428868467822,1.7552137390776212,0.03225140979477289,0.7288680057635695,2.6373942510414485,1.0761091216448835,0.9434058631566656,0.9471084563131152,0.03170706275951948,0.023445197277753297,0.014163151513095579,0.2939246699509189,0.0042274776970040754,16.00453517323509,0.017726105171734303,0.0,0.0,0.0
2020-12-08,23.0,0.0,2.0,0.007267586866497903,0.018898331174993635,0.39897045791121555,0.5070896719235998,1.1051086997332147,0.029229758330668952,1.0919652713984829,1.6466500550811969,1.3770080581545752,0.6314101115578468,1.5875550904673652,2.5551630483325267,0.8289466877351916,0.029210163158921672,0.026804139400210113,0.5811229577441497,0.010066791865630626,0.008358452479715743,0.3129371629092665,12.760418620583174,0.6746071765726439,2.7948751013246524,3.486954510645073,0.0
2020-12-09,21.0,0.0,5.0,0.0166153787093909,2.7027899254812464,0.020079569119904512,1.040673489349291,2.462231736625397,1.3185752438850278,0.9014672691057176,1.3960549510775384,1.6891876154371963,0.9183611949373554,2.049922717186615,3.2097919915706443,0.8229114904994018,1.1920755430428185,0.005523550043029954,0.5397883754892134,0.009648989206687254,0.5779285931804732,0.26002111215926654,21.133648736106217,0.026930930390971834,7.908208419142364,1.331054819915989,0.0
2020-12-10,21.0,0.0,0.0,0.9943387830572397,1.3994539160607842,1.7347990824231059,0.9445343446560697,0.30029559752966545,0.03221116581599871,0.882901334952601,2.1461073792608194,1.06091566112143,2.004230073913078,2.724059469729119,1.3210046594912563,1.6729430131920096,1.6549049369503444,1.4990304733365878,0.800292952665648,0.0028786112489298226,0.00859246589621521,0.003600728292967705,21.187094649593867,0.04520663739235279,13.379345604217473,0.01215323439608679,0.0
2020-12-11,19.0,0.0,0.0,0.016040024739463404,0.9308161040013263,1.177896350090316,0.9900563443041633,1.184874801384633,2.1387297358177313,1.7787904915055226,0.3785085509999759,1.1355666568431317,0.9451071229177375,1.863307560446382,3.2841863400982976,2.4418119848318125,1.2335448202181054,0.027004336083256544,0.020697384562815953,0.013301880868099887,0.38189486080953244,0.004425665469711211,19.946561015992014,0.9090845438774315,29.318272181445963,0.002893417037842387,0.0
2020-12-12,9.0,0.0,1.0,0.8176241907144121,0.8589547027758868,0.7570968078296235,0.038189795054369785,0.8514923723587742,0.8766772921761845,0.8490159074019704,0.6314157737857597,1.0233072997045003,0.8595697614057469,0.027514147143150616,0.03896351141853741,2.04111701089538,1.1134223233813725,1.1832060097100627,1.6403216281446937,0.008706630749798017,0.00035982551268774754,0.004465375399656704,13.621420365562567,0.6840499187577259,7.275012105969034,0.0016878266054080589,0.0
2020-12-13,7.0,0.0,2.0,0.0078011566372370635,0.8210758255654459,1.7140786178270477,1.12293199070557,0.811054295295206,1.935503099056164,1.1206863929530537,1.111454209905801,1.3562125230534912,1.1320624010123015,2.1210968850630185,1.6802577207460654,2.564612947536763,0.010529496955580767,1.156715673971084,0.010622012238345108,0.013169985691915732,0.46050656519155386,0.004261804436487348,19.154633603842132,0.02620489748675767,2.0120387720220787,0.0,0.0
2020-12-14,9.0,0.0,1.0,2.06724552010183,1.954082509284609,0.5853772398764725,2.2886186970833773,0.8903722843296245,2.767098229761861,0.0463549247349088,2.1545501345909157,3.426550875829055,0.9491927896247068,2.7762004796669713,4.260121397594126,1.7969549242658778,2.1156808259891524,1.293533389890969,0.611805921592811,0.43836147550434934,0.010779254802964187,0.00837736194004892,30.441258236464627,0.681915838320478,26.462007616288346,0.007779171557757969,0.0
2020-12-15,10.0,0.0,5.0,2.4216140976930154,1.3070332923662384,2.536321917312461,1.04446200403753,2.108465683477545,2.6924501014474425,1.3543914908396297,2.1616062746025975,3.3316022496963402,1.3312330141789586,3.999661430396891,3.33224801435431,2.6028507106828846,0.030233788624153907,0.05335704562930719,0.9371540585871128,0.8594428029066825,0.2328498474467958,0.38773814646182214,32.72471597074172,0.6787700352065382,202.48319893759177,0.002893417037842387,0.0
2020-12-16,12.0,0.0,2.0,2.399374902458644,3.11481654506329,2.833851589606643,2.5165673758342493,2.4891844556329246,3.0387124508995553,1.8979578182017534,2.5106145990417237,1.954575068758237,0.4876023466345425,4.449590285255737,3.8821961970148733,4.226661760466293,0.028921909771568464,2.128212397177701,0.013898230769819768,0.010257087895900192,0.01461788100550683,0.0027756349116007874,38.000388536400564,0.013688545901206224,665.3921085743694,0.0031345351243292525,0.0
2020-12-17,10.0,0.0,0.0,0.7563646477469749,0.01860335956743775,0.7830271939796539,2.6917228581866004,3.0444529596152354,3.2183741146786424,0.8949448176787529,1.303406952464153,3.951552768794349,0.8690450686311982,1.9117195009853791,4.169328127695091,0.03998617920274041,3.1922673250480567,0.6646566192320766,0.7969561669733387,0.011536028898442234,0.007940169032307114,0.003687035228536147,28.329571893638974,0.6827910647287542,745.0054942284015,0.0019289446918949245,0.0
2020-12-18,6.0,0.0,3.0,1.5163963960658537,2.862977267303043,1.4845396813920129,2.5892973499140997,2.7136772640152262,1.274074761814578,1.2765882081671438,1.2593183647117379,3.8327104400601995,0.015427119073913484,4.547485458702131,2.865847625554875,2.180107157559864,2.089905727517612,1.7559466107608968,0.012151764806417272,0.014919255470125445,0.014188605846827263,0.45154685447168597,32.757105913208235,0.007886737350800574,252.81977615692372,0.760270959402884,0.0
2020-12-19,9.0,0.0,1.0,0.005366025626836405,1.5250156925275486,0.013089020524503408,1.9433955218904242,1.2460330847029202,0.898374428694686,1.9906143564484478,1.9911396147602611,2.4236143458116697,0.4868494591921936,3.4622829023821056,3.5823094683722014,0.02626974948164413,0.004427879756379933,2.870783293950265,0.011256217327368385,0.004833937472184045,0.39393796983556356,0.4523248245023035,23.33191779325951,0.684521498883459,50.572439646886046,0.0,0.0
2020-12-20,10.0,0.0,4.0,0.02132025559216758,1.0903308330567747,2.3156527512589427,2.4484130806337783,2.417770861989625,2.5690206271679195,1.8783554356636367,1.0888558188999817,1.3099977837948473,1.5479838142103284,2.2671256672054376,3.778074103355945,2.167514922919777,3.3621165468979592,2.219966075760354,0.491886287555284,0.009947528178977719,0.6706577087929827,0.31168070241413715,31.96667080534885,1.563013599284006,83.51205239149917,0.0,0.0
2020-12-21,14.0,0.0,7.0,0.5024032832147497,2.0855889471144957,0.07865526677980818,3.0856173180006703,3.051584951925082,0.5680986851564971,2.076996942154344,3.6755563472476767,2.528257716772052,0.6362743583564356,5.491083136504374,2.2887604769489003,4.293423749863075,2.9017689916454925,0.9565830674042035,0.6492098354488108,1.2465234153246225,0.8656945015178841,0.004970033445741209,36.9991111048372,0.032185380856714525,924.9209866147434,0.003569180265437389,0.0
