year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02001547,E08000017,10736,87933,12,4454,0.002694207453973956,28.925011225864395,female,0-4,366,0.03409090909090909,9.184798138547578e-05,0.00013646753778444952,4.652302424469869e-06
2011,E02001547,E08000017,10736,87933,12,4454,0.002694207453973956,28.925011225864395,male,0-4,389,0.036233233979135616,9.76198490681696e-05,0.00013646753778444952,4.94466022710049e-06
2011,E02001525,E08000016,6043,87933,2582,3265,0.7908116385911179,4778.874732006126,female,0-4,214,0.03541287440013238,0.028004913231590142,0.02936326521328739,0.0010398376229759229
2011,E02001525,E08000016,6043,87933,2582,3265,0.7908116385911179,4778.874732006126,male,0-4,220,0.03640575872910806,0.02879009771471884,0.02936326521328739,0.0010689919488537526
2011,E02001514,E08000016,7305,87933,2622,3551,0.7383835539284709,5393.89186144748,female,0-4,229,0.03134839151266256,0.023147136735060896,0.02981815700590222,0.0009347512600070649
2011,E02001514,E08000016,7305,87933,2622,3551,0.7383835539284709,5393.89186144748,male,0-4,264,0.036139630390143736,0.0266849087251357,0.02981815700590222,0.0010776171731085812
2011,E02001521,E08000016,11355,87933,4156,5347,0.7772582756685992,8825.767720216943,female,0-4,389,0.03425803610744166,0.026627342072662714,0.04726325725268102,0.00161914637351765
2011,E02001521,E08000016,11355,87933,4156,5347,0.7772582756685992,8825.767720216943,male,0-4,428,0.03769264641127257,0.02929692135501193,0.04726325725268102,0.0017814772438703194
2011,E02001584,E08000018,7109,87933,129,2786,0.04630294328786791,329.167623833453,female,0-4,150,0.021100014066676043,0.000976992754702516,0.0014670260311828323,3.095426989413769e-05
2011,E02001584,E08000018,7109,87933,129,2786,0.04630294328786791,329.167623833453,male,0-4,157,0.022084681389787593,0.0010225857499219667,0.0014670260311828323,3.239880248919745e-05
2011,E02001597,E08000018,9538,87933,8,4599,0.0017395085888236572,16.59143292020004,female,0-4,326,0.03417907318096037,5.945479135631288e-05,9.097835852296636e-05,3.1095559738401166e-06
2011,E02001597,E08000018,9538,87933,8,4599,0.0017395085888236572,16.59143292020004,male,0-4,396,0.04151813797441812,7.222115759846596e-05,9.097835852296636e-05,3.777252041842596e-06
2011,E02001532,E08000016,9521,87933,2662,4028,0.6608738828202582,6292.180238331678,female,0-4,264,0.02772817981304485,0.018324829856585248,0.03027304879851705,0.0008394165405743621
2011,E02001532,E08000016,9521,87933,2662,4028,0.6608738828202582,6292.180238331678,male,0-4,297,0.031194202289675454,0.020615433588658406,0.03027304879851705,0.0009443436081461574
2011,E02001544,E08000017,8721,87933,8,3387,0.0023619722468261,20.598759964570416,female,0-4,330,0.03783969728242174,8.937631480938114e-05,9.097835852296636e-05,3.4425935457606805e-06
2011,E02001544,E08000017,8721,87933,8,3387,0.0023619722468261,20.598759964570416,male,0-4,318,0.03646370829033368,8.612626699813093e-05,9.097835852296636e-05,3.317408325914838e-06
2011,E02001522,E08000016,8692,87933,2487,4623,0.5379623621025308,4675.968851395198,female,0-4,285,0.032788771283939255,0.017639124850347594,0.028282897205827162,0.0009273614477290315
2011,E02001522,E08000016,8692,87933,2487,4623,0.5379623621025308,4675.968851395198,male,0-4,286,0.032903819604233775,0.01770101651648916,0.028282897205827162,0.0009306153475456244
2011,E02001537,E08000016,8258,87933,2474,3724,0.6643394199785178,5486.1149301826,female,0-4,256,0.031000242189392103,0.020594682915294326,0.028135057373227343,0.0008721935925824896
2011,E02001537,E08000016,8258,87933,2474,3724,0.6643394199785178,5486.1149301826,male,0-4,285,0.03451198837490918,0.022927674339292513,0.028135057373227343,0.0009709967729922249
2011,E02001516,E08000016,6103,87933,2115,2766,0.764642082429501,4666.610629067245,female,0-4,228,0.03735867606095363,0.028566015860056734,0.02405240353450923,0.0008985659521330664
2011,E02001516,E08000016,6103,87933,2115,2766,0.764642082429501,4666.610629067245,male,0-4,204,0.033426183844011144,0.025559066822156026,0.02405240353450923,0.0008039800624348489
2011,E02001602,E08000018,8972,87933,9,3927,0.002291825821237586,20.562261268143622,female,0-4,255,0.028421756576014267,6.513771560583866e-05,0.00010235065333833715,2.90898535457824e-06
2011,E02001602,E08000018,8972,87933,9,3927,0.002291825821237586,20.562261268143622,male,0-4,267,0.02975925100312082,6.820301986964283e-05,0.00010235065333833715,3.045878783028981e-06
2011,E02001589,E08000018,8207,87933,10,3557,0.0028113578858588698,23.072814169243745,female,0-4,288,0.03509199463872304,9.86561558580912e-05,0.00011372294815370794,3.990765086909697e-06
2011,E02001589,E08000018,8207,87933,10,3557,0.0028113578858588698,23.072814169243745,male,0-4,305,0.037163397100036556,0.00010447960950249242,0.00011372294815370794,4.226331081623117e-06
2011,E02001578,E08000018,9510,87933,1268,4553,0.27849769382824513,2648.5130683066113,female,0-4,309,0.03249211356466877,0.009048978695365695,0.014420069825890166,0.0004685385463932767
2011,E02001578,E08000018,9510,87933,1268,4553,0.27849769382824513,2648.5130683066113,male,0-4,357,0.03753943217665615,0.010454645288820558,0.014420069825890166,0.0005413212332116497
2011,E02001569,E08000017,9214,87933,49,4391,0.01115918925074015,102.82076975631975,female,0-4,332,0.03603212502713263,0.00040208930228410357,0.0005572424459531689,2.0078629483009778e-05
2011,E02001569,E08000017,9214,87933,49,4391,0.01115918925074015,102.82076975631975,male,0-4,328,0.035598003038853916,0.00039724485285899387,0.0005572424459531689,1.9836718284419297e-05
2011,E02001534,E08000016,9153,87933,3035,4354,0.697060174552136,6380.191777675701,female,0-4,286,0.031246585818857205,0.0217807505650509,0.03451491476465036,0.001078473246224189
2011,E02001534,E08000016,9153,87933,3035,4354,0.697060174552136,6380.191777675701,male,0-4,317,0.03463345351250956,0.024141601150773198,0.03451491476465036,0.001195370695989748
2011,E02001582,E08000018,7209,87933,20,3288,0.006082725060827251,43.85036496350365,female,0-4,174,0.024136496046608405,0.0001468156693832628,0.00022744589630741588,5.489746977041249e-06
2011,E02001582,E08000018,7209,87933,20,3288,0.006082725060827251,43.85036496350365,male,0-4,188,0.02607851296989874,0.00015862842439111157,0.00022744589630741588,5.931450756803188e-06
2011,E02001586,E08000018,8116,87933,18,3972,0.004531722054380665,36.779456193353475,female,0-4,162,0.01996057171020207,9.045576303716951e-05,0.0002047013066766743,4.085955111091823e-06
2011,E02001586,E08000018,8116,87933,18,3972,0.004531722054380665,36.779456193353475,male,0-4,187,0.023040906850665354,0.00010441498572809074,0.0002047013066766743,4.716503739346734e-06
2011,E02001531,E08000016,6439,87933,2405,3390,0.7094395280235988,4568.081120943953,female,0-4,176,0.02733343686907905,0.019391420551662274,0.02735036903096676,0.0007475795852539448
2011,E02001531,E08000016,6439,87933,2405,3390,0.7094395280235988,4568.081120943953,male,0-4,189,0.029352383910545114,0.0208237413878646,0.02735036903096676,0.0008027985318920201
2011,E02001591,E08000018,8344,87933,19,4087,0.004648886713971128,38.790310741375094,female,0-4,315,0.037751677852348994,0.00017550327359790334,0.00021607360149204508,8.15714099592452e-06
2011,E02001591,E08000018,8344,87933,19,4087,0.004648886713971128,38.790310741375094,male,0-4,343,0.041107382550335574,0.00019110356458438364,0.00021607360149204508,8.882220195562256e-06
2011,E02001518,E08000016,10077,87933,3585,4755,0.7539432176656151,7597.485804416404,female,0-4,277,0.027488339783665775,0.02072464734478271,0.0407696769131043,0.001120690731857685
2011,E02001518,E08000016,10077,87933,3585,4755,0.7539432176656151,7597.485804416404,male,0-4,302,0.02996923687605438,0.022595102881315447,0.0407696769131043,0.0012218361047690283
2011,E02001596,E08000018,8644,87933,14,4146,0.003376748673420164,29.188615533043897,female,0-4,227,0.026260990282276724,8.867676409837774e-05,0.0001592121274151911,4.181068130870937e-06
2011,E02001596,E08000018,8644,87933,14,4146,0.003376748673420164,29.188615533043897,male,0-4,227,0.026260990282276724,8.867676409837774e-05,0.0001592121274151911,4.181068130870937e-06
2011,E02001598,E08000018,9629,87933,13,4501,0.0028882470562097314,27.810930904243502,female,0-4,257,0.02669020666735902,7.708791083662904e-05,0.0001478398325998203,3.945875685756966e-06
2011,E02001598,E08000018,9629,87933,13,4501,0.0028882470562097314,27.810930904243502,male,0-4,243,0.025236265448125454,7.28885693902757e-05,0.0001478398325998203,3.7309252592954963e-06
2011,E02001600,E08000018,10802,87933,12,4931,0.0024335834516325287,26.287568444534575,female,0-4,336,0.031105350860951675,7.569746711243562e-05,0.00013646753778444952,4.244870643915482e-06
2011,E02001600,E08000018,10802,87933,12,4931,0.0024335834516325287,26.287568444534575,male,0-4,339,0.03138307720792446,7.637333735451094e-05,0.00013646753778444952,4.282771274664727e-06
2011,E02001538,E08000016,7956,87933,2491,3721,0.6694436979306638,5326.094060736362,female,0-4,205,0.02576671694318753,0.01724936627398015,0.028328386385088646,0.0007299295134418265
2011,E02001538,E08000016,7956,87933,2491,3721,0.6694436979306638,5326.094060736362,male,0-4,221,0.027777777777777776,0.018595658275851773,0.028328386385088646,0.0007868996218080179
2011,E02001530,E08000016,6260,87933,1616,3360,0.48095238095238096,3010.761904761905,female,0-4,211,0.033706070287539934,0.016211014757340634,0.018377628421639203,0.0006194376352980626
2011,E02001530,E08000016,6260,87933,1616,3360,0.48095238095238096,3010.761904761905,male,0-4,244,0.038977635782747606,0.018746386733607182,0.018377628421639203,0.0007163165071693236
2011,E02001536,E08000016,8409,87933,2449,3715,0.6592193808882907,5543.375773889637,female,0-4,218,0.025924604590319894,0.01709000178780442,0.027850750002843074,0.0007220196813675574
2011,E02001536,E08000016,8409,87933,2449,3715,0.6592193808882907,5543.375773889637,male,0-4,228,0.027113806635747414,0.01787394682394224,0.027850750002843074,0.0007551398502376288
2011,E02001517,E08000016,7907,87933,2751,3688,0.7459327548806941,5898.090292841648,female,0-4,172,0.021752877197420008,0.016226183614452938,0.03128518303708505,0.0006805427447045187
2011,E02001517,E08000016,7907,87933,2751,3688,0.7459327548806941,5898.090292841648,male,0-4,239,0.030226381687112686,0.022546848161943328,0.03128518303708505,0.0009456378836301161
2011,E02001515,E08000016,9280,87933,3573,4645,0.7692142088266953,7138.307857911733,female,0-4,312,0.03362068965517241,0.025861512193311308,0.04063320937531985,0.0013661165221012708
2011,E02001515,E08000016,9280,87933,3573,4645,0.7692142088266953,7138.307857911733,male,0-4,336,0.03620689655172414,0.027850859285104487,0.04063320937531985,0.0014712024084167533
2011,E02001533,E08000016,7491,87933,1627,3847,0.4229269560696647,3168.1458279178582,female,0-4,279,0.03724469363235883,0.01575178490768074,0.01850272366460828,0.000689128274252531
2011,E02001533,E08000016,7491,87933,1627,3847,0.4229269560696647,3168.1458279178582,male,0-4,275,0.03671071953010279,0.015525952865993564,0.01850272366460828,0.0006792482989944303
2011,E02001526,E08000016,5857,87933,2497,3188,0.783249686323714,4587.493412797992,female,0-4,233,0.039781458084343524,0.03115881456606204,0.02839662015398087,0.0011296589543926146
2011,E02001526,E08000016,5857,87933,2497,3188,0.783249686323714,4587.493412797992,male,0-4,251,0.04285470377326276,0.033565933287903735,0.02839662015398087,0.0012169287448607134
2011,E02001588,E08000018,7150,87933,9,3506,0.002567027952082145,18.354249857387334,female,0-4,179,0.025034965034965034,6.426545502415439e-05,0.00010235065333833715,2.5623450276310975e-06
2011,E02001588,E08000018,7150,87933,9,3506,0.002567027952082145,18.354249857387334,male,0-4,204,0.028531468531468533,7.324107723423183e-05,0.00010235065333833715,2.920214444898011e-06
2011,E02001579,E08000018,9201,87933,353,4494,0.0785491766800178,722.7309746328439,female,0-4,277,0.03010542332355179,0.0023647562156683985,0.00401442006982589,0.00012085581560067075
2011,E02001579,E08000018,9201,87933,353,4494,0.0785491766800178,722.7309746328439,male,0-4,278,0.030214107162264973,0.002373293241717743,0.00401442006982589,0.00012129211818406668
2011,E02001512,E08000016,7663,87933,2825,3775,0.7483443708609272,5734.562913907285,female,0-4,208,0.027143416416547043,0.02031262288125706,0.03212673285342249,0.0008720292879436092
2011,E02001512,E08000016,7663,87933,2825,3775,0.7483443708609272,5734.562913907285,male,0-4,179,0.023358997781547697,0.017480574498774108,0.03212673285342249,0.0007504482814514715
2011,E02001519,E08000016,6778,87933,2517,3252,0.7739852398523985,5246.071955719557,female,0-4,251,0.03703157273532015,0.02866189070565831,0.028624066050288288,0.001059994183921859
2011,E02001519,E08000016,6778,87933,2517,3252,0.7739852398523985,5246.071955719557,male,0-4,231,0.03408084980820301,0.026378074713175576,0.028624066050288288,0.0009755324959599578
2011,E02001513,E08000016,7803,87933,2589,3410,0.7592375366568915,5924.3304985337245,female,0-4,221,0.02832244008714597,0.0215034596438771,0.029442871276994985,0.0008338939577362414
2011,E02001513,E08000016,7803,87933,2589,3410,0.7592375366568915,5924.3304985337245,male,0-4,230,0.029475842624631553,0.022379166145211463,0.029442871276994985,0.0008678534401779888
2011,E02001585,E08000018,6277,87933,14,3139,0.004460019114367633,27.995539980885635,female,0-4,208,0.03313684881312729,0.00014779097909645814,0.0001592121274151911,5.275788195373547e-06
2011,E02001585,E08000018,6277,87933,14,3139,0.004460019114367633,27.995539980885635,male,0-4,211,0.0336147841325474,0.00014992257975650323,0.0001592121274151911,5.351881294345281e-06
2011,E02001527,E08000016,5897,87933,2254,3060,0.7366013071895425,4343.737908496732,female,0-4,141,0.02391046294726132,0.017612478262459808,0.025633152513845767,0.0006129005434038075
2011,E02001527,E08000016,5897,87933,2254,3060,0.7366013071895425,4343.737908496732,male,0-4,187,0.03171103951161608,0.023358393156595637,0.025633152513845767,0.0008128539121738442
2011,E02001573,E08000017,7859,87933,14,3533,0.003962637984715539,31.14237192187942,female,0-4,248,0.031556177630741825,0.00012504570813200836,0.0001592121274151911,5.024126173682071e-06
2011,E02001573,E08000017,7859,87933,14,3533,0.003962637984715539,31.14237192187942,male,0-4,272,0.03461000127242652,0.00013714690569317046,0.0001592121274151911,5.5103319324254975e-06
2011,E02001543,E08000017,8486,87933,10,3547,0.00281928390188892,23.924443191429376,female,0-4,293,0.0345274569879802,9.734270365937468e-05,0.00011372294815370794,3.9265642009234535e-06
2011,E02001543,E08000017,8486,87933,10,3547,0.00281928390188892,23.924443191429376,male,0-4,306,0.03605939193966533,0.00010166166320740154,0.00011372294815370794,4.100780360008794e-06
2011,E02001587,E08000018,5816,87933,8,2764,0.002894356005788712,16.833574529667146,female,0-4,169,0.02905777166437414,8.410353593161834e-05,9.097835852296636e-05,2.6436283683599233e-06
2011,E02001587,E08000018,5816,87933,8,2764,0.002894356005788712,16.833574529667146,male,0-4,181,0.03112104539202201,9.007538463682202e-05,9.097835852296636e-05,2.8313416252848885e-06
2011,E02001523,E08000016,6823,87933,2456,3246,0.7566235366605052,5162.442390634627,female,0-4,191,0.027993551223801847,0.021180579730639967,0.027930356066550668,0.0007818698532480108
2011,E02001523,E08000016,6823,87933,2456,3246,0.7566235366605052,5162.442390634627,male,0-4,235,0.03444232742195515,0.026059875584818808,0.027930356066550668,0.0009619864686559296
2011,E02001511,E08000016,6201,87933,2221,3030,0.733003300330033,4545.353465346535,female,0-4,179,0.02886631188517981,0.02115910188019286,0.02525786678493853,0.0007291014601683595
2011,E02001511,E08000016,6201,87933,2221,3030,0.733003300330033,4545.353465346535,male,0-4,186,0.02999516207063377,0.021986552791708778,0.02525786678493853,0.0007576138077727087
2011,E02001581,E08000018,5856,87933,25,2751,0.009087604507451835,53.21701199563795,female,0-4,166,0.028346994535519126,0.0002576062753136961,0.00028430737038426983,8.05925947469071e-06
2011,E02001581,E08000018,5856,87933,25,2751,0.009087604507451835,53.21701199563795,male,0-4,194,0.03312841530054645,0.00030105793620998223,0.00028430737038426983,9.418652639096371e-06
2011,E02001510,E08000016,5905,87933,2135,2871,0.7436433298502264,4391.213862765587,female,0-4,175,0.029635901778154106,0.022038540681420766,0.024279849430816645,0.000719555232920053
2011,E02001510,E08000016,5905,87933,2135,2871,0.7436433298502264,4391.213862765587,male,0-4,196,0.0331922099915326,0.024683165563191257,0.024279849430816645,0.0008059018608704594
2011,E02001583,E08000018,5676,87933,13,2602,0.004996156802459646,28.358186010760953,female,0-4,218,0.038407329105003524,0.00019188903857226972,0.0001478398325998203,5.678133105489927e-06
