year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02003344,E06000035,7045,214680,29,2611,0.011106855610877058,78.24779777862888,female,65-69,137,0.019446415897799857,0.00021598853352592715,0.00013508477734302217,2.6269147616741e-06
2011,E02003344,E06000035,7045,214680,29,2611,0.011106855610877058,78.24779777862888,male,65-69,127,0.018026969481902057,0.00020022294713717336,0.00013508477734302217,2.435169158632195e-06
2011,E02005010,E07000106,7457,214680,2895,3173,0.9123857548061771,6803.660573589663,female,65-69,183,0.02454070001341022,0.022390585105207243,0.013485187255449973,0.0003309359350606605
2011,E02005010,E07000106,7457,214680,2895,3173,0.9123857548061771,6803.660573589663,male,65-69,172,0.023065575968888294,0.021044702940413367,0.013485187255449973,0.0003110436110952656
2011,E02003320,E06000035,8528,214680,27,3007,0.008979048885932824,76.57332889923512,female,65-69,101,0.011843339587242025,0.00010634192512654962,0.0001257685858021241,1.4895200710617417e-06
2011,E02003320,E06000035,8528,214680,27,3007,0.008979048885932824,76.57332889923512,male,65-69,106,0.012429643527204503,0.00011160637686548773,0.0001257685858021241,1.563258688441036e-06
2011,E02003329,E06000035,6687,214680,31,2668,0.011619190404797601,77.69752623688156,female,65-69,109,0.016300284133393152,0.0001893961049981963,0.00014440096888392026,2.3537768219451637e-06
2011,E02003329,E06000035,6687,214680,31,2668,0.011619190404797601,77.69752623688156,male,65-69,90,0.013458950201884253,0.00015638210504438226,0.00014440096888392026,1.9434854493125206e-06
2011,E02005096,E07000111,9587,214680,15,2672,0.00561377245508982,53.819236526946106,female,65-69,207,0.021591738812975905,0.00012121110860577791,6.987143655673561e-05,1.5086458086204516e-06
2011,E02005096,E07000111,9587,214680,15,2672,0.00561377245508982,53.819236526946106,male,65-69,196,0.020444351726296026,0.00011476993858324865,6.987143655673561e-05,1.428476224587481e-06
2011,E02005087,E07000111,6965,214680,10,2393,0.004178854993731718,29.105725031341414,female,65-69,209,0.030007178750897343,0.00012539564877098766,4.65809577044904e-05,1.3977631242266324e-06
2011,E02005087,E07000111,6965,214680,10,2393,0.004178854993731718,29.105725031341414,male,65-69,209,0.030007178750897343,0.00012539564877098766,4.65809577044904e-05,1.3977631242266324e-06
2011,E02005089,E07000111,6283,214680,9,1979,0.004547751389590703,28.573521980798386,female,65-69,217,0.03453764125417794,0.00015706860600687292,4.192286193404136e-05,1.4479167658263531e-06
2011,E02005089,E07000111,6283,214680,9,1979,0.004547751389590703,28.573521980798386,male,65-69,175,0.027852936495304792,0.00012666823065070397,4.192286193404136e-05,1.1676748111502847e-06
2011,E02005067,E07000109,5874,214680,12,1831,0.006553795740032769,38.496996176952486,female,65-69,205,0.034899557371467486,0.00022872457043015282,5.5897149245388485e-05,1.950785766990916e-06
2011,E02005067,E07000109,5874,214680,12,1831,0.006553795740032769,38.496996176952486,male,65-69,198,0.033707865168539325,0.000220914463147172,5.5897149245388485e-05,1.8841735700692747e-06
2011,E02005091,E07000111,6643,214680,10,2079,0.00481000481000481,31.952861952861955,female,65-69,198,0.029805810627728437,0.00014336609248546628,4.65809577044904e-05,1.3883832041982688e-06
2011,E02005091,E07000111,6643,214680,10,2079,0.00481000481000481,31.952861952861955,male,65-69,176,0.026494053891314165,0.0001274365266537478,4.65809577044904e-05,1.2341184037317945e-06
2011,E02005037,E07000107,7013,214680,9,2143,0.004199720018665422,29.452636490900606,female,65-69,203,0.028946242692143163,0.00012156611489934132,4.192286193404136e-05,1.2135093358919716e-06
2011,E02005037,E07000107,7013,214680,9,2143,0.004199720018665422,29.452636490900606,male,65-69,190,0.02709254242121774,0.0001137810927629303,4.192286193404136e-05,1.13579691536687e-06
2011,E02005083,E07000110,6745,214680,32,2117,0.015115729806329713,101.95559754369391,female,65-69,262,0.038843587842846555,0.0005871491785409021,0.00014905906465436928,5.789988871674538e-06
2011,E02005083,E07000110,6745,214680,32,2117,0.015115729806329713,101.95559754369391,male,65-69,241,0.035730170496664194,0.0005400876031616694,0.00014905906465436928,5.325905794173906e-06
2011,E02005144,E07000114,8380,214680,2858,3163,0.9035725576983876,7571.938033512488,female,65-69,205,0.024463007159904536,0.022104101948468912,0.013312837711943358,0.0003256720442659175
2011,E02005144,E07000114,8380,214680,2858,3163,0.9035725576983876,7571.938033512488,male,65-69,173,0.020644391408114558,0.018653705546756688,0.013312837711943358,0.00027483543247806694
2011,E02005079,E07000110,7887,214680,41,2310,0.01774891774891775,139.9857142857143,female,65-69,291,0.03689615823507037,0.0006548668777653184,0.00019098192658841066,7.046499383444593e-06
2011,E02005079,E07000110,7887,214680,41,2310,0.01774891774891775,139.9857142857143,male,65-69,264,0.03347280334728033,0.0005941060334365774,0.00019098192658841066,6.392700471578599e-06
2011,E02005113,E07000112,6999,214680,2293,2550,0.8992156862745098,6293.610588235294,female,65-69,288,0.041148735533647667,0.037001588462217294,0.01068101360163965,0.0004395102039251635
2011,E02005113,E07000112,6999,214680,2293,2550,0.8992156862745098,6293.610588235294,male,65-69,249,0.03557651093013288,0.03199095669129203,0.01068101360163965,0.0003799931971436309
2011,E02005157,E07000115,6576,214680,12,2596,0.004622496147919877,30.39753466872111,female,65-69,225,0.034215328467153285,0.00015816022403922938,5.5897149245388485e-05,1.9125393218084562e-06
2011,E02005157,E07000115,6576,214680,12,2596,0.004622496147919877,30.39753466872111,male,65-69,187,0.028436739659367397,0.0001314487195348262,5.5897149245388485e-05,1.589532680791917e-06
2011,E02005135,E07000114,7715,214680,2749,2995,0.9178631051752921,7081.313856427379,female,65-69,184,0.023849643551523008,0.021890707887524792,0.012805105272964412,0.000305397196399929
2011,E02005135,E07000114,7715,214680,2749,2995,0.9178631051752921,7081.313856427379,male,65-69,157,0.020349967595593002,0.018678484447507568,0.012805105272964412,0.00026058347736298285
2011,E02005156,E07000115,7302,214680,13,2432,0.005345394736842105,39.032072368421055,female,65-69,231,0.031635168447000823,0.00016910246291571164,6.0555245015837526e-05,1.915675376425427e-06
2011,E02005156,E07000115,7302,214680,13,2432,0.005345394736842105,39.032072368421055,male,65-69,205,0.02807450013694878,0.000150069285271519,6.0555245015837526e-05,1.7000582344900976e-06
2011,E02005142,E07000114,7218,214680,2655,2914,0.9111187371310913,6576.455044612217,female,65-69,266,0.03685231366029371,0.03357683348252567,0.012367244270542203,0.0004557615649714916
2011,E02005142,E07000114,7218,214680,2655,2914,0.9111187371310913,6576.455044612217,male,65-69,220,0.030479357162648935,0.02777031340660018,0.012367244270542203,0.0003769456552395795
2011,E02005167,E07000116,7797,214680,11,2554,0.004306969459671104,33.5814408770556,female,65-69,212,0.02718994485058356,0.000117106262081605,5.1239053474939444e-05,1.3931870381797053e-06
2011,E02005167,E07000116,7797,214680,11,2554,0.004306969459671104,33.5814408770556,male,65-69,240,0.030781069642170065,0.00013257312688483581,5.1239053474939444e-05,1.5771928734109872e-06
2011,E02005105,E07000112,7764,214680,2547,2788,0.913558106169297,7092.865136298422,female,65-69,130,0.016743946419371457,0.01529656798068117,0.011864169927333705,0.00019865302557359372
2011,E02005105,E07000112,7764,214680,2547,2788,0.913558106169297,7092.865136298422,male,65-69,133,0.017130345182895416,0.015649565703312277,0.011864169927333705,0.0002032373261637536
2011,E02005126,E07000113,7721,214680,188,2898,0.06487232574189096,500.8792270531401,female,65-69,278,0.03600569874368605,0.0023357734174647956,0.0008757220048444196,3.1530982689644946e-05
2011,E02005126,E07000113,7721,214680,188,2898,0.06487232574189096,500.8792270531401,male,65-69,250,0.03237922548892631,0.002100515663187766,0.0008757220048444196,2.8355200260472077e-05
2011,E02005128,E07000113,8312,214680,2437,2822,0.8635719347980156,7178.009922041106,female,65-69,226,0.027189605389797884,0.02348018013286231,0.011351779392584312,0.00030865040215640697
2011,E02005128,E07000113,8312,214680,2437,2822,0.8635719347980156,7178.009922041106,male,65-69,225,0.02706929740134745,0.023376285530504515,0.011351779392584312,0.00030728469241235207
2011,E02004998,E07000105,6710,214680,1962,2212,0.8869801084990958,5951.636528028933,female,65-69,212,0.031594634873323396,0.028023812667929703,0.009139183901621018,0.0002887491784118712
2011,E02004998,E07000105,6710,214680,1962,2212,0.8869801084990958,5951.636528028933,male,65-69,197,0.029359165424739195,0.026040995733878074,0.009139183901621018,0.0002683188120148048
2011,E02004996,E07000105,7978,214680,2412,2734,0.8822238478419897,7038.381858083394,female,65-69,254,0.031837553271496614,0.02808784875305407,0.011235326998323086,0.0003577053218317954
2011,E02004996,E07000105,7978,214680,2412,2734,0.8822238478419897,7038.381858083394,male,65-69,237,0.02970669340686889,0.026207953364070138,0.011235326998323086,0.00033376441446510044
2011,E02005160,E07000115,10564,214680,15,3420,0.0043859649122807015,46.33333333333333,female,65-69,205,0.019405528209011737,8.511196582899884e-05,6.987143655673561e-05,1.3558921331059068e-06
2011,E02005160,E07000115,10564,214680,15,3420,0.0043859649122807015,46.33333333333333,male,65-69,182,0.017228322605073836,7.55628184433063e-05,6.987143655673561e-05,1.2037676498793905e-06
2011,E02005078,E07000110,7949,214680,518,2589,0.20007724990343762,1590.4140594824255,female,65-69,274,0.034469744621965025,0.006896611708836571,0.002412893609092603,8.317182650539352e-05
2011,E02005078,E07000110,7949,214680,518,2589,0.20007724990343762,1590.4140594824255,male,65-69,272,0.034218140646622215,0.00684627147738521,0.002412893609092603,8.256473288126657e-05
2011,E02005044,E07000108,6856,214680,2080,2351,0.8847299021692897,6065.7082092726505,female,65-69,241,0.03515169194865811,0.031099752978821296,0.009688839202534005,0.00034057909098755764
2011,E02005044,E07000108,6856,214680,2080,2351,0.8847299021692897,6065.7082092726505,male,65-69,250,0.03646441073512252,0.032261154542345745,0.009688839202534005,0.00035329781222775687
2011,E02005145,E07000114,6762,214680,2197,2470,0.8894736842105263,6014.621052631579,female,65-69,279,0.041259982253771074,0.03669966842572269,0.010233836407676541,0.0004222479085687304
2011,E02005145,E07000114,6762,214680,2197,2470,0.8894736842105263,6014.621052631579,male,65-69,258,0.038154392191659274,0.03393732779152851,0.010233836407676541,0.0003904658079237722
2011,E02005101,E07000111,6761,214680,8,2005,0.00399002493765586,26.97655860349127,female,65-69,185,0.027362816151456883,0.00010917831880880552,3.726476616359232e-05,1.019668945461408e-06
2011,E02005101,E07000111,6761,214680,8,2005,0.00399002493765586,26.97655860349127,male,65-69,199,0.029433515752107675,0.0001174404618537962,3.726476616359232e-05,1.0968330818747037e-06
2011,E02005112,E07000112,6959,214680,2274,2573,0.883793237465993,6150.317139525845,female,65-69,308,0.04425923264836902,0.03911601051006263,0.010592509782001118,0.0004688163547717121
2011,E02005112,E07000112,6959,214680,2274,2573,0.883793237465993,6150.317139525845,male,65-69,274,0.03937347320017244,0.034798009349860916,0.010592509782001118,0.00041706390002418546
2011,E02005013,E07000106,8133,214680,3105,3447,0.9007832898172323,7326.07049608355,female,65-69,307,0.03774744866592893,0.03400227099150256,0.014463387367244271,0.0005459559721804981
2011,E02005013,E07000106,8133,214680,3105,3447,0.9007832898172323,7326.07049608355,male,65-69,273,0.033566949465142014,0.03023654716833941,0.014463387367244271,0.0004854917928510618
2011,E02005002,E07000105,9003,214680,2913,3220,0.9046583850931676,8144.639440993788,female,65-69,212,0.023547706320115516,0.02130262997220388,0.013569032979318055,0.00031951960364494364
2011,E02005002,E07000105,9003,214680,2913,3220,0.9046583850931676,8144.639440993788,male,65-69,186,0.020659780073308896,0.01869004327749963,0.013569032979318055,0.0002803332371601864
2011,E02005009,E07000105,5610,214680,1407,1799,0.7821011673151751,4387.587548638132,female,65-69,224,0.03992869875222817,0.031228281903493624,0.0065539407490218,0.00026169032580764407
2011,E02005009,E07000105,5610,214680,1407,1799,0.7821011673151751,4387.587548638132,male,65-69,225,0.040106951871657755,0.031367693876277074,0.0065539407490218,0.0002628585861907139
2011,E02005161,E07000115,8228,214680,9,2667,0.003374578177727784,27.766029246344207,female,65-69,148,0.01798736023334954,6.069975331838989e-05,4.192286193404136e-05,7.540816196205787e-07
2011,E02005161,E07000115,8228,214680,9,2667,0.003374578177727784,27.766029246344207,male,65-69,143,0.017379679144385027,5.8649085976552396e-05,4.192286193404136e-05,7.286058892279916e-07
2011,E02005104,E07000112,8355,214680,2687,2972,0.9041049798115747,7553.797106325706,female,65-69,239,0.028605625374027527,0.025862488351282624,0.012516303335196571,0.0003580366842743244
2011,E02005104,E07000112,8355,214680,2687,2972,0.9041049798115747,7553.797106325706,male,65-69,191,0.02286056253740275,0.020668348431359757,0.012516303335196571,0.00028612973513136386
2011,E02003339,E06000035,6284,214680,21,2310,0.00909090909090909,57.127272727272725,female,65-69,190,0.030235518777848504,0.00027486835252589546,9.782001117942985e-05,2.957638784865002e-06
2011,E02003339,E06000035,6284,214680,21,2310,0.00909090909090909,57.127272727272725,male,65-69,158,0.02514322087842139,0.00022857473525837626,9.782001117942985e-05,2.4595101474140543e-06
2011,E02005046,E07000108,6511,214680,2263,2474,0.9147130153597413,5955.696443007275,female,65-69,191,0.029334971586545844,0.026833080315421684,0.010541270728526179,0.00030922787730740286
2011,E02005046,E07000108,6511,214680,2263,2474,0.9147130153597413,5955.696443007275,male,65-69,192,0.02948855782521886,0.02697356764691604,0.010541270728526179,0.00031084687142943115
2011,E02005115,E07000113,5893,214680,87,2483,0.03503826016915022,206.48046717680228,female,65-69,82,0.013914814186322755,0.0004875508796657591,0.00040525433202906653,5.639038728386807e-06
2011,E02005115,E07000113,5893,214680,87,2483,0.03503826016915022,206.48046717680228,male,65-69,108,0.018326828440522653,0.0006421401829744144,0.00040525433202906653,7.427026617875307e-06
2011,E02003330,E06000035,6784,214680,18,2534,0.007103393843725336,48.18942383583268,female,65-69,135,0.019899764150943397,0.00014135586216139747,8.384572386808272e-05,1.6685101300399718e-06
2011,E02003330,E06000035,6784,214680,18,2534,0.007103393843725336,48.18942383583268,male,65-69,122,0.017983490566037735,0.0001277438161754851,8.384572386808272e-05,1.5078387841842706e-06
2011,E02005119,E07000113,5708,214680,74,2288,0.032342657342657344,184.6118881118881,female,65-69,199,0.03486334968465312,0.0011275733726679768,0.000344699087013229,1.2017364806522876e-05
2011,E02005119,E07000113,5708,214680,74,2288,0.032342657342657344,184.6118881118881,male,65-69,188,0.032936229852838124,0.001065245196289345,0.000344699087013229,1.1353088359931159e-05
2011,E02005047,E07000108,7591,214680,2636,2926,0.9008885850991114,6838.645249487355,female,65-69,265,0.0349097615597418,0.031449805697703136,0.01227874045090367,0.0004286479013950036
2011,E02005047,E07000108,7591,214680,2636,2926,0.9008885850991114,6838.645249487355,male,65-69,261,0.03438282176261362,0.030975091649435918,0.01227874045090367,0.0004221777443928149
2011,E02005077,E07000110,7847,214680,51,2557,0.01994524833789597,156.51036370746968,female,65-69,183,0.023321014400407798,0.00046514342370778164,0.00023756288429290106,5.540207445597157e-06
2011,E02005077,E07000110,7847,214680,51,2557,0.01994524833789597,156.51036370746968,male,65-69,191,0.024340512297693385,0.0004854775624491054,0.00023756288429290106,5.782402306606869e-06
2011,E02005054,E07000108,6641,214680,2047,2280,0.8978070175438596,5962.336403508772,female,65-69,245,0.036892034332178886,0.0331219273148992,0.009535122042109186,0.00035177004973900773
2011,E02005054,E07000108,6641,214680,2047,2280,0.8978070175438596,5962.336403508772,male,65-69,281,0.042312904683029666,0.037988822757088474,0.009535122042109186,0.0004034587101088212
2011,E02005140,E07000114,7529,214680,2560,2806,0.9123307198859587,6868.9379900213835,female,65-69,309,0.041041306946473635,0.03744324511153689,0.011924725172349543,0.0004894063060507383
2011,E02005140,E07000114,7529,214680,2560,2806,0.9123307198859587,6868.9379900213835,male,65-69,296,0.039314650019922966,0.03586796295474084,0.011924725172349543,0.00046881639673468785
2011,E02005175,E07000116,8775,214680,103,2629,0.03917839482693039,343.7904146063142,female,65-69,266,0.030313390313390313,0.0011876299742408529,0.0004797838643562512,1.4543875546297756e-05
2011,E02005175,E07000116,8775,214680,103,2629,0.03917839482693039,343.7904146063142,male,65-69,225,0.02564102564102564,0.0010045742263315484,0.0004797838643562512,1.2302150368109005e-05
2011,E02004407,E07000065,7805,214680,8,2660,0.0030075187969924814,23.47368421052632,female,65-69,269,0.0344650864830237,0.00010365439543766529,3.726476616359232e-05,1.2843333885978648e-06
2011,E02004407,E07000065,7805,214680,8,2660,0.0030075187969924814,23.47368421052632,male,65-69,249,0.0319026265214606,9.594774893672361e-05,3.726476616359232e-05,1.188843917326648e-06
2011,E02005085,E07000110,6397,214680,35,1834,0.019083969465648856,122.08015267175573,female,65-69,168,0.0262623104580272,0.0005011891308783817,0.00016303335196571643,4.281632504336464e-06
2011,E02005085,E07000110,6397,214680,35,1834,0.019083969465648856,122.08015267175573,male,65-69,192,0.03001406909488823,0.000572787578146722,0.00016303335196571643,4.893294290670245e-06
2011,E02003321,E06000035,6095,214680,40,2508,0.01594896331738437,97.20893141945773,female,65-69,163,0.026743232157506153,0.00042652682866835967,0.0001863238308179616,4.982901464040647e-06
2011,E02003321,E06000035,6095,214680,40,2508,0.01594896331738437,97.20893141945773,male,65-69,141,0.02313371616078753,0.0003689587904431823,0.0001863238308179616,4.310362616133321e-06
2011,E02005019,E07000106,6018,214680,2001,2215,0.9033860045146727,5436.5769751693,female,65-69,169,0.028082419408441344,0.025369264666497124,0.00932084963666853,0.00026175200873994374
2011,E02005019,E07000106,6018,214680,2001,2215,0.9033860045146727,5436.5769751693,male,65-69,172,0.028580923894981722,0.025819606642825472,0.00932084963666853,0.0002663984941021913
2011,E02004393,E07000064,6133,214680,61,2374,0.025695029486099412,157.5876158382477,female,65-69,259,0.04223055600847872,0.0010851153818522334,0.00028414384199739145,1.1999552433935168e-05
2011,E02004393,E07000064,6133,214680,61,2374,0.025695029486099412,157.5876158382477,male,65-69,280,0.04565465514430132,0.0011730977101105228,0.00028414384199739145,1.297248911776775e-05
2011,E02004368,E07000062,8017,214680,10,3061,0.003266906239790918,26.19078732440379,female,65-69,194,0.02419857802170388,7.905448553317178e-05,4.65809577044904e-05,1.1271929393377996e-06
2011,E02004368,E07000062,8017,214680,10,3061,0.003266906239790918,26.19078732440379,male,65-69,227,0.028314830984158663,9.250189802077316e-05,4.65809577044904e-05,1.318931944482889e-06
2011,E02003323,E06000035,7320,214680,23,2886,0.00796950796950797,58.33679833679834,female,65-69,104,0.014207650273224045,0.0001132279820804411,0.00010713620272032794,1.5221536998516538e-06
2011,E02003323,E06000035,7320,214680,23,2886,0.00796950796950797,58.33679833679834,male,65-69,118,0.01612021857923497,0.00012847021043742353,0.00010713620272032794,1.7270590056009146e-06
2011,E02005159,E07000115,7764,214680,8,2724,0.002936857562408223,22.801762114537443,female,65-69,276,0.03554868624420402,0.00010440142802996774,3.726476616359232e-05,1.324713480313174e-06
2011,E02005159,E07000115,7764,214680,8,2724,0.002936857562408223,22.801762114537443,male,65-69,228,0.02936630602782071,8.624465793779944e-05,3.726476616359232e-05,1.0943285272152303e-06
2011,E02006879,E07000112,6759,214680,2134,2350,0.9080851063829787,6137.747234042553,female,65-69,103,0.015238940671696996,0.013838255061021867,0.009940376374138252,0.00015148080581983133
2011,E02006879,E07000112,6759,214680,2134,2350,0.9080851063829787,6137.747234042553,male,65-69,154,0.022784435567391625,0.020690206596090947,0.009940376374138252,0.000226485865012175
2011,E02003347,E06000035,6259,214680,21,2200,0.009545454545454546,59.745000000000005,female,65-69,89,0.01421952388560473,0.00013573181890804515,9.782001117942985e-05,1.3909539854560245e-06
2011,E02003347,E06000035,6259,214680,21,2200,0.009545454545454546,59.745000000000005,male,65-69,89,0.01421952388560473,0.00013573181890804515,9.782001117942985e-05,1.3909539854560245e-06
2011,E02005102,E07000112,6288,214680,1833,2098,0.8736892278360343,5493.757864632984,female,65-69,261,0.04150763358778626,0.03626477233861402,0.008538289547233091,0.0003544041939929766
2011,E02005102,E07000112,6288,214680,1833,2098,0.8736892278360343,5493.757864632984,male,65-69,233,0.03705470737913486,0.03237429867776654,0.008538289547233091,0.0003163838206910481
2011,E02005100,E07000111,8960,214680,13,3243,0.004008633980881899,35.917360468701816,female,65-69,254,0.028348214285714286,0.00011363761508303599,6.0555245015837526e-05,1.7166330618328942e-06
2011,E02005100,E07000111,8960,214680,13,3243,0.004008633980881899,35.917360468701816,male,65-69,244,0.027232142857142858,0.00010916369322937315,6.0555245015837526e-05,1.6490490830205756e-06
2011,E02005018,E07000106,7941,214680,2631,2978,0.8834788448623238,7015.705507051713,female,65-69,315,0.039667548167737064,0.03504543963375293,0.012255449972051425,0.0004861436520836418
2011,E02005018,E07000106,7941,214680,2631,2978,0.8834788448623238,7015.705507051713,male,65-69,289,0.03639340133484448,0.03215280017191935,0.012255449972051425,0.00044601750937197607
2011,E02005130,E07000113,8122,214680,1532,2839,0.5396266290947517,4382.847481507573,female,65-69,254,0.03127308544693425,0.016875789681121266,0.00713620272032793,0.00022317107743946
2011,E02005130,E07000113,8122,214680,1532,2839,0.5396266290947517,4382.847481507573,male,65-69,253,0.031149963063284904,0.016809349564266458,0.00713620272032793,0.00022229245115032827
2011,E02005042,E07000108,8954,214680,2736,3011,0.9086682165393557,8136.215210893391,female,65-69,303,0.03383962474871566,0.0307489914687765,0.012744550027948574,0.0004312707905370134
2011,E02005042,E07000108,8954,214680,2736,3011,0.9086682165393557,8136.215210893391,male,65-69,300,0.03350457895912441,0.0304445460086896,0.012744550027948574,0.0004270007827099142
2011,E02005117,E07000113,5887,214680,114,2427,0.04697156983930779,276.52163164400497,female,65-69,248,0.042126719891285885,0.0019787581654744915,0.0005310229178311906,2.237025371532789e-05
2011,E02005117,E07000113,5887,214680,114,2427,0.04697156983930779,276.52163164400497,male,65-69,254,0.043145914727365384,0.0020266313468972614,0.0005310229178311906,2.2911469531021307e-05
2011,E02005109,E07000112,6548,214680,2355,2586,0.9106728538283063,5963.08584686775,female,65-69,305,0.046579108124618206,0.04241832932462331,0.01096981553940749,0.0005109642241171784
2011,E02005109,E07000112,6548,214680,2355,2586,0.9106728538283063,5963.08584686775,male,65-69,277,0.04230299328039096,0.0385241876161333,0.01096981553940749,0.00046405603305068336
2011,E02005050,E07000108,9117,214680,3005,3264,0.9206495098039216,8393.561580882353,female,65-69,309,0.0338927278710102,0.03120332330036325,0.013997577790199367,0.00047441609489652344
2011,E02005050,E07000108,9117,214680,3005,3264,0.9206495098039216,8393.561580882353,male,65-69,295,0.03235713502248547,0.029789580497110547,0.013997577790199367,0.00045292151454522463
2011,E02005015,E07000106,8430,214680,2752,3082,0.8929266709928618,7527.371836469825,female,65-69,247,0.029300118623962042,0.026162857382590377,0.012819079560275759,0.0003756005517660869
2011,E02005015,E07000106,8430,214680,2752,3082,0.8929266709928618,7527.371836469825,male,65-69,232,0.02752075919335706,0.024574019889720515,0.012819079560275759,0.00035279080165883465
2011,E02005174,E07000116,7596,214680,94,2426,0.038746908491343775,294.32151690024733,female,65-69,239,0.031463928383359666,0.001219129953848231,0.0004378610024222098,1.3776827222078482e-05
2011,E02005174,E07000116,7596,214680,94,2426,0.038746908491343775,294.32151690024733,male,65-69,197,0.025934702474986835,0.0010048895435485418,0.0004378610024222098,1.1355794823219501e-05
2011,E02005173,E07000116,8606,214680,13,2742,0.004741064916119621,40.80160466812546,female,65-69,245,0.028468510341622125,0.00013497105559485327,6.0555245015837526e-05,1.7239176189728323e-06
2011,E02005173,E07000116,8606,214680,13,2742,0.004741064916119621,40.80160466812546,male,65-69,234,0.027190332326283987,0.0001289111306497782,6.0555245015837526e-05,1.6465172360801743e-06
2011,E02005154,E07000115,10947,214680,29,3113,0.009315772566655958,101.97976228718278,female,65-69,349,0.03188088060655887,0.00029699503295541513,0.00013508477734302217,4.306621658236479e-06
2011,E02005154,E07000115,10947,214680,29,3113,0.009315772566655958,101.97976228718278,male,65-69,321,0.02932310221978624,0.0002731673512283331,0.00013508477734302217,3.961104734366503e-06
2011,E02005165,E07000116,7798,214680,16,2680,0.005970149253731343,46.55522388059701,female,65-69,240,0.030777122339061297,0.00018374401396454505,7.452953232718464e-05,2.2938045343067857e-06
2011,E02005165,E07000116,7798,214680,16,2680,0.005970149253731343,46.55522388059701,male,65-69,264,0.03385483457296743,0.0002021184153609996,7.452953232718464e-05,2.5231849877374643e-06
2011,E02005114,E07000112,6579,214680,1998,2270,0.8801762114537445,5790.679295154185,female,65-69,238,0.03617571059431524,0.03184099989755148,0.009306875349357183,0.000336682829175712
2011,E02005114,E07000112,6579,214680,1998,2270,0.8801762114537445,5790.679295154185,male,65-69,221,0.03359173126614987,0.02956664276201209,0.009306875349357183,0.0003126340556631612
2011,E02005076,E07000110,8634,214680,43,2631,0.016343595591030026,141.11060433295324,female,65-69,150,0.017373175816539264,0.0002839401596773806,0.00020029811812930873,3.4798144219824314e-06
2011,E02005076,E07000110,8634,214680,43,2631,0.016343595591030026,141.11060433295324,male,65-69,126,0.014593467685892982,0.0002385097341289997,0.00020029811812930873,2.923044114465242e-06
2011,E02005150,E07000115,10271,214680,44,3221,0.013660353927351754,140.30549518782988,female,65-69,222,0.0216142537240775,0.0002952583557464794,0.00020495621389975778,4.429975609555664e-06
2011,E02005150,E07000115,10271,214680,44,3221,0.013660353927351754,140.30549518782988,male,65-69,205,0.019959108168630123,0.000272648481657785,0.00020495621389975778,4.090743243058158e-06
2011,E02005074,E07000110,8000,214680,77,2277,0.033816425120772944,270.5314009661836,female,65-69,244,0.0305,0.0010314009661835748,0.0003586733743245761,1.0939537916899571e-05
2011,E02005074,E07000110,8000,214680,77,2277,0.033816425120772944,270.5314009661836,male,65-69,229,0.028625,0.0009679951690821256,0.0003586733743245761,1.0267025340040992e-05
2011,E02003336,E06000035,5851,214680,37,2183,0.01694915254237288,99.16949152542372,female,65-69,220,0.03760041018629294,0.0006372950879032701,0.0001723495435066145,6.480413531269046e-06
2011,E02003336,E06000035,5851,214680,37,2183,0.01694915254237288,99.16949152542372,male,65-69,169,0.02888395146128867,0.0004895584993438758,0.0001723495435066145,4.9781358490203124e-06
2011,E02003335,E06000035,7215,214680,24,2780,0.008633093525179856,62.28776978417266,female,65-69,100,0.01386001386001386,0.00011965479591378871,0.00011179429849077697,1.5494705265526953e-06
2011,E02003335,E06000035,7215,214680,24,2780,0.008633093525179856,62.28776978417266,male,65-69,82,0.011365211365211365,9.811693264930674e-05,0.00011179429849077697,1.2705658317732102e-06
2011,E02005026,E07000106,7449,214680,2093,2339,0.8948268490808038,6665.565198802908,female,65-69,215,0.028862934622096926,0.025827328843116233,0.009749394447549842,0.0002813961345446659
2011,E02005026,E07000106,7449,214680,2093,2339,0.8948268490808038,6665.565198802908,male,65-69,202,0.027117733924016646,0.024265676401439437,0.009749394447549842,0.0002643814845489419
2011,E02005052,E07000108,7875,214680,2704,2944,0.9184782608695652,7233.016304347826,female,65-69,193,0.024507936507936506,0.022510006901311247,0.012595490963294206,0.0003086894928147024
2011,E02005052,E07000108,7875,214680,2704,2944,0.9184782608695652,7233.016304347826,male,65-69,177,0.022476190476190476,0.02064389233954451,0.012595490963294206,0.0002830986540321364
2011,E02005048,E07000108,6525,214680,2107,2351,0.8962143768609102,5847.798809017439,female,65-69,232,0.035555555555555556,0.03186540006616569,0.009814607788336129,0.00034896383247417346
2011,E02005048,E07000108,6525,214680,2107,2351,0.8962143768609102,5847.798809017439,male,65-69,223,0.03417624521072797,0.030629242304978235,0.009814607788336129,0.00033542644242129605
2011,E02005138,E07000114,8438,214680,3028,3336,0.907673860911271,7658.952038369304,female,65-69,294,0.03484237971083195,0.031625517315467366,0.014104713992919694,0.0004914418006539927
2011,E02005138,E07000114,8438,214680,3028,3336,0.907673860911271,7658.952038369304,male,65-69,266,0.03152405783360986,0.02861356328542286,0.014104713992919694,0.00044463781963932674
