year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02004286,E06000059,5195,73844,1737,2009,0.8646092583374814,4491.645097063216,female,0-4,142,0.027333974975938403,0.02363320783136138,0.023522561074698013,0.0006429650957857782
2011,E02004286,E06000059,5195,73844,1737,2009,0.8646092583374814,4491.645097063216,male,0-4,122,0.023484119345524544,0.020304587010042875,0.023522561074698013,0.0005524066315905983
2011,E02004280,E06000059,7610,73844,2679,3044,0.8800919842312747,6697.5,female,0-4,189,0.02483574244415243,0.021857737847531,0.03627918314284167,0.0009010204486198522
2011,E02004280,E06000059,7610,73844,2679,3044,0.8800919842312747,6697.5,male,0-4,180,0.023653088042049936,0.020816893188124762,0.03627918314284167,0.0008581147129712879
2011,E02004289,E06000059,7206,73844,2460,2821,0.8720311946118398,6283.856788372917,female,0-4,207,0.028726061615320566,0.02505002182690131,0.03331347164292292,0.0009569648390348383
2011,E02004289,E06000059,7206,73844,2460,2821,0.8720311946118398,6283.856788372917,male,0-4,223,0.030946433527615877,0.026986255398062764,0.03331347164292292,0.0010309331357718306
2011,E02004287,E06000059,5552,73844,2003,2299,0.8712483688560244,4837.170943888647,female,0-4,135,0.02431556195965418,0.0211848936951663,0.027124749471859597,0.000659553526423099
2011,E02004287,E06000059,5552,73844,2003,2299,0.8712483688560244,4837.170943888647,male,0-4,153,0.02755763688760807,0.02400954618785514,0.027124749471859597,0.0007474939966128455
2011,E02004285,E06000059,7465,73844,2786,3156,0.8827629911280102,6589.825728770596,female,0-4,186,0.024916275954454118,0.021995166289324835,0.03772818373869238,0.0009400458372936077
2011,E02004285,E06000059,7465,73844,2786,3156,0.8827629911280102,6589.825728770596,male,0-4,194,0.025987943737441392,0.022941194946930202,0.03772818373869238,0.0009804779163169886
2011,E02004259,E06000059,7124,73844,1285,2806,0.4579472558802566,3262.416250890948,female,0-4,136,0.01909039865244245,0.008742395676546168,0.017401549211852014,0.00033220251162435066
2011,E02004259,E06000059,7124,73844,1285,2806,0.4579472558802566,3262.416250890948,male,0-4,137,0.019230769230769232,0.008806677997697243,0.017401549211852014,0.0003346451771510003
2011,E02004279,E06000059,7782,73844,2617,3043,0.8600065724613868,6692.571146894512,female,0-4,173,0.022230789000257004,0.019118624651223326,0.03543957532094686,0.000787849721218685
2011,E02004279,E06000059,7782,73844,2617,3043,0.8600065724613868,6692.571146894512,male,0-4,196,0.025186327422256488,0.021660407119305038,0.03543957532094686,0.0008925927477390882
2011,E02004262,E06000059,7731,73844,2089,3083,0.6775867661368796,5238.423289004217,female,0-4,157,0.02030785150692019,0.01376033142976201,0.02828936677319755,0.0005744962596548979
2011,E02004262,E06000059,7731,73844,2089,3083,0.6775867661368796,5238.423289004217,male,0-4,176,0.022765489587375502,0.015425594469032572,0.02828936677319755,0.0006440212847086754
2011,E02004284,E06000059,9471,73844,3801,4344,0.875,8287.125,female,0-4,253,0.026713124274099883,0.023373983739837397,0.05147337630680895,0.0013750146980912958
2011,E02004284,E06000059,9471,73844,3801,4344,0.875,8287.125,male,0-4,235,0.024812585788195545,0.021711012564671103,0.05147337630680895,0.001277187565420769
2011,E02004283,E06000059,8660,73844,3197,3645,0.8770919067215364,7595.615912208505,female,0-4,194,0.022401847575057737,0.019648479203692615,0.04329397107415633,0.0009698649409222087
2011,E02004283,E06000059,8660,73844,3197,3645,0.8770919067215364,7595.615912208505,male,0-4,207,0.02390300230946882,0.020965129871981295,0.04329397107415633,0.001034855890571635
2011,E02004282,E06000059,8626,73844,3421,3879,0.8819283320443413,7607.513792214488,female,0-4,174,0.020171574310224902,0.01778988288612513,0.0463273928822924,0.0009344964481241454
2011,E02004282,E06000059,8626,73844,3421,3879,0.8819283320443413,7607.513792214488,male,0-4,155,0.017968931138418735,0.015847309467525262,0.0463273928822924,0.0008324537325243824
2011,E02004272,E06000059,11452,73844,3712,4367,0.8500114495076712,9734.33111976185,female,0-4,249,0.021742926999650716,0.018481736895512583,0.0502681328205406,0.0010929763423257605
2011,E02004272,E06000059,11452,73844,3712,4367,0.8500114495076712,9734.33111976185,male,0-4,281,0.024537198742577714,0.020856899870036288,0.0502681328205406,0.0012334391654358983
2011,E02006092,E07000189,6196,73844,134,2211,0.06060606060606061,375.5151515151515,female,0-4,139,0.022433828276307296,0.001359625956139836,0.0018146362602242565,4.070923824583145e-05
2011,E02006092,E07000189,6196,73844,134,2211,0.06060606060606061,375.5151515151515,male,0-4,147,0.023724983860555198,0.001437877809730618,0.0018146362602242565,4.305221598659873e-05
2011,E02006077,E07000189,5415,73844,57,1827,0.031198686371100164,168.9408866995074,female,0-4,132,0.02437673130193906,0.0007605219946417769,0.0007718975136774823,1.8816338283550817e-05
2011,E02006077,E07000189,5415,73844,57,1827,0.031198686371100164,168.9408866995074,male,0-4,121,0.02234533702677747,0.0006971451617549621,0.0007718975136774823,1.7248310093254912e-05
2011,E02006079,E07000189,7082,73844,224,2635,0.08500948766603415,602.0371916508539,female,0-4,194,0.027393391697260662,0.0023286981936191226,0.0030334218081360708,8.309571177328406e-05
2011,E02006079,E07000189,7082,73844,224,2635,0.08500948766603415,602.0371916508539,male,0-4,202,0.028523016097147698,0.002424726985108571,0.0030334218081360708,8.652233906290402e-05
2011,E02006085,E07000189,5890,73844,133,2299,0.05785123966942149,340.74380165289256,female,0-4,185,0.031409168081494056,0.0018170593104996561,0.001801094198580792,5.657087041382793e-05
2011,E02006085,E07000189,5890,73844,133,2299,0.05785123966942149,340.74380165289256,male,0-4,198,0.033616298811544994,0.0019447445593455783,0.001801094198580792,6.054612076723206e-05
2011,E02006088,E07000189,7366,73844,149,2937,0.05073203949608444,373.69220292815794,female,0-4,232,0.031496062992125984,0.0015978595116876988,0.0020177671848762256,6.355172235830631e-05
2011,E02006088,E07000189,7366,73844,149,2937,0.05073203949608444,373.69220292815794,male,0-4,267,0.03624762421938637,0.0018389159035371362,0.0020177671848762256,7.313926667960253e-05
2011,E02006094,E07000189,5313,73844,144,2060,0.06990291262135923,371.3941747572816,female,0-4,126,0.023715415019762844,0.0016577765839057522,0.0019500568766589025,4.624640814210836e-05
2011,E02006094,E07000189,5313,73844,144,2060,0.06990291262135923,371.3941747572816,male,0-4,130,0.024468285337850556,0.0017104044119662526,0.0019500568766589025,4.7714548083127674e-05
2011,E02006080,E07000189,7492,73844,130,2670,0.04868913857677903,364.7790262172285,female,0-4,181,0.02415910304324613,0.0011762859159632948,0.0017604680136503981,4.25313281461188e-05
2011,E02006080,E07000189,7492,73844,130,2670,0.04868913857677903,364.7790262172285,male,0-4,202,0.026962092899092367,0.001312761077483898,0.0017604680136503981,4.7465902129922644e-05
2011,E02006086,E07000189,6964,73844,130,2556,0.05086071987480438,354.1940532081377,female,0-4,206,0.0295807007466973,0.001504495734378188,0.0017604680136503981,5.2075877485925046e-05
2011,E02006086,E07000189,6964,73844,130,2556,0.05086071987480438,354.1940532081377,male,0-4,218,0.03130384836300976,0.0015921362625943931,0.0017604680136503981,5.510942374724106e-05
2011,E02006091,E07000189,9773,73844,203,3525,0.057588652482269506,562.8139007092199,female,0-4,199,0.020362222449606057,0.0011726329524170296,0.002749038513623314,5.597653373693231e-05
2011,E02006091,E07000189,9773,73844,203,3525,0.057588652482269506,562.8139007092199,male,0-4,248,0.02537603601759951,0.0014613717195950924,0.002749038513623314,6.975970033547345e-05
2011,E02006095,E07000189,7841,73844,157,2854,0.05501051156271899,431.3374211632796,female,0-4,229,0.029205458487437826,0.001606607211817708,0.0021261036780239424,6.209383270851713e-05
2011,E02006095,E07000189,7841,73844,157,2854,0.05501051156271899,431.3374211632796,male,0-4,206,0.02627215916337202,0.00144524491543427,0.0021261036780239424,5.585733422687567e-05
2011,E02004281,E06000059,7297,73844,2665,3038,0.8772218564845293,6401.08788676761,female,0-4,246,0.03371248458270522,0.029573328312346745,0.03608959427983316,0.0012166698907549618
2011,E02004281,E06000059,7297,73844,2665,3038,0.8772218564845293,6401.08788676761,male,0-4,242,0.033164314101685625,0.02909246118531672,0.03608959427983316,0.0011968866404987837
2011,E02004258,E06000059,10352,73844,1785,4459,0.4003139717425432,4144.050235478807,female,0-4,244,0.02357032457496136,0.009435530245863653,0.02417258003358431,0.0005697555572058125
2011,E02004258,E06000059,10352,73844,1785,4459,0.4003139717425432,4144.050235478807,male,0-4,264,0.025502318392581144,0.010208934364377068,0.02417258003358431,0.0006164568323866169
2011,E02004271,E06000059,9774,73844,2952,4093,0.7212313706327876,7049.315416564867,female,0-4,199,0.020360139144669533,0.01468437106158428,0.0399761659715075,0.000813920301650296
2011,E02004271,E06000059,9774,73844,2952,4093,0.7212313706327876,7049.315416564867,male,0-4,218,0.022304072027828935,0.016086396439323483,0.0399761659715075,0.0008916312852249473
2011,E02004257,E06000059,7324,73844,183,2925,0.06256410256410257,458.2194871794872,female,0-4,211,0.02880939377389405,0.0018024338668795252,0.002478197280754022,7.139536131063609e-05
2011,E02004257,E06000059,7324,73844,183,2925,0.06256410256410257,458.2194871794872,male,0-4,188,0.025669033315128344,0.0016059600330490555,0.002478197280754022,6.361292856113547e-05
2011,E02004277,E06000059,10252,73844,3767,4250,0.8863529411764706,9086.890352941176,female,0-4,241,0.02350760827155677,0.02083603773151867,0.05101294621093115,0.0011991923563045657
2011,E02004277,E06000059,10252,73844,3767,4250,0.8863529411764706,9086.890352941176,male,0-4,267,0.026043698790479908,0.023083909022055954,0.05101294621093115,0.0013285658055324442
2011,E02004274,E06000059,6457,73844,2312,2623,0.881433473122379,5691.415935951201,female,0-4,137,0.021217283568220537,0.01870162394575901,0.03130924651969016,0.000664297161715588
2011,E02004274,E06000059,6457,73844,2312,2623,0.881433473122379,5691.415935951201,male,0-4,166,0.02570853337463218,0.022660361861284638,0.03130924651969016,0.0008049148090860409
2011,E02004256,E06000059,9238,73844,325,3501,0.09283061982290775,857.5692659240217,female,0-4,236,0.025546655120155876,0.0023715118292061297,0.004401170034125996,0.00011243517298698149
2011,E02004256,E06000059,9238,73844,325,3501,0.09283061982290775,857.5692659240217,male,0-4,285,0.030850833513747563,0.002863901997134521,0.004401170034125996,0.00013577976398851578
2011,E02004288,E06000059,5663,73844,1904,2145,0.8876456876456876,5026.737529137529,female,0-4,126,0.022249690976514216,0.01974984224675201,0.0257840853691566,0.0005736879315757958
2011,E02004288,E06000059,5663,73844,1904,2145,0.8876456876456876,5026.737529137529,male,0-4,162,0.02860674554123256,0.025392654317252586,0.0257840853691566,0.0007375987691688803
2011,E02004255,E06000059,7514,73844,190,3267,0.05815733088460361,436.99418426691153,female,0-4,187,0.024886877828054297,0.001447354388530859,0.0025729917122582742,6.403373039556791e-05
2011,E02004255,E06000059,7514,73844,190,3267,0.05815733088460361,436.99418426691153,male,0-4,189,0.025153047644397124,0.001462834114611403,0.0025729917122582742,6.47185831270713e-05
2011,E02004278,E06000059,8779,73844,2845,3221,0.8832660664389941,7754.192797267929,female,0-4,222,0.025287618179747125,0.02233569503923644,0.03852716537565679,0.0009742602475675827
2011,E02004278,E06000059,8779,73844,2845,3221,0.8832660664389941,7754.192797267929,male,0-4,219,0.024945893609750542,0.02203386132249,0.03852716537565679,0.0009610945685463991
2011,E02004276,E06000059,5658,73844,2147,2443,0.8788374948833402,4972.462546049938,female,0-4,141,0.024920466595970307,0.021901040434526505,0.029074806348518497,0.0007245577403925607
2011,E02004276,E06000059,5658,73844,2147,2443,0.8788374948833402,4972.462546049938,male,0-4,109,0.019264757864969954,0.016930591541584317,0.029074806348518497,0.0005601191042751
2011,E02004275,E06000059,7440,73844,2452,2857,0.8582429121456073,6385.327266363319,female,0-4,148,0.01989247311827957,0.01707257405881047,0.0332051351497752,0.0006605322583557433
2011,E02004275,E06000059,7440,73844,2452,2857,0.8582429121456073,6385.327266363319,male,0-4,163,0.021908602150537634,0.018802902510716934,0.0332051351497752,0.0007274780953512577
2011,E02006669,E06000054,9737,73844,10,3866,0.002586652871184687,25.186239006725298,female,0-4,271,0.02783198110300914,7.199167383085655e-05,0.000135420616434646,3.7690240375669167e-06
2011,E02006669,E06000054,9737,73844,10,3866,0.002586652871184687,25.186239006725298,male,0-4,249,0.025572558282838657,6.614733130584235e-05,0.000135420616434646,3.4630516064729234e-06
2011,E02004273,E06000059,7079,73844,1864,2659,0.7010154193305754,4962.488153441143,female,0-4,116,0.016386495267693178,0.011487185851440422,0.025242402903418018,0.00041363451572206387
2011,E02004273,E06000059,7079,73844,1864,2659,0.7010154193305754,4962.488153441143,male,0-4,106,0.014973866365305835,0.01049691120907487,0.025242402903418018,0.00037797636781498943
2011,E02006665,E06000054,6539,73844,51,2410,0.02116182572614108,138.37717842323653,female,0-4,125,0.0191160727940052,0.00040453100103496483,0.0006906451438166947,1.3202422844026125e-05
2011,E02006665,E06000054,6539,73844,51,2410,0.02116182572614108,138.37717842323653,male,0-4,136,0.020798287199877658,0.00044012972912604176,0.0006906451438166947,1.4364236054300427e-05
2011,E02006676,E06000054,6137,73844,25,2121,0.011786892975011787,72.33616218764733,female,0-4,124,0.020205312041714194,0.0002381578505624021,0.00033855154108661505,6.840539529858281e-06
2011,E02006676,E06000054,6137,73844,25,2121,0.011786892975011787,72.33616218764733,male,0-4,130,0.021182988430829396,0.00024968161752509895,0.00033855154108661505,7.1715333780772295e-06
2011,E02004270,E06000059,7497,73844,731,3051,0.23959357587676172,1796.2330383480826,female,0-4,117,0.015606242496998799,0.003739155445855825,0.009899247061372624,0.00015449005017748393
2011,E02004270,E06000059,7497,73844,731,3051,0.23959357587676172,1796.2330383480826,male,0-4,134,0.017873816193143925,0.004282451536279322,0.009899247061372624,0.00017693732242549443
2011,E02004269,E06000059,9495,73844,758,3870,0.1958656330749354,1859.7441860465117,female,0-4,198,0.02085308056872038,0.004084401827155051,0.010264882725746168,0.00021405442650845088
2011,E02004269,E06000059,9495,73844,758,3870,0.1958656330749354,1859.7441860465117,male,0-4,187,0.01969457609268036,0.003857490614535326,0.010264882725746168,0.00020216251392464807
2011,E02006661,E06000054,9802,73844,8,3916,0.0020429009193054137,20.024514811031665,female,0-4,469,0.047847378086104876,9.774745267845737e-05,0.00010833649314771681,5.183617148161516e-06
2011,E02006661,E06000054,9802,73844,8,3916,0.0020429009193054137,20.024514811031665,male,0-4,493,0.05029585798816568,0.0001027494545212782,0.00010833649314771681,5.448876874293449e-06
2011,E02006082,E07000189,6480,73844,381,2409,0.1581569115815691,1024.8567870485679,female,0-4,166,0.025617283950617284,0.004051550512737727,0.005159525486160013,0.00013217302942940775
2011,E02006082,E07000189,6480,73844,381,2409,0.1581569115815691,1024.8567870485679,male,0-4,168,0.025925925925925925,0.004100364374336977,0.005159525486160013,0.00013376547556711145
2011,E02004135,E07000040,8065,73844,391,3070,0.1273615635179153,1027.171009771987,female,0-4,133,0.016491010539367638,0.002100320886284282,0.005294946102594659,8.731901198327213e-05
2011,E02004135,E07000040,8065,73844,391,3070,0.1273615635179153,1027.171009771987,male,0-4,114,0.014135151890886547,0.0018002750453865277,0.005294946102594659,7.484486741423326e-05
2011,E02006090,E07000189,7050,73844,150,2927,0.05124701059104886,361.29142466689444,female,0-4,232,0.032907801418439714,0.0016864264478189126,0.0020313092465196903,6.684592130391037e-05
2011,E02006090,E07000189,7050,73844,150,2927,0.05124701059104886,361.29142466689444,male,0-4,228,0.03234042553191489,0.0016573501297530693,0.0020313092465196903,6.56934054193602e-05
2011,E02006087,E07000189,6173,73844,158,2416,0.06539735099337748,403.69784768211923,female,0-4,265,0.042928883849019925,0.00280743528482829,0.002139645739667407,9.185260343623245e-05
2011,E02006087,E07000189,6173,73844,158,2416,0.06539735099337748,403.69784768211923,male,0-4,229,0.03709703547707759,0.00242604784990822,0.002139645739667407,7.937451391281973e-05
2011,E02004133,E07000040,8224,73844,165,3183,0.051837888784165884,426.3147973609802,female,0-4,157,0.01909046692607004,0.000989609501351416,0.002234440171171659,4.265650618603484e-05
