year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02001150,E08000005,8498,176269,16,3920,0.004081632653061225,34.68571428571429,female,20-24,303,0.035655448340786065,0.00014553244220729007,9.077035667077024e-05,3.2364577631493743e-06
2011,E02001150,E08000005,8498,176269,16,3920,0.004081632653061225,34.68571428571429,male,20-24,282,0.03318427865380089,0.0001354460353216363,9.077035667077024e-05,3.0121488092677347e-06
2011,E02001158,E08000006,5933,176269,12,2948,0.004070556309362279,24.1506105834464,female,20-24,194,0.03269846620596663,0.00013310094792116673,6.807776750307769e-05,2.2260385800770386e-06
2011,E02001158,E08000006,5933,176269,12,2948,0.004070556309362279,24.1506105834464,male,20-24,181,0.03050733187257711,0.00012418181223572771,6.807776750307769e-05,2.076871046360536e-06
2011,E02001038,E08000002,5574,176269,8,2450,0.0032653061224489797,18.200816326530614,female,20-24,184,0.033010405453893076,0.00010778907903312025,4.538517833538512e-05,1.498183138448307e-06
2011,E02001038,E08000002,5574,176269,8,2450,0.0032653061224489797,18.200816326530614,male,20-24,155,0.02780767850735558,9.080058288116109e-05,4.538517833538512e-05,1.262056448149389e-06
2011,E02001033,E08000002,5628,176269,9,2300,0.00391304347826087,22.022608695652174,female,20-24,212,0.037668798862828715,0.00014739964772411237,5.1058325627308264e-05,1.9233057983278877e-06
2011,E02001033,E08000002,5628,176269,9,2300,0.00391304347826087,22.022608695652174,male,20-24,189,0.033582089552238806,0.00013140817650876056,5.1058325627308264e-05,1.7146452636036357e-06
2011,E02001132,E08000005,6461,176269,12,2732,0.004392386530014641,28.379209370424597,female,20-24,190,0.029407212505804053,0.00012916784409577184,6.807776750307769e-05,2.001977375883727e-06
2011,E02001132,E08000005,6461,176269,12,2732,0.004392386530014641,28.379209370424597,male,20-24,184,0.028478563689831295,0.00012508885954537905,6.807776750307769e-05,1.938757037697925e-06
2011,E02001029,E08000002,7009,176269,22,2963,0.007424907188660142,52.04117448531893,female,20-24,238,0.033956341846197745,0.00025212268667443484,0.00012480924042230907,4.2380652333442085e-06
2011,E02001029,E08000002,7009,176269,22,2963,0.007424907188660142,52.04117448531893,male,20-24,253,0.03609644742473962,0.0002680127719690421,0.00012480924042230907,4.505170185025567e-06
2011,E02001010,E08000001,5892,176269,16,2650,0.0060377358490566035,35.57433962264151,female,20-24,256,0.04344874405974202,0.00026233203960598954,9.077035667077024e-05,3.943857995199793e-06
2011,E02001010,E08000001,5892,176269,16,2650,0.0060377358490566035,35.57433962264151,male,20-24,224,0.03801765105227427,0.00022954053465524084,9.077035667077024e-05,3.4508757457998188e-06
2011,E02001014,E08000001,8166,176269,21,3415,0.006149341142020498,50.21551976573939,female,20-24,237,0.02902277736958119,0.00017847095893446706,0.00011913609313038595,3.457660307604883e-06
2011,E02001014,E08000001,8166,176269,21,3415,0.006149341142020498,50.21551976573939,male,20-24,256,0.031349497918197404,0.00019277875733005723,0.00011913609313038595,3.7348567035732064e-06
2011,E02001036,E08000002,7280,176269,24,2935,0.008177172061328791,59.5298126064736,female,20-24,227,0.03118131868131868,0.0002549750079562686,0.00013615553500615537,4.245509127252372e-06
2011,E02001036,E08000002,7280,176269,24,2935,0.008177172061328791,59.5298126064736,male,20-24,218,0.029945054945054946,0.00024486586667165884,0.00013615553500615537,4.077184976832675e-06
2011,E02000997,E08000001,5675,176269,11,2188,0.005027422303473492,28.530621572212066,female,20-24,136,0.023964757709251102,0.0001204809574048273,6.240462021115454e-05,1.4955116032981528e-06
2011,E02000997,E08000001,5675,176269,11,2188,0.005027422303473492,28.530621572212066,male,20-24,136,0.023964757709251102,0.0001204809574048273,6.240462021115454e-05,1.4955116032981528e-06
2011,E02000993,E08000001,7170,176269,38,3258,0.011663597298956415,83.6279926335175,female,20-24,271,0.03779637377963738,0.00044084168312652554,0.00021557959709307933,8.148127030993653e-06
2011,E02000993,E08000001,7170,176269,38,3258,0.011663597298956415,83.6279926335175,male,20-24,271,0.03779637377963738,0.00044084168312652554,0.00021557959709307933,8.148127030993653e-06
2011,E02001020,E08000002,5916,176269,44,2273,0.01935767707875055,114.52001759788826,female,20-24,107,0.01808654496281271,0.0003501134968604309,0.00024961848084461815,4.514735877345189e-06
2011,E02001020,E08000002,5916,176269,44,2273,0.01935767707875055,114.52001759788826,male,20-24,118,0.019945909398242055,0.0003861064731731854,0.00024961848084461815,4.978867603053573e-06
2011,E02001147,E08000005,9059,176269,10,3861,0.00259000259000259,23.462833462833462,female,20-24,377,0.04161607241417375,0.00010778573533844534,5.67314729192314e-05,2.360941085169471e-06
2011,E02001147,E08000005,9059,176269,10,3861,0.00259000259000259,23.462833462833462,male,20-24,294,0.032453913235456454,8.405571933555154e-05,5.67314729192314e-05,1.8411582998403834e-06
2011,E02001028,E08000002,7428,176269,26,2867,0.009068712940355772,67.36239972096267,female,20-24,127,0.0170974690360797,0.00015505203869482808,0.00014750182959000164,2.5219079641801576e-06
2011,E02001028,E08000002,7428,176269,26,2867,0.009068712940355772,67.36239972096267,male,20-24,166,0.022347872913301023,0.00020266644427827923,0.00014750182959000164,3.296352142156741e-06
2011,E02001015,E08000001,7915,176269,33,3567,0.009251471825063078,73.22539949537426,female,20-24,320,0.04042956411876184,0.00037403297334430636,0.00018721386063346362,7.568974782401561e-06
2011,E02001015,E08000001,7915,176269,33,3567,0.009251471825063078,73.22539949537426,male,20-24,261,0.03297536323436513,0.0003050706438839499,0.00018721386063346362,6.173445056896274e-06
2011,E02001323,E08000010,7535,176269,10,3123,0.003202049311559398,24.127441562600062,female,20-24,223,0.029595222295952222,9.476536117820115e-05,5.67314729192314e-05,1.678980552221447e-06
2011,E02001323,E08000010,7535,176269,10,3123,0.003202049311559398,24.127441562600062,male,20-24,189,0.025082946250829463,8.031683077434986e-05,5.67314729192314e-05,1.4229924859634686e-06
2011,E02001311,E08000010,8344,176269,8,3770,0.002122015915119363,17.706100795755965,female,20-24,284,0.034036433365292426,7.222585329505024e-05,4.538517833538512e-05,1.544749598184249e-06
2011,E02001311,E08000010,8344,176269,8,3770,0.002122015915119363,17.706100795755965,male,20-24,257,0.030800575263662512,6.535931090432363e-05,4.538517833538512e-05,1.3978896011737748e-06
2011,E02001008,E08000001,8177,176269,25,3593,0.006957973838018369,56.895352073476204,female,20-24,330,0.040357099180628596,0.00028080364027712634,0.0001418286822980785,5.723794198161418e-06
2011,E02001008,E08000001,8177,176269,25,3593,0.006957973838018369,56.895352073476204,male,20-24,270,0.03301944478415067,0.00022974843295401245,0.0001418286822980785,4.683104343950251e-06
2011,E02001163,E08000006,9309,176269,8,3882,0.0020607934054611026,19.183925811437405,female,20-24,256,0.02750026855731013,5.667237209131403e-05,4.538517833538512e-05,1.2481045927445044e-06
2011,E02001163,E08000006,9309,176269,8,3882,0.0020607934054611026,19.183925811437405,male,20-24,249,0.026748308088946182,5.512273691694216e-05,4.538517833538512e-05,1.213976732786647e-06
2011,E02001023,E08000002,5842,176269,27,2278,0.011852502194907815,69.24231782265146,female,20-24,148,0.02533378979801438,0.00030026879918629865,0.00015317497688192478,3.8805026666423945e-06
2011,E02001023,E08000002,5842,176269,27,2278,0.011852502194907815,69.24231782265146,male,20-24,161,0.027559055118110236,0.00032664376127698703,0.00015317497688192478,4.2213576306042265e-06
2011,E02001002,E08000001,9473,176269,24,3870,0.006201550387596899,58.74728682170542,female,20-24,325,0.03430803335796474,0.0002127629975687736,0.00013615553500615537,4.6712286368627145e-06
2011,E02001002,E08000001,9473,176269,24,3870,0.006201550387596899,58.74728682170542,male,20-24,285,0.030085506175446003,0.00018657678248338607,0.00013615553500615537,4.096308189248842e-06
2011,E02001039,E08000002,8218,176269,11,3639,0.003022808463863699,24.841439956031877,female,20-24,288,0.035045023119980534,0.00010593439250337617,6.240462021115454e-05,2.186971358093515e-06
2011,E02001039,E08000002,8218,176269,11,3639,0.003022808463863699,24.841439956031877,male,20-24,259,0.03151618398637138,9.526738770268897e-05,6.240462021115454e-05,1.966755492174376e-06
2011,E02001011,E08000001,9867,176269,10,3311,0.0030202355783751134,29.800664451827245,female,20-24,239,0.024222154656937264,7.315661327978637e-05,5.67314729192314e-05,1.3741585109654712e-06
2011,E02001011,E08000001,9867,176269,10,3311,0.0030202355783751134,29.800664451827245,male,20-24,268,0.0271612445525489,8.203335715055543e-05,5.67314729192314e-05,1.5408974097855493e-06
2011,E02001007,E08000001,10279,176269,20,4164,0.004803073967339097,49.37079731027858,female,20-24,268,0.026072575153225024,0.0001252285069799473,0.0001134629458384628,2.958271182479622e-06
2011,E02001007,E08000001,10279,176269,20,4164,0.004803073967339097,49.37079731027858,male,20-24,266,0.025878003696857672,0.00012429396588308202,0.0001134629458384628,2.936194531864102e-06
2011,E02001001,E08000001,8119,176269,29,2967,0.00977418267610381,79.35658914728683,female,20-24,307,0.03781253848996182,0.00036958665864809335,0.00016452127146577108,6.2209669097169265e-06
2011,E02001001,E08000001,8119,176269,29,2967,0.00977418267610381,79.35658914728683,male,20-24,254,0.031284640965636164,0.00030578179575444853,0.00016452127146577108,5.14698890901661e-06
2011,E02001303,E08000010,8547,176269,20,4085,0.004895960832313341,41.84577723378212,female,20-24,274,0.03205803205803206,0.00015695486931717042,0.0001134629458384628,3.6373987550881955e-06
2011,E02001303,E08000010,8547,176269,20,4085,0.004895960832313341,41.84577723378212,male,20-24,268,0.03135603135603136,0.0001535179013759185,0.0001134629458384628,3.557747687458527e-06
2011,E02001040,E08000002,6017,176269,8,2595,0.0030828516377649326,18.5495183044316,female,20-24,153,0.0254279541299651,7.839061003457449e-05,4.538517833538512e-05,1.1540522328924587e-06
2011,E02001040,E08000002,6017,176269,8,2595,0.0030828516377649326,18.5495183044316,male,20-24,151,0.02509556257271065,7.736589617791337e-05,4.538517833538512e-05,1.1389665827892892e-06
2011,E02001025,E08000002,7626,176269,23,3517,0.006539664486778504,49.87148137617287,female,20-24,323,0.042355100970364545,0.0002769881496498108,0.00013048238771423224,5.526594706490561e-06
2011,E02001025,E08000002,7626,176269,23,3517,0.006539664486778504,49.87148137617287,male,20-24,264,0.03461841070023604,0.0002263927910450466,0.00013048238771423224,4.517092887038724e-06
2011,E02000985,E08000001,7569,176269,50,2757,0.018135654697134566,137.26877040261152,female,20-24,164,0.021667327255912274,0.00039295116532303727,0.000283657364596157,6.146096947254558e-06
2011,E02000985,E08000001,7569,176269,50,2757,0.018135654697134566,137.26877040261152,male,20-24,180,0.023781212841854936,0.00043128786437894335,0.000283657364596157,6.745716161620857e-06
2011,E02000984,E08000001,7791,176269,62,2535,0.02445759368836292,190.5491124260355,female,20-24,189,0.02425876010781671,0.0005933108981004482,0.0003517351320992347,8.532658191086556e-06
2011,E02000984,E08000001,7791,176269,62,2535,0.02445759368836292,190.5491124260355,male,20-24,192,0.02464381979206777,0.0006027285314036298,0.0003517351320992347,8.668097209992691e-06
2011,E02001000,E08000001,9162,176269,32,4028,0.007944389275074478,72.78649453823238,female,20-24,388,0.042348832132722114,0.000336435607807127,0.0001815407133415405,7.688037194555524e-06
2011,E02001000,E08000001,9162,176269,32,4028,0.007944389275074478,72.78649453823238,male,20-24,432,0.047151277013752456,0.0003745880994141208,0.0001815407133415405,8.559876464041202e-06
2011,E02000991,E08000001,7686,176269,23,2939,0.007825791085403199,60.14903028240899,female,20-24,190,0.024720270621909967,0.0001934556734616976,0.00013048238771423224,3.225559935688801e-06
2011,E02000991,E08000001,7686,176269,23,2939,0.007825791085403199,60.14903028240899,male,20-24,210,0.0273224043715847,0.00021381942856292893,0.00013048238771423224,3.565092560498148e-06
2011,E02000988,E08000001,8419,176269,43,3386,0.012699350265800354,106.91582988777319,female,20-24,294,0.03492101199667419,0.0004434741629819817,0.00024394533355269504,8.51881791952635e-06
2011,E02000988,E08000001,8419,176269,43,3386,0.012699350265800354,106.91582988777319,male,20-24,256,0.030407411806627864,0.0003861543732088004,0.00024394533355269504,7.4177462156419914e-06
2011,E02001027,E08000002,6810,176269,26,2900,0.00896551724137931,61.0551724137931,female,20-24,245,0.035976505139500736,0.0003225479771127652,0.00014750182959000164,5.306600330330456e-06
2011,E02001027,E08000002,6810,176269,26,2900,0.00896551724137931,61.0551724137931,male,20-24,232,0.03406754772393539,0.00030543318649045516,0.00014750182959000164,5.0250256189251655e-06
2011,E02001013,E08000001,6032,176269,15,2268,0.006613756613756613,39.89417989417989,female,20-24,135,0.022380636604774535,0.00014802008336491093,8.509720937884711e-05,1.9045297191883884e-06
2011,E02001013,E08000001,6032,176269,15,2268,0.006613756613756613,39.89417989417989,male,20-24,145,0.02403846153846154,0.00015898453398453398,8.509720937884711e-05,2.045605994683825e-06
2011,E02001314,E08000010,8045,176269,9,3164,0.0028445006321112516,22.88400758533502,female,20-24,210,0.02610316967060286,7.425048262813708e-05,5.1058325627308264e-05,1.3327841369465178e-06
2011,E02001314,E08000010,8045,176269,9,3164,0.0028445006321112516,22.88400758533502,male,20-24,266,0.03306401491609696,9.405061132897364e-05,5.1058325627308264e-05,1.688193240132256e-06
2011,E02001034,E08000002,7794,176269,20,3797,0.005267316302343956,41.05346326046879,female,20-24,324,0.04157043879907621,0.0002189646499819658,0.0001134629458384628,4.7167044459407165e-06
2011,E02001034,E08000002,7794,176269,20,3797,0.005267316302343956,41.05346326046879,male,20-24,280,0.0359250705671029,0.00018922870986095813,0.0001134629458384628,4.07616433599815e-06
2011,E02001003,E08000001,7274,176269,14,2456,0.005700325732899023,41.46416938110749,female,20-24,158,0.021721198790211713,0.00012381790841325895,7.942406208692396e-05,1.7251858413161925e-06
2011,E02001003,E08000001,7274,176269,14,2456,0.005700325732899023,41.46416938110749,male,20-24,175,0.024058289799285124,0.00013714008843240705,7.942406208692396e-05,1.910807102723631e-06
2011,E02001021,E08000002,7810,176269,44,2747,0.016017473607571896,125.09646887513651,female,20-24,149,0.019078104993597952,0.0003055830432174408,0.00024961848084461815,4.762247585896044e-06
2011,E02001021,E08000002,7810,176269,44,2747,0.016017473607571896,125.09646887513651,male,20-24,201,0.025736235595390525,0.0004122294744074201,0.00024961848084461815,6.42424003198057e-06
2011,E02001151,E08000005,9421,176269,12,3731,0.0032162958992227285,30.300723666577326,female,20-24,296,0.031419169939496866,0.0001010533474333858,6.807776750307769e-05,2.1389469462807552e-06
2011,E02001151,E08000005,9421,176269,12,3731,0.0032162958992227285,30.300723666577326,male,20-24,300,0.03184375331705764,0.00010241893320951264,6.807776750307769e-05,2.167851634744009e-06
2011,E02000989,E08000001,8235,176269,28,3328,0.008413461538461538,69.28485576923076,female,20-24,188,0.022829386763812992,0.00019207416748400353,0.00015884812417384792,3.6264052634709663e-06
2011,E02000989,E08000001,8235,176269,28,3328,0.008413461538461538,69.28485576923076,male,20-24,180,0.02185792349726776,0.00018390079865489702,0.00015884812417384792,3.472090145876457e-06
2011,E02001309,E08000010,7686,176269,14,3640,0.0038461538461538464,29.561538461538465,female,20-24,229,0.029794431433775696,0.00011459396705298345,7.942406208692396e-05,2.3663947720407995e-06
2011,E02001309,E08000010,7686,176269,14,3640,0.0038461538461538464,29.561538461538465,male,20-24,259,0.033697632058287796,0.00012960627714726075,7.942406208692396e-05,2.676402820779769e-06
2011,E02001030,E08000002,5818,176269,12,2354,0.005097706032285472,29.658453695836872,female,20-24,126,0.021656926778961843,0.00011040064628187856,6.807776750307769e-05,1.4743552260893415e-06
2011,E02001030,E08000002,5818,176269,12,2354,0.005097706032285472,29.658453695836872,male,20-24,165,0.028360261258164318,0.0001445722748929362,6.807776750307769e-05,1.930703272259852e-06
2011,E02002250,E08000033,8393,176269,10,2984,0.003351206434316354,28.12667560321716,female,20-24,189,0.022518765638031693,7.546503229903382e-05,5.67314729192314e-05,1.2775227429685135e-06
