year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02001705,E08000037,7035,200304,13,3776,0.0034427966101694915,24.220074152542374,female,35-39,232,0.03297796730632552,0.00011353643405249781,6.490134994807892e-05,2.140314596724138e-06
2011,E02001705,E08000037,7035,200304,13,3776,0.0034427966101694915,24.220074152542374,male,35-39,220,0.03127221037668799,0.0001076638598773686,6.490134994807892e-05,2.0296086693073718e-06
2011,E02001692,E08000037,6413,200304,9,3016,0.0029840848806366046,19.136936339522546,female,35-39,190,0.029627319507250897,8.841043619537733e-05,4.4931703810208485e-05,1.3312059447902093e-06
2011,E02001692,E08000037,6413,200304,9,3016,0.0029840848806366046,19.136936339522546,male,35-39,213,0.0332137845002339,9.911275215587038e-05,4.4931703810208485e-05,1.492351927580603e-06
2011,E02004343,E06000047,5524,200304,225,2578,0.08727695888285493,482.1179208688906,female,35-39,153,0.027697320782041998,0.0024173379270595228,0.001123292595255212,3.1112195342876074e-05
2011,E02004343,E06000047,5524,200304,225,2578,0.08727695888285493,482.1179208688906,male,35-39,136,0.024619840695148443,0.002148744824052909,0.001123292595255212,2.765528474922318e-05
2011,E02004341,E06000047,8414,200304,294,3218,0.09136109384711001,768.7122436295837,female,35-39,270,0.03208937485143808,0.002931720387297326,0.001467768991133477,4.709978935179924e-05
2011,E02004341,E06000047,8414,200304,294,3218,0.09136109384711001,768.7122436295837,male,35-39,258,0.030663180413596388,0.002801421703417445,0.001467768991133477,4.5006465380608164e-05
2011,E02004338,E06000047,6770,200304,182,2902,0.06271536871123363,424.5830461750517,female,35-39,211,0.031166912850812408,0.001954644431029586,0.0009086188992731049,2.831884604824596e-05
2011,E02004338,E06000047,6770,200304,182,2902,0.06271536871123363,424.5830461750517,male,35-39,209,0.03087149187592319,0.0019361169956643766,0.0009086188992731049,2.805042096721993e-05
2011,E02004339,E06000047,6890,200304,498,2826,0.1762208067940552,1214.1613588110404,female,35-39,225,0.03265602322206096,0.005754670758876984,0.0024862209441648695,8.11900888878223e-05
2011,E02004339,E06000047,6890,200304,498,2826,0.1762208067940552,1214.1613588110404,male,35-39,215,0.031204644412191583,0.005498907614038007,0.0024862209441648695,7.758164049280798e-05
2011,E02002536,E06000004,9604,200304,1021,4399,0.23209820413730392,2229.071152534667,female,35-39,259,0.02696793002915452,0.006259208129067234,0.005097252176691429,0.00013746234004197004
2011,E02002536,E06000004,9604,200304,1021,4399,0.23209820413730392,2229.071152534667,male,35-39,223,0.023219491878384006,0.005389202365953642,0.005097252176691429,0.00011835560551876183
2011,E02002535,E06000004,10028,200304,976,3944,0.24746450304259635,2481.574036511156,female,35-39,305,0.030414838452333465,0.007526592882727551,0.004872593657640386,0.000148199148940997
2011,E02002535,E06000004,10028,200304,976,3944,0.24746450304259635,2481.574036511156,male,35-39,310,0.030913442361388113,0.007649979651296855,0.004872593657640386,0.00015062864318593136
2011,E02005732,E06000057,9060,200304,10,4540,0.0022026431718061676,19.95594713656388,female,35-39,220,0.024282560706401765,5.3485816533924595e-05,4.992411534467609e-05,1.212285361570501e-06
2011,E02005732,E06000057,9060,200304,10,4540,0.0022026431718061676,19.95594713656388,male,35-39,211,0.023289183222958056,5.129776040299132e-05,4.992411534467609e-05,1.1626918695062533e-06
2011,E02004347,E06000047,7020,200304,218,2607,0.08362102032988109,587.0195627157652,female,35-39,148,0.021082621082621083,0.0017629502861570372,0.0010883457145139388,2.2945180305991872e-05
2011,E02004347,E06000047,7020,200304,218,2607,0.08362102032988109,587.0195627157652,male,35-39,152,0.021652421652421653,0.0018105975911883085,0.0010883457145139388,2.3565320314261923e-05
2011,E02002559,E06000005,8840,200304,376,3281,0.11459920755867113,1013.0569948186528,female,35-39,384,0.04343891402714932,0.004978065124720555,0.001877146736959821,8.154121572314154e-05
2011,E02002559,E06000005,8840,200304,376,3281,0.11459920755867113,1013.0569948186528,male,35-39,296,0.0334841628959276,0.0038372585336387617,0.001877146736959821,6.285468711992161e-05
2011,E02002539,E06000004,8784,200304,854,3464,0.24653579676674364,2165.5704387990763,female,35-39,293,0.03335610200364299,0.008223473184500897,0.004263519450435339,0.00014221438968323706
2011,E02002539,E06000004,8784,200304,854,3464,0.24653579676674364,2165.5704387990763,male,35-39,230,0.026183970856102003,0.006455286117526302,0.004263519450435339,0.00011163586903462293
2011,E02002538,E06000004,5994,200304,634,2707,0.2342076099002586,1403.84041374215,female,35-39,161,0.026860193526860192,0.006290861727384323,0.0031651889128524644,8.501758674828942e-05
2011,E02002538,E06000004,5994,200304,634,2707,0.2342076099002586,1403.84041374215,male,35-39,176,0.029362696029362697,0.006876966857264851,0.0031651889128524644,9.293847992359588e-05
2011,E02002537,E06000004,9021,200304,957,4247,0.22533553096303272,2032.7518248175181,female,35-39,257,0.028489081033144886,0.0064196022012525675,0.004777737838485502,0.00013611336043573596
2011,E02002537,E06000004,9021,200304,957,4247,0.22533553096303272,2032.7518248175181,male,35-39,254,0.028156523666999222,0.006344665210576467,0.004777737838485502,0.00013452448852403474
2011,E02001729,E08000021,12219,200304,13,4253,0.003056665882906184,37.34940042323066,female,35-39,360,0.029462312791554136,9.005644634145398e-05,6.490134994807892e-05,1.912143872764417e-06
2011,E02001729,E08000021,12219,200304,13,4253,0.003056665882906184,37.34940042323066,male,35-39,482,0.03944676323758082,0.00012057557537939118,6.490134994807892e-05,2.5601481852012475e-06
2011,E02002544,E06000004,8594,200304,862,4113,0.20957938244590324,1801.1252127400924,female,35-39,243,0.028275541075168723,0.005925970436857632,0.004303458742711079,0.00012168262444482107
2011,E02002544,E06000004,8594,200304,862,4113,0.20957938244590324,1801.1252127400924,male,35-39,357,0.04154060972771701,0.008706055333161211,0.004303458742711079,0.00017876830011029265
2011,E02002548,E06000004,11280,200304,1133,5437,0.20838697811292992,2350.6051131138493,female,35-39,334,0.029609929078014185,0.0061703236427055495,0.005656402268551801,0.00016748567000853738
2011,E02002548,E06000004,11280,200304,1133,5437,0.20838697811292992,2350.6051131138493,male,35-39,355,0.031471631205673756,0.0065582781232349395,0.005656402268551801,0.00017801620614679869
2011,E02005731,E06000057,10894,200304,9,5146,0.001748931208705791,19.052856587640886,female,35-39,387,0.035524141729392326,6.212928013302195e-05,4.4931703810208485e-05,1.5961602142969235e-06
2011,E02005731,E06000057,10894,200304,9,5146,0.001748931208705791,19.052856587640886,male,35-39,367,0.03368826877180099,5.891846462227146e-05,4.4931703810208485e-05,1.513671314333258e-06
2011,E02001731,E08000021,12190,200304,22,3697,0.005950770895320531,72.53989721395727,female,35-39,282,0.02313371616078753,0.00013766344483022065,0.0001098330537582874,2.540846690716739e-06
2011,E02001731,E08000021,12190,200304,22,3697,0.005950770895320531,72.53989721395727,male,35-39,408,0.03347005742411813,0.000199172643584149,0.0001098330537582874,3.6761186163561325e-06
2011,E02001715,E08000021,11294,200304,13,4937,0.0026331780433461616,29.73911282155155,female,35-39,391,0.034620152293253055,9.116102487589421e-05,6.490134994807892e-05,2.2468946192402034e-06
2011,E02001715,E08000021,11294,200304,13,4937,0.0026331780433461616,29.73911282155155,male,35-39,381,0.033734726403400035,8.8829540863723e-05,6.490134994807892e-05,2.1894292837097634e-06
2011,E02002542,E06000004,8353,200304,821,4024,0.2040258449304175,1704.2278827037774,female,35-39,275,0.032922303364060816,0.006717000760908034,0.004098769869797907,0.00013494094507295875
2011,E02002542,E06000004,8353,200304,821,4024,0.2040258449304175,1704.2278827037774,male,35-39,201,0.024063210822459,0.004909516919790964,0.004098769869797907,9.862956348968985e-05
2011,E02002573,E06000005,8280,200304,457,3084,0.14818417639429313,1226.964980544747,female,35-39,283,0.034178743961352655,0.005064749024104463,0.0022815320712516974,7.797990050292637e-05
2011,E02002573,E06000005,8280,200304,457,3084,0.14818417639429313,1226.964980544747,male,35-39,258,0.031159420289855074,0.004617333032575801,0.0022815320712516974,7.109121671291522e-05
2011,E02001726,E08000021,11838,200304,9,4934,0.0018240778273206323,21.593433319821646,female,35-39,351,0.029650278763304613,5.4084416066019764e-05,4.4931703810208485e-05,1.3322375432829175e-06
2011,E02001726,E08000021,11838,200304,9,4934,0.0018240778273206323,21.593433319821646,male,35-39,369,0.031170805879371516,5.6857975864277185e-05,4.4931703810208485e-05,1.4005574172974263e-06
2011,E02001730,E08000021,12829,200304,12,3248,0.003694581280788177,47.39778325123152,female,35-39,217,0.016914802400810662,6.249311231826599e-05,5.990893841361131e-05,1.0133478553085707e-06
2011,E02001730,E08000021,12829,200304,12,3248,0.003694581280788177,47.39778325123152,male,35-39,341,0.02658040377270247,9.8203462214418e-05,5.990893841361131e-05,1.592403772627754e-06
2011,E02002555,E06000004,9938,200304,1269,3873,0.32765298218435324,3256.2153369481025,female,35-39,352,0.03541960152948279,0.011605338068916516,0.006335370237239396,0.0002243962893447643
2011,E02002555,E06000004,9938,200304,1269,3873,0.32765298218435324,3256.2153369481025,male,35-39,334,0.03360837190581606,0.011011883281301467,0.006335370237239396,0.00021292147909417975
2011,E02002520,E06000003,13167,200304,4500,4837,0.9303287161463717,12249.638205499276,female,35-39,384,0.029163818637502847,0.02713193795095365,0.02246585190510424,0.0006551900304974579
2011,E02002520,E06000003,13167,200304,4500,4837,0.9303287161463717,12249.638205499276,male,35-39,365,0.027720817194501406,0.02578947227108876,0.02246585190510424,0.0006227717737801358
2011,E02001719,E08000021,9322,200304,10,3478,0.002875215641173088,26.802760207015528,female,35-39,253,0.027140098691267968,7.803363626011492e-05,4.992411534467609e-05,1.3549454175287546e-06
2011,E02001719,E08000021,9322,200304,10,3478,0.002875215641173088,26.802760207015528,male,35-39,269,0.028856468568976616,8.296856977854117e-05,4.992411534467609e-05,1.4406336652776088e-06
2011,E02002569,E06000005,9075,200304,388,3580,0.10837988826815642,983.5474860335195,female,35-39,216,0.023801652892561982,0.0025796204810933096,0.0019370556753734323,4.610512681880566e-05
2011,E02002569,E06000005,9075,200304,388,3580,0.10837988826815642,983.5474860335195,male,35-39,180,0.019834710743801654,0.002149683734244425,0.0019370556753734323,3.842093901567139e-05
2011,E02002557,E06000004,13960,200304,1990,4558,0.43659499780605526,6094.866169372532,female,35-39,777,0.05565902578796562,0.024300452241784024,0.009934898953590543,0.0005529667970587286
2011,E02002557,E06000004,13960,200304,1990,4558,0.43659499780605526,6094.866169372532,male,35-39,702,0.050286532951289396,0.02195484874354232,0.009934898953590543,0.0004995916235974614
2011,E02004346,E06000047,5238,200304,210,1805,0.11634349030470914,609.4072022160665,female,35-39,113,0.021573119511263842,0.0025098920207010564,0.001048406422238198,2.2617397043321185e-05
2011,E02004346,E06000047,5238,200304,210,1805,0.11634349030470914,609.4072022160665,male,35-39,129,0.024627720504009163,0.0028652749616852767,0.001048406422238198,2.5819860341490556e-05
2011,E02001708,E08000021,9717,200304,9,3843,0.00234192037470726,22.756440281030446,female,35-39,355,0.036533909642893894,8.555950736040725e-05,4.4931703810208485e-05,1.6415308071034281e-06
2011,E02001708,E08000021,9717,200304,9,3843,0.00234192037470726,22.756440281030446,male,35-39,385,0.03962128228877226,9.278988826410365e-05,4.4931703810208485e-05,1.7802517203797743e-06
2011,E02003970,E07000026,7754,200304,61,2902,0.02101998621640248,162.98897312198483,female,35-39,227,0.029275212793396958,0.0006153645693994536,0.00030453710360252414,8.91538851144867e-06
2011,E02003970,E07000026,7754,200304,61,2902,0.02101998621640248,162.98897312198483,male,35-39,196,0.02527727624451896,0.0005313279982479864,0.00030453710360252414,7.697868494466693e-06
2011,E02002549,E06000004,7839,200304,913,3560,0.2564606741573034,2010.3952247191012,female,35-39,218,0.027809669600714376,0.007132086613891075,0.004558071730968927,0.00012675846885460212
2011,E02002549,E06000004,7839,200304,913,3560,0.2564606741573034,2010.3952247191012,male,35-39,197,0.025130756474040058,0.00644505074741533,0.004558071730968927,0.00011454779066218634
2011,E02001756,E08000022,9305,200304,10,4497,0.0022237046920169003,20.69157215921726,female,35-39,305,0.03277807630306287,7.288876207040888e-05,4.992411534467609e-05,1.6364164621307047e-06
2011,E02001756,E08000022,9305,200304,10,4497,0.0022237046920169003,20.69157215921726,male,35-39,296,0.031810854379365934,7.073794614046239e-05,4.992411534467609e-05,1.5881287632481594e-06
2011,E02002564,E06000005,9516,200304,323,3848,0.08393970893970894,798.7702702702702,female,35-39,341,0.03583438419503993,0.003007927779365358,0.0016125489256330378,5.778469773443315e-05
2011,E02002564,E06000005,9516,200304,323,3848,0.08393970893970894,798.7702702702702,male,35-39,302,0.03173602353930223,0.0026639125787927807,0.0016125489256330378,5.117589066216661e-05
2011,E02002540,E06000004,6296,200304,708,2703,0.2619311875693674,1649.118756936737,female,35-39,201,0.03192503176620076,0.008362161483710745,0.0035346273664030674,0.00011284309095410047
2011,E02002540,E06000004,6296,200304,708,2703,0.2619311875693674,1649.118756936737,male,35-39,181,0.02874841168996188,0.0075301056146848,0.0035346273664030674,0.00010161492269996112
2011,E02002563,E06000005,5452,200304,245,2456,0.0997557003257329,543.8680781758958,female,35-39,155,0.02842993396918562,0.002836047973310455,0.0012231408259445642,3.4773812916619125e-05
2011,E02002563,E06000005,5452,200304,245,2456,0.0997557003257329,543.8680781758958,male,35-39,159,0.02916360968451944,0.002909236308105563,0.0012231408259445642,3.5671201637048e-05
2011,E02002547,E06000004,6333,200304,719,2891,0.24870287097890004,1575.035281909374,female,35-39,160,0.02526448760461077,0.0062833506010775315,0.003589543893282211,9.06879871980347e-05
2011,E02002547,E06000004,6333,200304,719,2891,0.24870287097890004,1575.035281909374,male,35-39,150,0.023685457129322594,0.005890641188510185,0.003589543893282211,8.501998799815752e-05
2011,E02002561,E06000005,5750,200304,221,2227,0.09923664122137404,570.6106870229007,female,35-39,178,0.030956521739130435,0.003072021241287753,0.0011033229491173417,3.415504085963249e-05
2011,E02002561,E06000005,5750,200304,221,2227,0.09923664122137404,570.6106870229007,male,35-39,163,0.02834782608695652,0.002813143046797212,0.0011033229491173417,3.127680707932638e-05
2011,E02003997,E07000028,9593,200304,9,4136,0.0021760154738878143,20.874516441005802,female,35-39,347,0.036172208902324615,7.871128629616092e-05,4.4931703810208485e-05,1.6252789765602362e-06
2011,E02003997,E07000028,9593,200304,9,4136,0.0021760154738878143,20.874516441005802,male,35-39,315,0.0328364432398624,7.14526085973795e-05,4.4931703810208485e-05,1.4753973418342202e-06
2011,E02002558,E06000004,9741,200304,1368,3745,0.3652870493991989,3558.261148197597,female,35-39,250,0.0256647161482394,0.009374988435458344,0.006829618979151689,0.00017528023250055666
2011,E02002558,E06000004,9741,200304,1368,3745,0.3652870493991989,3558.261148197597,male,35-39,317,0.03254286007596756,0.01188748533616118,0.006829618979151689,0.00022225533481070583
2011,E02002502,E06000002,9606,200304,4263,4492,0.949020480854853,9116.290739091719,female,35-39,257,0.026754112013325004,0.025390200247730296,0.021282650371435417,0.0005693984119778162
2011,E02002502,E06000002,9606,200304,4263,4492,0.949020480854853,9116.290739091719,male,35-39,235,0.024463876743701853,0.02321672007088179,0.021282650371435417,0.0005206561354660965
2011,E02005726,E06000057,7781,200304,71,3498,0.02029731275014294,157.9333905088622,female,35-39,169,0.02171957331962473,0.0004408489724680834,0.00035446121894720025,7.69874643388727e-06
2011,E02005726,E06000057,7781,200304,71,3498,0.02029731275014294,157.9333905088622,male,35-39,168,0.021591055134301505,0.0004382403986664971,0.00035446121894720025,7.653191721260718e-06
