year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02005568,E07000146,7204,86856,2469,3028,0.8153896961690885,5874.0673712021135,female,55-59,276,0.038312048861743477,0.031239249880992286,0.028426360873169385,0.0010890721267344185
2011,E02005568,E07000146,7204,86856,2469,3028,0.8153896961690885,5874.0673712021135,male,55-59,228,0.03164908384230983,0.02580633685821102,0.028426360873169385,0.0008996682786066934
2011,E02005556,E07000146,7660,86856,2913,3365,0.8656760772659733,6631.078751857355,female,55-59,241,0.031462140992167105,0.027236022796488197,0.0335382702403979,0.0010551857869368008
2011,E02005556,E07000146,7660,86856,2913,3365,0.8656760772659733,6631.078751857355,male,55-59,212,0.027676240208877285,0.02395865905749169,0.0335382702403979,0.0009282132233634927
2011,E02005561,E07000146,9888,86856,3963,4517,0.8773522249280495,8675.258800088553,female,55-59,242,0.02447411003236246,0.021472414890027103,0.0456272450953302,0.0011166862169366817
2011,E02005561,E07000146,9888,86856,3963,4517,0.8773522249280495,8675.258800088553,male,55-59,272,0.02750809061488673,0.024134284504493272,0.0456272450953302,0.0012551183925899893
2011,E02005557,E07000146,6086,86856,2588,2936,0.8814713896457765,5364.634877384196,female,55-59,148,0.024318107131120606,0.02143571568642375,0.02979644469006171,0.0007245931340994304
2011,E02005557,E07000146,6086,86856,2588,2936,0.8814713896457765,5364.634877384196,male,55-59,120,0.019717384160368057,0.017380310016019255,0.02979644469006171,0.0005875079465671056
2011,E02005565,E07000146,7052,86856,2487,2949,0.8433367243133265,5947.2105798575785,female,55-59,236,0.033465683494044246,0.028222839894773834,0.02863360044211108,0.0009582430096906147
2011,E02005565,E07000146,7052,86856,2487,2949,0.8433367243133265,5947.2105798575785,male,55-59,211,0.029920589903573453,0.025233132278802025,0.02863360044211108,0.0008567342162911851
2011,E02005558,E07000146,6883,86856,2515,2982,0.8433936955063716,5805.078806170355,female,55-59,254,0.03690251343890745,0.031123347182713694,0.028955973104909275,0.0010685481866405573
2011,E02005558,E07000146,6883,86856,2515,2982,0.8433936955063716,5805.078806170355,male,55-59,240,0.03486851663518815,0.029407887101776723,0.028955973104909275,0.0010096518298965897
2011,E02005559,E07000146,7023,86856,2837,3243,0.8748072772124575,6143.771507863089,female,55-59,206,0.02933219421899473,0.02566001695938577,0.032663258727088515,0.0009580850488082349
2011,E02005559,E07000146,7023,86856,2837,3243,0.8748072772124575,6143.771507863089,male,55-59,206,0.02933219421899473,0.02566001695938577,0.032663258727088515,0.0009580850488082349
2011,E02005467,E07000140,7100,86856,331,3379,0.09795797573246523,695.5016277005031,female,55-59,192,0.027042253521126762,0.002649004414173708,0.0038109054066500876,0.00010305547015166434
2011,E02005467,E07000140,7100,86856,331,3379,0.09795797573246523,695.5016277005031,male,55-59,190,0.02676056338028169,0.0026214106181927316,0.0038109054066500876,0.00010198197567091784
2011,E02005577,E07000147,6000,86856,270,2181,0.12379642365887207,742.7785419532324,female,55-59,223,0.03716666666666667,0.004601100412654746,0.003108593534125449,0.00011553605968499585
2011,E02005577,E07000147,6000,86856,270,2181,0.12379642365887207,742.7785419532324,male,55-59,216,0.036,0.004456671251719394,0.003108593534125449,0.00011190936722851615
2011,E02003732,E07000009,8776,86856,662,3424,0.1933411214953271,1696.7616822429904,female,55-59,236,0.026891522333637192,0.00519923708670205,0.007621810813300175,0.0002049620957086191
2011,E02003732,E07000009,8776,86856,662,3424,0.1933411214953271,1696.7616822429904,male,55-59,256,0.02917046490428441,0.005639850399134427,0.007621810813300175,0.00022233176483646818
2011,E02005598,E07000149,7810,86856,11,2606,0.00422102839600921,32.966231772831925,female,55-59,241,0.03085787451984635,0.0001302519645887605,0.00012664640324214793,3.908038819636063e-06
2011,E02005598,E07000149,7810,86856,11,2606,0.00422102839600921,32.966231772831925,male,55-59,233,0.029833546734955186,0.0001259282479219137,0.00012664640324214793,3.7783113899386e-06
2011,E02005469,E07000140,7432,86856,11,2905,0.0037865748709122204,28.141824440619622,female,55-59,257,0.03458019375672766,0.00013094049271050062,0.00012664640324214793,4.379457162706138e-06
2011,E02005469,E07000140,7432,86856,11,2905,0.0037865748709122204,28.141824440619622,male,55-59,240,0.03229278794402583,0.00012227905934054532,0.00012664640324214793,4.089765443772269e-06
2011,E02005574,E07000147,6767,86856,10,2383,0.00419639110365086,28.396978598405372,female,55-59,294,0.043446135658341954,0.00018231697716467458,0.00011513309385649812,5.002088014454034e-06
2011,E02005574,E07000147,6767,86856,10,2383,0.00419639110365086,28.396978598405372,male,55-59,267,0.039456184424412594,0.00016557358130261265,0.00011513309385649812,4.542712584555194e-06
2011,E02003253,E06000031,8433,86856,10,3213,0.003112356053532524,26.246498599439775,female,55-59,230,0.02727380528874659,8.488579299329783e-05,0.00011513309385649812,3.140117584133116e-06
2011,E02003253,E06000031,8433,86856,10,3213,0.003112356053532524,26.246498599439775,male,55-59,210,0.024902170046246886,7.75044196895328e-05,0.00011513309385649812,2.8670638811650187e-06
2011,E02005422,E07000136,6092,86856,10,2321,0.004308487720809996,26.247307195174493,female,55-59,210,0.034471437951411686,0.00014851976713232092,0.00011513309385649812,3.968803301028333e-06
2011,E02005422,E07000136,6092,86856,10,2321,0.004308487720809996,26.247307195174493,male,55-59,207,0.03397898883782009,0.00014639805617328779,0.00011513309385649812,3.912106111013642e-06
2011,E02006864,E07000136,8001,86856,10,3051,0.0032776138970829235,26.224188790560472,female,55-59,302,0.03774528183977003,0.00012371446030734194,0.00011513309385649812,4.345731076698217e-06
2011,E02006864,E07000136,8001,86856,10,3051,0.0032776138970829235,26.224188790560472,male,55-59,268,0.03349581302337208,0.00010978634225949551,0.00011513309385649812,3.85647658461961e-06
2011,E02005587,E07000148,9858,86856,10,3773,0.0026504108136761197,26.12774980121919,female,55-59,241,0.024447149523229864,6.479498945992543e-05,0.00011513309385649812,2.814675960581867e-06
2011,E02005587,E07000148,9858,86856,10,3773,0.0026504108136761197,26.12774980121919,male,55-59,226,0.022925542706431323,6.0762106298519275e-05,0.00011513309385649812,2.6394886601307135e-06
2011,E02005605,E07000149,10234,86856,10,3262,0.0030656039239730227,31.373390557939913,female,55-59,370,0.036153996482313856,0.00011083383348348822,0.00011513309385649812,4.162521470285744e-06
2011,E02005605,E07000149,10234,86856,10,3262,0.0030656039239730227,31.373390557939913,male,55-59,355,0.03468829392222005,0.00010634056996388735,0.00011513309385649812,3.993770599868755e-06
2011,E02005519,E07000143,7810,86856,10,3002,0.0033311125916055963,26.015989340439706,female,55-59,199,0.025480153649167735,8.487726065678792e-05,0.00011513309385649812,2.933608921567622e-06
2011,E02005519,E07000143,7810,86856,10,3002,0.0033311125916055963,26.015989340439706,male,55-59,204,0.02612035851472471,8.700985514565194e-05,0.00011513309385649812,3.00731768844118e-06
2011,E02003242,E06000031,7921,86856,12,3097,0.0038747174685179204,30.691637068130447,female,55-59,252,0.03181416487817195,0.00012327090039976216,0.00013815971262779773,4.395435877061612e-06
2011,E02003242,E06000031,7921,86856,12,3097,0.0038747174685179204,30.691637068130447,male,55-59,234,0.029541724529731094,0.00011446583608549342,0.00013815971262779773,4.081476171557211e-06
2011,E02003252,E06000031,10326,86856,12,3626,0.003309431880860452,34.17319360176503,female,55-59,227,0.02198334301762541,7.275237623042055e-05,0.00013815971262779773,3.0372123539134303e-06
2011,E02003252,E06000031,10326,86856,12,3626,0.003309431880860452,34.17319360176503,male,55-59,212,0.02053069920588805,6.794495048832227e-05,0.00013815971262779773,2.836515502333248e-06
2011,E02006240,E07000245,8744,86856,12,2215,0.005417607223476298,47.371557562076745,female,55-59,243,0.027790484903934126,0.00015055793175946253,0.00013815971262779773,3.83952540811469e-06
2011,E02006240,E07000245,8744,86856,12,2215,0.005417607223476298,47.371557562076745,male,55-59,225,0.02573193046660567,0.0001394054923698727,0.00013815971262779773,3.5551161186247125e-06
2011,E02005592,E07000148,9269,86856,12,2394,0.005012531328320802,46.46115288220551,female,55-59,268,0.028913582910777863,0.000144930240154275,0.00013815971262779773,3.994692305993073e-06
2011,E02005592,E07000148,9269,86856,12,2394,0.005012531328320802,46.46115288220551,male,55-59,202,0.021793073686481822,0.00010923846459389385,0.00013815971262779773,3.0109247978007493e-06
2011,E02003249,E06000031,10610,86856,12,3933,0.0030511060259344014,32.372234935164,female,55-59,261,0.02459943449575872,7.505548282458801e-05,0.00013815971262779773,3.398650800740359e-06
2011,E02003249,E06000031,10610,86856,12,3933,0.0030511060259344014,32.372234935164,male,55-59,222,0.020923656927426957,6.384029573585647e-05,0.00013815971262779773,2.8908064282159374e-06
2011,E02005597,E07000149,12562,86856,13,4262,0.003050211168465509,38.31675269826373,female,55-59,335,0.026667728068778856,8.13422019929904e-05,0.00014967302201344756,3.991439450286971e-06
2011,E02005597,E07000149,12562,86856,13,4262,0.003050211168465509,38.31675269826373,male,55-59,339,0.026986148702435916,8.231345216604104e-05,0.00014967302201344756,4.03909842879786e-06
2011,E02005586,E07000148,9901,86856,14,3108,0.0045045045045045045,44.5990990990991,female,55-59,247,0.024946975053024945,0.00011237376150011236,0.00016118633139909736,4.021111388301893e-06
2011,E02005586,E07000148,9901,86856,14,3108,0.0045045045045045045,44.5990990990991,male,55-59,217,0.021916978083021916,9.872512650009871e-05,0.00016118633139909736,3.532717292556724e-06
2011,E02005579,E07000147,12638,86856,14,4588,0.003051438535309503,38.564080209241496,female,55-59,369,0.029197657857255897,8.909485832641294e-05,0.00016118633139909736,4.7062633554571076e-06
2011,E02005579,E07000147,12638,86856,14,4588,0.003051438535309503,38.564080209241496,male,55-59,338,0.02674473809147017,8.1609924429072e-05,0.00016118633139909736,4.310886217193773e-06
2011,E02005588,E07000148,11659,86856,14,3952,0.00354251012145749,41.302125506072876,female,55-59,315,0.02701775452440175,9.571066886174709e-05,0.00016118633139909736,4.3548927344296826e-06
2011,E02005588,E07000148,11659,86856,14,3952,0.00354251012145749,41.302125506072876,male,55-59,263,0.022557680761643367,7.991081241472852e-05,0.00016118633139909736,3.6359898068412906e-06
2011,E02005572,E07000147,7675,86856,14,3056,0.004581151832460733,35.16034031413612,female,55-59,258,0.03361563517915309,0.00015399832870030867,0.00016118633139909736,5.418380912178126e-06
2011,E02005572,E07000147,7675,86856,14,3056,0.004581151832460733,35.16034031413612,male,55-59,250,0.03257328990228013,0.0001492231867251053,0.00016118633139909736,5.250369100947797e-06
2011,E02003241,E06000031,6147,86856,15,2141,0.007006071929005138,43.06632414759458,female,55-59,183,0.02977061981454368,0.00020857510379175862,0.00017269964078474716,5.14137534791097e-06
2011,E02003241,E06000031,6147,86856,15,2141,0.007006071929005138,43.06632414759458,male,55-59,168,0.027330405075646658,0.00019147878380882757,0.00017269964078474716,4.719951139065808e-06
2011,E02003749,E07000010,6000,86856,16,2149,0.007445323406235459,44.67194043741275,female,55-59,220,0.03666666666666667,0.0002729951915619668,0.00018421295017039698,6.754474839581223e-06
2011,E02003749,E07000010,6000,86856,16,2149,0.007445323406235459,44.67194043741275,male,55-59,204,0.034,0.0002531409958120056,0.00018421295017039698,6.2632403057934975e-06
2011,E02005475,E07000140,6224,86856,16,2348,0.0068143100511073255,42.41226575809199,female,55-59,210,0.03374035989717224,0.0002299172735752793,0.00018421295017039698,6.21541123646905e-06
2011,E02005475,E07000140,6224,86856,16,2348,0.0068143100511073255,42.41226575809199,male,55-59,210,0.03374035989717224,0.0002299172735752793,0.00018421295017039698,6.21541123646905e-06
2011,E02005518,E07000143,10716,86856,16,3670,0.004359673024523161,46.718256130790195,female,55-59,248,0.023142963792459875,0.00010089575495350355,0.00018421295017039698,4.263233635895712e-06
2011,E02005518,E07000143,10716,86856,16,3670,0.004359673024523161,46.718256130790195,male,55-59,250,0.023329600597237776,0.00010170943039667696,0.00018421295017039698,4.297614552314226e-06
2011,E02005468,E07000140,7490,86856,137,3022,0.045334215751158174,339.55327597617475,female,55-59,247,0.032977303070761015,0.0014950001723012109,0.001577323385834024,5.201587133524752e-05
2011,E02005468,E07000140,7490,86856,137,3022,0.045334215751158174,339.55327597617475,male,55-59,246,0.032843791722296393,0.0014889475400246875,0.001577323385834024,5.180528076304004e-05
2011,E02003748,E07000010,7435,86856,149,3569,0.04174838890445503,310.39927150462313,female,55-59,251,0.03375924680564896,0.0014093941647637138,0.0017154830984618219,5.791341731189203e-05
2011,E02003748,E07000010,7435,86856,149,3569,0.04174838890445503,310.39927150462313,male,55-59,222,0.029858776059179557,0.0012465557951296593,0.0017154830984618219,5.122222567027901e-05
2011,E02005505,E07000143,7206,86856,89,2554,0.03484729835552075,251.10963194988253,female,55-59,230,0.031917846239245075,0.001112250710764609,0.0010246845353228333,3.270572344216648e-05
2011,E02005505,E07000143,7206,86856,89,2554,0.03484729835552075,251.10963194988253,male,55-59,197,0.027338329170135997,0.0009526669131331651,0.0010246845353228333,2.8013163122203463e-05
2011,E02005507,E07000143,11475,86856,121,4089,0.02959158718513084,339.5634629493764,female,55-59,309,0.026928104575163397,0.0007968453542662684,0.001393110435663627,3.751382349630159e-05
2011,E02005507,E07000143,11475,86856,121,4089,0.02959158718513084,339.5634629493764,male,55-59,282,0.024575163398692812,0.0007272180903012547,0.001393110435663627,3.4235916588857765e-05
2011,E02003746,E07000010,7875,86856,136,3440,0.03953488372093023,311.33720930232556,female,55-59,194,0.024634920634920635,0.000973938722775932,0.0015658100764483743,3.857360696266471e-05
2011,E02003746,E07000010,7875,86856,136,3440,0.03953488372093023,311.33720930232556,male,55-59,201,0.025523809523809525,0.0010090808416389813,0.0015658100764483743,3.9965438141729936e-05
2011,E02005511,E07000143,7183,86856,90,2919,0.030832476875642344,221.46968139773895,female,55-59,197,0.027425866629541974,0.000845607398649804,0.001036197844708483,2.84186238907937e-05
2011,E02005511,E07000143,7183,86856,90,2919,0.030832476875642344,221.46968139773895,male,55-59,170,0.023666991507726578,0.0007297119683780034,0.001036197844708483,2.452368559104025e-05
2011,E02003733,E07000009,8400,86856,130,3005,0.04326123128119801,363.3943427620633,female,55-59,255,0.030357142857142857,0.0013132873781792251,0.0014967302201344755,4.5436453111225146e-05
2011,E02003733,E07000009,8400,86856,130,3005,0.04326123128119801,363.3943427620633,male,55-59,270,0.03214285714285714,0.00139053957689565,0.0014967302201344755,4.8109185647179564e-05
2011,E02003751,E07000010,6499,86856,77,2691,0.028613898179115572,185.9617242660721,female,55-59,231,0.035543929835359284,0.0010170503891945987,0.0008865248226950354,3.151057609517667e-05
2011,E02003751,E07000010,6499,86856,77,2691,0.028613898179115572,185.9617242660721,male,55-59,198,0.030466225573165102,0.0008717574764525132,0.0008865248226950354,2.7009065224437147e-05
2011,E02003750,E07000010,7027,86856,122,3328,0.03665865384615385,257.6003605769231,female,55-59,213,0.030311655044827097,0.0011111844697923394,0.0014046237450492769,4.257647042770684e-05
2011,E02003750,E07000010,7027,86856,122,3328,0.03665865384615385,257.6003605769231,male,55-59,209,0.029742422086238795,0.001090317155805629,0.0014046237450492769,4.177691229760906e-05
2011,E02005503,E07000143,7260,86856,79,2554,0.030931871574001565,224.56538762725137,female,55-59,255,0.03512396694214876,0.0010864500346240218,0.000909551441466335,3.1947054762247306e-05
2011,E02005503,E07000143,7260,86856,79,2554,0.030931871574001565,224.56538762725137,male,55-59,216,0.02975206611570248,0.0009202870881521127,0.000909551441466335,2.7061034622138893e-05
2011,E02005573,E07000147,5698,86856,59,2291,0.0257529463116543,146.7402880838062,female,55-59,200,0.0351000351000351,0.0009039293194683854,0.0006792852537533388,2.3842936249678442e-05
