year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02002425,E08000035,8434,150298,25,3425,0.0072992700729927005,61.56204379562043,female,0-4,261,0.030946170263220298,0.00022588445447606055,0.00016633621205871003,5.147468739307958e-06
2011,E02002425,E08000035,8434,150298,25,3425,0.0072992700729927005,61.56204379562043,male,0-4,279,0.03308038890206308,0.0002414626927157889,0.00016633621205871003,5.502466583398162e-06
2011,E02002254,E08000033,5762,150298,1717,2038,0.8424926398429833,4854.442590775269,female,0-4,125,0.02169385629989587,0.018276914262473604,0.011423971044192205,0.00024782998620687704
2011,E02002254,E08000033,5762,150298,1717,2038,0.8424926398429833,4854.442590775269,male,0-4,145,0.02516487330787921,0.021201220544469383,0.011423971044192205,0.0002874827839999774
2011,E02002188,E08000032,7709,150298,11,2965,0.003709949409780776,28.6,female,0-4,257,0.03333765728369438,0.00012368102196311576,7.318793330583241e-05,2.4399142378517226e-06
2011,E02002188,E08000032,7709,150298,11,2965,0.003709949409780776,28.6,male,0-4,274,0.035542871967829806,0.00013186225687896388,7.318793330583241e-05,2.6013093430792684e-06
2011,E02002194,E08000032,7498,150298,15,3370,0.004451038575667656,33.37388724035608,female,0-4,246,0.03280874899973326,0.00014603300741721035,9.980172723522602e-05,3.2743698186003735e-06
2011,E02002194,E08000032,7498,150298,15,3370,0.004451038575667656,33.37388724035608,male,0-4,216,0.02880768204854628,0.00012822410407364813,9.980172723522602e-05,2.875056426088133e-06
2011,E02002275,E08000034,8560,150298,233,3501,0.0665524135961154,569.6886603827478,female,0-4,273,0.03189252336448598,0.002122524405577045,0.0015502534963871774,4.944149585440414e-05
2011,E02002275,E08000034,8560,150298,233,3501,0.0665524135961154,569.6886603827478,male,0-4,278,0.03247663551401869,0.0021613984789392617,0.0015502534963871774,5.0347017756499454e-05
2011,E02002262,E08000033,7918,150298,2612,3108,0.8404118404118404,6654.380952380952,female,0-4,215,0.027153321545844912,0.022819972933638,0.017378807435894025,0.000471892346390151
2011,E02002262,E08000033,7918,150298,2612,3108,0.8404118404118404,6654.380952380952,male,0-4,201,0.025385198282394543,0.021334021207726688,0.017378807435894025,0.00044116447267172253
2011,E02002244,E08000033,6018,150298,2188,2542,0.8607395751376868,5179.9307631786,female,0-4,169,0.028082419408441344,0.024171649750460135,0.014557745279378302,0.00040881670857675857
2011,E02002244,E08000033,6018,150298,2188,2542,0.8607395751376868,5179.9307631786,male,0-4,157,0.026088401462279826,0.022455319590664147,0.014557745279378302,0.00037978830323403016
2011,E02002252,E08000033,6029,150298,1964,2278,0.8621597892888498,5197.961369622476,female,0-4,181,0.030021562448167192,0.025883383954433875,0.01306737281933226,0.00039230294912906606
2011,E02002252,E08000033,6029,150298,1964,2278,0.8621597892888498,5197.961369622476,male,0-4,141,0.023386963012108145,0.020163299102625282,0.01306737281933226,0.00030560616479115093
2011,E02002248,E08000033,7540,150298,2931,3362,0.87180249851279,6573.390838786437,female,0-4,243,0.03222811671087533,0.028096552670902913,0.019501257501763163,0.0006284888027756564
2011,E02002248,E08000033,7540,150298,2931,3362,0.87180249851279,6573.390838786437,male,0-4,288,0.03819628647214854,0.03329961798032938,0.019501257501763163,0.0007448756181044815
2011,E02002205,E08000032,10098,150298,51,4312,0.011827458256029684,119.43367346938776,female,0-4,237,0.023469994058229353,0.0002775903749929724,0.00033932587259976845,7.963976213720056e-06
2011,E02002205,E08000032,10098,150298,51,4312,0.011827458256029684,119.43367346938776,male,0-4,317,0.03139235492176669,0.0003712917673956635,0.00033932587259976845,1.0652238226790117e-05
2011,E02002269,E08000033,9582,150298,3090,3589,0.8609640568403455,8249.757592644191,female,0-4,287,0.02995199332080985,0.025787589679939382,0.02055915581045656,0.0006157876975162839
2011,E02002269,E08000033,9582,150298,3090,3589,0.8609640568403455,8249.757592644191,male,0-4,290,0.03026508035900647,0.02605714636648927,0.02055915581045656,0.0006222245027168025
2011,E02002249,E08000033,5529,150298,2215,2521,0.8786195953986513,4857.887742959143,female,0-4,198,0.03581117742810635,0.03146440222263212,0.014737388388401709,0.0005277632304039679
2011,E02002249,E08000033,5529,150298,2215,2521,0.8786195953986513,4857.887742959143,male,0-4,222,0.040151926207270754,0.035278269158708735,0.014737388388401709,0.0005917345310589943
2011,E02002261,E08000033,8116,150298,2799,3217,0.870065278209512,7061.4497979483995,female,0-4,254,0.03129620502710695,0.027229741333811733,0.018623002302093176,0.0005828292982665927
2011,E02002261,E08000033,8116,150298,2799,3217,0.870065278209512,7061.4497979483995,male,0-4,271,0.03339083292262198,0.029052204336468424,0.018623002302093176,0.0006218375583867978
2011,E02002266,E08000033,5820,150298,1783,2102,0.8482397716460514,4936.755470980019,female,0-4,139,0.02388316151202749,0.02025864746714796,0.011863098644027199,0.0002833283009484159
2011,E02002266,E08000033,5820,150298,1783,2102,0.8482397716460514,4936.755470980019,male,0-4,156,0.026804123711340205,0.022736323776079724,0.011863098644027199,0.0003179799636543373
2011,E02002258,E08000033,8834,150298,2665,3267,0.8157330884603612,7206.186103458831,female,0-4,272,0.030790129046864387,0.025116527061491763,0.017731440205458488,0.0005459533321128265
2011,E02002258,E08000033,8834,150298,2665,3267,0.8157330884603612,7206.186103458831,male,0-4,254,0.0287525469775866,0.02345440394712834,0.017731440205458488,0.000509824067487713
2011,E02002382,E08000035,6026,150298,9,2789,0.0032269630692004303,19.445679455001795,female,0-4,356,0.05907733156322602,0.00019064036718143928,5.988103634113561e-05,3.537611838274855e-06
2011,E02002382,E08000035,6026,150298,9,2789,0.0032269630692004303,19.445679455001795,male,0-4,398,0.06604712910720212,0.00021313164645565404,5.988103634113561e-05,3.9549705382960455e-06
2011,E02002457,E08000036,7629,150298,8,3553,0.002251618350689558,17.17759639741064,female,0-4,296,0.038799318390352604,8.736125728196477e-05,5.3227587858787206e-05,2.0651941284835512e-06
2011,E02002457,E08000036,7629,150298,8,3553,0.002251618350689558,17.17759639741064,male,0-4,255,0.03342508847817539,7.526054259088182e-05,5.3227587858787206e-05,1.7791368336598164e-06
2011,E02002472,E08000036,5982,150298,75,2408,0.031146179401993355,186.31644518272424,female,0-4,140,0.02340354396522902,0.000728930978983462,0.0004990086361761301,1.1678570555777034e-05
2011,E02002472,E08000036,5982,150298,75,2408,0.031146179401993355,186.31644518272424,male,0-4,147,0.02457372116349047,0.0007653775279326351,0.0004990086361761301,1.2262499083565886e-05
2011,E02002414,E08000035,5738,150298,8,2499,0.003201280512204882,18.368947579031612,female,0-4,230,0.04008365284071105,0.00012831901669695415,5.3227587858787206e-05,2.1335561532800726e-06
2011,E02002414,E08000035,5738,150298,8,2499,0.003201280512204882,18.368947579031612,male,0-4,283,0.04932032066922273,0.00015788818141407836,5.3227587858787206e-05,2.625201701644611e-06
2011,E02002419,E08000035,7835,150298,8,3044,0.002628120893561104,20.59132720105125,female,0-4,312,0.03982131461391193,0.00010465522894589206,5.3227587858787206e-05,2.119592522264404e-06
2011,E02002419,E08000035,7835,150298,8,3044,0.002628120893561104,20.59132720105125,male,0-4,322,0.041097638800255264,0.00010800956320697836,5.3227587858787206e-05,2.187528180029289e-06
2011,E02002471,E08000036,10405,150298,9,3822,0.002354788069073783,24.501569858712713,female,0-4,243,0.02335415665545411,5.4994089455543425e-05,5.988103634113561e-05,1.3984711034018216e-06
2011,E02002471,E08000036,10405,150298,9,3822,0.002354788069073783,24.501569858712713,male,0-4,262,0.02518020182604517,5.929403883684105e-05,5.988103634113561e-05,1.50781658062254e-06
2011,E02002415,E08000035,6499,150298,8,2744,0.0029154518950437317,18.94752186588921,female,0-4,392,0.06031697184182182,0.00017585122985953883,5.3227587858787206e-05,3.2105269180865647e-06
2011,E02002415,E08000035,6499,150298,8,2744,0.0029154518950437317,18.94752186588921,male,0-4,360,0.05539313740575473,0.00016149602742202544,5.3227587858787206e-05,2.948443088038682e-06
2011,E02002436,E08000035,6592,150298,10,2711,0.0036886757654002213,24.315750645518257,female,0-4,195,0.02958131067961165,0.00010911586381265824,6.653448482348401e-05,1.968177266471387e-06
2011,E02002436,E08000035,6592,150298,10,2711,0.0036886757654002213,24.315750645518257,male,0-4,232,0.03519417475728155,0.00012981989951044468,6.653448482348401e-05,2.3416262862633934e-06
2011,E02002245,E08000033,5625,150298,2129,2436,0.8739737274220033,4916.102216748768,female,0-4,229,0.040711111111111115,0.03558044152526912,0.014165191818919747,0.000576680698050244
2011,E02002245,E08000033,5625,150298,2129,2436,0.8739737274220033,4916.102216748768,male,0-4,213,0.037866666666666667,0.03309447181171319,0.014165191818919747,0.0005363885968764278
2011,E02002253,E08000033,7692,150298,2743,3118,0.8797305965362412,6766.887748556767,female,0-4,415,0.053952158086323455,0.04746336421769892,0.018250409187081665,0.0009846489616015198
2011,E02002253,E08000033,7692,150298,2743,3118,0.8797305965362412,6766.887748556767,male,0-4,409,0.0531721268850754,0.04677714690370809,0.018250409187081665,0.0009704130730000521
2011,E02002320,E08000034,6390,150298,2133,2525,0.8447524752475247,5397.968316831683,female,0-4,162,0.02535211267605634,0.02141625993585274,0.01419180561284914,0.0003597922549736402
2011,E02002320,E08000034,6390,150298,2133,2525,0.8447524752475247,5397.968316831683,male,0-4,156,0.024413145539906103,0.020623065123413747,0.01419180561284914,0.00034646661590054234
2011,E02002317,E08000034,7059,150298,2469,2812,0.878022759601707,6197.962660028449,female,0-4,294,0.0416489587760306,0.03656873371906812,0.0164273643029182,0.0006841826186510768
2011,E02002317,E08000034,7059,150298,2469,2812,0.878022759601707,6197.962660028449,male,0-4,282,0.03994900127496812,0.03507613234277962,0.0164273643029182,0.000656256797481645
2011,E02002319,E08000034,6560,150298,2078,2383,0.8720100713386487,5720.386067981535,female,0-4,230,0.0350609756097561,0.03057352384266604,0.013825865946319977,0.00048474834872768216
2011,E02002319,E08000034,6560,150298,2078,2383,0.8720100713386487,5720.386067981535,male,0-4,227,0.03460365853658537,0.03017473874906605,0.013825865946319977,0.0004784255441790602
2011,E02002306,E08000034,6350,150298,2047,2379,0.8604455653635982,5463.829340058848,female,0-4,140,0.02204724409448819,0.01897045340959114,0.013619609043367177,0.00030027484505061494
2011,E02002306,E08000034,6350,150298,2047,2379,0.8604455653635982,5463.829340058848,male,0-4,167,0.026299212598425197,0.02262904085286943,0.013619609043367177,0.00035818499373894784
2011,E02002313,E08000034,7701,150298,2688,3035,0.885667215815486,6820.523228995058,female,0-4,385,0.04999350733670952,0.044277610451754594,0.017884469520552504,0.0008941073581888994
2011,E02002313,E08000034,7701,150298,2688,3035,0.885667215815486,6820.523228995058,male,0-4,421,0.054668224905856384,0.04841785454594463,0.017884469520552504,0.0009777122020714977
2011,E02002278,E08000034,6378,150298,184,2455,0.07494908350305499,478.0252545824847,female,0-4,204,0.03198494825964252,0.0023972425579528406,0.0012242345207521058,3.915707780392436e-05
2011,E02002278,E08000034,6378,150298,184,2455,0.07494908350305499,478.0252545824847,male,0-4,209,0.032768893069927876,0.002455998503000704,0.0012242345207521058,4.011681010304015e-05
2011,E02002257,E08000033,6254,150298,2189,2492,0.8784109149277689,5493.581861958267,female,0-4,295,0.04716981132075472,0.041434477119234384,0.01456439872786065,0.0006869999399934269
2011,E02002257,E08000033,6254,150298,2189,2492,0.8784109149277689,5493.581861958267,male,0-4,369,0.059002238567316914,0.051828210362703346,0.01456439872786065,0.000859332128330761
2011,E02002307,E08000034,6007,150298,2059,2379,0.8654897015552753,5198.996637242539,female,0-4,156,0.025969702014316632,0.022476509645850334,0.013699450425155357,0.0003557706453011879
2011,E02002307,E08000034,6007,150298,2059,2379,0.8654897015552753,5198.996637242539,male,0-4,195,0.03246212751789579,0.028095637057312915,0.013699450425155357,0.0004447133066264849
2011,E02002315,E08000034,6791,150298,2273,2602,0.8735588009223674,5932.337817063797,female,0-4,223,0.03283757914887351,0.028685556266483277,0.015123288400377915,0.0004966121798386505
2011,E02002315,E08000034,6791,150298,2273,2602,0.8735588009223674,5932.337817063797,male,0-4,285,0.041967309674569284,0.03666091271725441,0.015123288400377915,0.0006346837275964815
2011,E02002274,E08000034,6996,150298,148,2621,0.05646699732926364,395.04311331552844,female,0-4,218,0.031160663236134933,0.001759549087732915,0.0009847103753875635,3.068422839257988e-05
2011,E02002274,E08000034,6996,150298,148,2621,0.05646699732926364,395.04311331552844,male,0-4,231,0.0330188679245283,0.0018644763269096486,0.0009847103753875635,3.251402182883464e-05
2011,E02002255,E08000033,7895,150298,3249,3603,0.9017485428809325,7119.3047460449625,female,0-4,412,0.05218492716909436,0.04705768203507843,0.021617054119149954,0.0011280843948182117
2011,E02002255,E08000033,7895,150298,3249,3603,0.9017485428809325,7119.3047460449625,male,0-4,374,0.04737175427485751,0.04271741039106634,0.021617054119149954,0.001024037775878668
2011,E02002314,E08000034,6002,150298,1927,2219,0.868409193330329,5212.191978368634,female,0-4,140,0.02332555814728424,0.02025612913466279,0.012821195225485369,0.00029906153474974203
2011,E02002314,E08000034,6002,150298,1927,2219,0.868409193330329,5212.191978368634,male,0-4,156,0.02599133622125958,0.022571115321481393,0.012821195225485369,0.00033323999586399824
2011,E02002268,E08000033,9908,150298,3489,3937,0.8862077724155448,8780.546609093219,female,0-4,274,0.027654420670165523,0.024507562539549787,0.02321388175491357,0.0006419664514378602
2011,E02002268,E08000033,9908,150298,3489,3937,0.8862077724155448,8780.546609093219,male,0-4,285,0.028764634638675818,0.025491442787487918,0.02321388175491357,0.0006677388272255115
2011,E02002308,E08000034,6468,150298,2244,2545,0.8817288801571709,5703.0223968565815,female,0-4,219,0.03385899814471243,0.029854456517381018,0.014930338394389812,0.0005055262999955734
2011,E02002308,E08000034,6468,150298,2244,2545,0.8817288801571709,5703.0223968565815,male,0-4,217,0.03354978354978355,0.029581813078866124,0.014930338394389812,0.0005009096214568011
2011,E02002325,E08000034,8522,150298,2656,3060,0.8679738562091504,7396.873202614379,female,0-4,215,0.02522881952593288,0.02189795577152867,0.017671559169117352,0.0004458325770195061
2011,E02002325,E08000034,8522,150298,2656,3060,0.8679738562091504,7396.873202614379,male,0-4,223,0.026167566298990846,0.022712763428143688,0.017671559169117352,0.0004624216961644179
2011,E02002272,E08000034,9469,150298,85,3660,0.023224043715846996,219.9084699453552,female,0-4,325,0.03432252613792375,0.0007971078474654422,0.0005655431209996141,1.941086855263223e-05
2011,E02002272,E08000034,9469,150298,85,3660,0.023224043715846996,219.9084699453552,male,0-4,331,0.03495617277431619,0.0008118236846494198,0.0005655431209996141,1.9769223048988516e-05
2011,E02002260,E08000033,9125,150298,3064,3523,0.8697133125177405,7936.133976724383,female,0-4,264,0.02893150684931507,0.025162116658047507,0.0203861661499155,0.0005898025055975553
2011,E02002260,E08000033,9125,150298,3064,3523,0.8697133125177405,7936.133976724383,male,0-4,250,0.0273972602739726,0.02382776198678741,0.0203861661499155,0.000558525099997685
2011,E02002309,E08000034,6782,150298,2376,2677,0.8875607022786701,6019.4366828539405,female,0-4,277,0.04084340902388676,0.0362510047966959,0.0158085935940598,0.0006456768542545805
2011,E02002309,E08000034,6782,150298,2376,2677,0.8875607022786701,6019.4366828539405,male,0-4,246,0.03627248599233265,0.03219403314074799,0.0158085935940598,0.0005734169896990137
2011,E02002321,E08000034,7244,150298,1786,2346,0.7612958226768969,5514.826939471441,female,0-4,164,0.02263942573163998,0.017235300237301365,0.011883058989474244,0.00026902563145689897
2011,E02002321,E08000034,7244,150298,1786,2346,0.7612958226768969,5514.826939471441,male,0-4,175,0.024157923799006074,0.018391326472730115,0.011883058989474244,0.0002870700335668129
2011,E02002305,E08000034,6090,150298,2170,2505,0.8662674650698603,5275.56886227545,female,0-4,209,0.03431855500821018,0.029729047651822795,0.01443798320669603,0.0004954907208866126
2011,E02002305,E08000034,6090,150298,2170,2505,0.8662674650698603,5275.56886227545,male,0-4,219,0.03596059113300493,0.031151490123201873,0.01443798320669603,0.0005191984108811873
